Subject:yiyi 
Session Nr:3
2019-08-13 14:42:59.284987
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:3
Background RGB:[174 191 127 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.992230	1.149927	1	1.275000
0.992230	0.833212	1	2.955000
0.992230	1.142355	1	4.211000
0.992230	0.742355	1	5.427000
0.992230	1.142355	1	6.659000
0.992230	1.033212	1	8.043000
0.992230	1.040784	1	9.659000
0.992230	1.048355	1	11.027000
0.992230	1.010498	0	12.419000
0.992230	0.965069	1	14.163000
0.992230	0.957498	1	15.499000
0.992230	1.002927	0	18.283000
0.992230	0.949927	1	19.619000
0.992230	1.002927	0	21.187000
0.992230	0.972641	1	22.515000
0.992230	1.025641	0	24.931000
0.992230	0.995355	0	27.483000
0.992230	0.949927	1	29.187000
0.992230	0.942355	0	32.595000
0.992230	0.987784	0	34.779000
0.992230	1.010498	1	36.147000
0.992230	1.025641	0	37.843000
0.992230	0.972641	0	42.659000
0.992230	1.018069	0	44.499000
0.992230	1.025641	0	46.995000
0.992230	1.048355	1	48.427000
0.992230	0.980212	0	49.915000
0.992230	1.033212	0	52.787000
0.992230	1.018069	0	54.971000
0.992230	0.987784	0	57.699000
0.992230	0.942355	1	59.059000
0.992230	0.995355	0	61.371000
0.992230	0.957498	1	62.851000
0.992230	1.040784	1	64.299000
0.992230	1.025641	1	65.707000
0.992230	0.980212	0	68.763000
0.992230	0.942355	1	70.499000
0.992230	0.965069	1	71.827000
0.992230	1.002927	0	75.571000
0.992230	1.010498	0	77.691000
0.992230	0.995355	0	78.979000
0.992230	0.980212	0	80.251000
0.992230	1.048355	1	81.667000
0.992230	1.002927	0	84.531000
0.992230	1.025641	1	86.099000
0.992230	0.995355	0	88.091000
0.992230	0.942355	1	89.475000
0.992230	1.033212	0	93.019000
0.992230	0.965069	1	103.915000
0.992230	1.025641	0	105.547000
0.992230	0.949927	1	106.955000
0.992230	1.002927	0	108.891000
0.992230	1.033212	1	110.227000
0.992230	1.048355	1	111.555000
0.992230	0.987784	0	115.027000
0.992230	1.010498	0	116.947000
0.992230	0.965069	1	118.275000
0.992230	1.033212	0	119.355000
0.992230	1.018069	1	120.987000
adapted 
0.992230	0.949927	1	122.387000
0.992230	1.048355	1	123.635000
0.992230	1.010498	1	125.179000
0.992230	0.965069	1	126.667000
0.992230	1.010498	0	128.803000
0.992230	1.002927	0	130.699000
0.992230	1.018069	1	132.171000
0.992230	0.949927	1	133.531000
0.992230	0.965069	0	136.523000
0.992230	0.987784	0	138.427000
0.992230	1.048355	0	140.931000
0.992230	0.995355	0	143.059000
0.992230	0.987784	0	145.051000
0.992230	1.002927	1	147.331000
0.992230	0.972641	0	150.187000
0.992230	0.980212	0	152.267000
0.992230	1.040784	1	153.835000
0.992230	1.002927	1	158.443000
0.992230	0.965069	1	159.835000
0.992230	0.980212	0	161.619000
0.992230	1.002927	0	163.643000
0.992230	1.048355	1	165.131000
0.992230	0.995355	0	168.139000
0.992230	0.957498	1	171.171000
0.992230	1.033212	1	172.732000
0.992230	1.002927	0	174.483000
0.992230	0.987784	0	175.811000
0.992230	1.048355	1	177.643000
0.992230	1.018069	1	179.243000
0.992230	1.002927	0	181.955000
0.992230	0.957498	1	183.611000
0.992230	0.987784	1	185.732000
0.992230	0.972641	0	187.091000
0.992230	1.018069	0	188.419000
0.992230	0.965069	0	190.659000
0.992230	0.942355	1	192.067000
0.992230	0.942355	1	193.507000
0.992230	0.987784	1	197.379000
0.992230	0.965069	1	198.883000
0.992230	1.033212	1	200.219000
0.992230	1.048355	1	201.724000
0.992230	1.010498	0	204.283000
0.992230	0.942355	1	205.571000
0.992230	0.972641	0	208.227000
0.992230	1.033212	1	210.147000
0.992230	1.025641	0	211.732000
0.992230	1.040784	1	213.203000
0.992230	0.957498	1	214.627000
0.992230	1.002927	0	216.387000
0.992230	1.048355	1	217.875000
0.992230	1.033212	1	219.419000
0.992230	1.033212	0	222.395000
0.992230	0.965069	0	225.603000
0.992230	1.002927	1	237.803000
0.992230	0.949927	1	239.155000
0.992230	0.995355	0	241.331000
0.992230	0.980212	0	243.339000
0.992230	1.048355	1	245.163000
0.992230	0.980212	0	249.523000
0.992230	0.965069	1	251.043000
0.992230	0.949927	1	252.347000
0.992230	1.010498	1	255.675000
0.992230	0.949927	1	257.027000
0.992230	1.018069	0	258.667000
0.992230	0.942355	1	260.051000
0.992230	1.033212	0	263.059000
0.992230	0.995355	0	267.371000
0.992230	0.942355	1	268.811000
0.992230	0.995355	0	271.323000
0.992230	1.010498	0	273.259000
0.992230	1.018069	1	274.732000
0.992230	0.995355	0	276.179000
0.992230	0.995355	0	277.971000
0.992230	1.040784	1	279.451000
0.992230	0.980212	0	281.451000
0.992230	0.949927	1	282.859000
0.992230	1.010498	0	285.595000
0.992230	1.025641	0	287.771000
0.992230	0.972641	0	289.643000
0.992230	1.025641	1	291.043000
0.992230	0.949927	1	292.491000
0.992230	0.965069	1	294.131000
0.992230	1.018069	1	295.675000
0.992230	0.949927	1	297.307000
0.992230	1.048355	1	298.955000
0.992230	0.957498	1	303.331000
0.992230	0.942355	1	306.933000
0.992230	0.965069	0	311.371000
0.992230	1.025641	1	315.931000
0.992230	0.965069	0	318.803000
0.992230	0.942355	1	320.659000
0.992230	1.018069	0	323.899000
0.992230	1.040784	1	325.891000
