Subject:yiyi 
Session Nr:5
2019-08-13 15:08:19.849360
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:5
Background RGB:[183 178 175 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.448523	1.616325	0	2.583000
1.448523	1.246753	1	3.807000
1.448523	1.697468	1	4.975000
1.448523	1.297468	1	6.272000
1.448523	1.656896	1	7.495000
1.448523	1.477182	0	9.055000
1.448523	1.456896	0	10.887000
1.448523	1.467039	0	12.023000
1.448523	1.467039	0	13.591000
1.448523	1.456896	0	14.847000
1.448523	1.517753	1	15.863000
1.448523	1.426468	1	17.095000
1.448523	1.507610	1	19.647000
1.448523	1.487325	0	20.991000
1.448523	1.497468	0	23.184000
1.448523	1.385896	1	24.623000
1.448523	1.477182	1	26.527000
1.448523	1.396039	1	27.535000
1.448523	1.497468	0	29.431000
1.448523	1.426468	0	30.775000
1.448523	1.477182	1	37.208000
1.448523	1.477182	1	38.799000
1.448523	1.507610	0	39.815000
1.448523	1.426468	1	41.575000
1.448523	1.507610	0	43.031000
1.448523	1.406182	1	44.551000
1.448523	1.396039	0	53.471000
1.448523	1.497468	0	54.999000
1.448523	1.487325	0	57.471000
1.448523	1.527896	1	58.935000
1.448523	1.497468	1	60.335000
1.448523	1.396039	1	61.503000
1.448523	1.487325	0	62.895000
1.448523	1.406182	1	64.375000
1.448523	1.416325	1	65.791000
1.448523	1.517753	1	67.079000
1.448523	1.385896	1	68.280000
1.448523	1.446753	0	70.751000
1.448523	1.416325	1	72.103000
1.448523	1.406182	1	73.280000
1.448523	1.487325	1	74.479000
1.448523	1.497468	1	75.743000
1.448523	1.477182	1	76.847000
1.448523	1.477182	0	77.983000
1.448523	1.456896	0	79.152000
1.448523	1.517753	1	80.135000
1.448523	1.396039	1	81.511000
1.448523	1.396039	1	82.735000
1.448523	1.487325	0	83.967000
1.448523	1.446753	0	85.200000
1.448523	1.436610	1	86.519000
1.448523	1.446753	0	87.831000
1.448523	1.487325	0	89.240000
1.448523	1.416325	1	90.583000
1.448523	1.527896	1	91.855000
1.448523	1.507610	1	93.216000
1.448523	1.456896	0	95.487000
1.448523	1.426468	0	96.823000
1.448523	1.426468	0	98.103000
1.448523	1.527896	1	99.367000
1.448523	1.467039	0	100.919000
1.448523	1.396039	1	102.208000
1.448523	1.436610	1	103.583000
1.448523	1.416325	0	105.160000
1.448523	1.385896	1	106.375000
1.448523	1.385896	1	107.695000
1.448523	1.517753	1	108.959000
1.448523	1.385896	1	110.119000
1.448523	1.456896	1	112.951000
1.448523	1.436610	0	114.479000
1.448523	1.517753	0	116.007000
1.448523	1.487325	1	117.168000
1.448523	1.487325	0	118.447000
1.448523	1.456896	1	119.339000
1.448523	1.456896	1	121.383000
adapted 
1.448523	1.446753	0	122.695000
1.448523	1.497468	1	124.047000
1.448523	1.497468	0	125.375000
1.448523	1.517753	1	126.775000
1.448523	1.396039	1	128.184000
1.448523	1.436610	1	130.895000
1.448523	1.446753	0	132.623000
1.448523	1.517753	1	134.127000
1.448523	1.416325	1	135.351000
1.448523	1.517753	1	136.599000
1.448523	1.467039	0	138.631000
1.448523	1.396039	1	139.839000
1.448523	1.436610	0	141.919000
1.448523	1.436610	0	143.495000
1.448523	1.527896	1	144.887000
1.448523	1.477182	0	147.071000
1.448523	1.406182	1	148.879000
1.448523	1.456896	0	155.823000
1.448523	1.426468	1	157.607000
1.448523	1.396039	1	158.935000
1.448523	1.426468	0	161.751000
1.448523	1.487325	1	163.815000
1.448523	1.385896	1	165.047000
1.448523	1.406182	1	166.359000
1.448523	1.527896	1	167.519000
1.448523	1.477182	0	168.879000
1.448523	1.396039	1	170.127000
1.448523	1.416325	0	171.769000
1.448523	1.385896	1	172.887000
1.448523	1.436610	1	174.479000
1.448523	1.487325	1	175.879000
1.448523	1.456896	0	177.495000
1.448523	1.507610	1	178.879000
1.448523	1.477182	0	180.543000
1.448523	1.396039	1	181.799000
1.448523	1.477182	0	183.447000
1.448523	1.497468	0	185.087000
1.448523	1.396039	1	186.391000
1.448523	1.385896	1	187.647000
1.448523	1.406182	1	188.887000
1.448523	1.507610	0	190.264000
1.448523	1.507610	1	191.695000
1.448523	1.436610	1	193.063000
1.448523	1.416325	1	194.335000
1.448523	1.527896	1	195.599000
1.448523	1.527896	1	196.823000
1.448523	1.456896	1	199.248000
1.448523	1.517753	1	200.487000
1.448523	1.426468	1	201.759000
1.448523	1.467039	0	203.135000
1.448523	1.467039	0	205.127000
1.448523	1.467039	0	206.368000
1.448523	1.446753	1	207.759000
1.448523	1.406182	1	209.087000
1.448523	1.477182	1	210.479000
1.448523	1.477182	1	212.256000
1.448523	1.385896	1	213.575000
1.448523	1.426468	1	215.343000
1.448523	1.406182	1	217.071000
1.448523	1.406182	1	218.463000
1.448523	1.527896	1	219.767000
1.448523	1.487325	0	221.583000
1.448523	1.396039	1	223.119000
1.448523	1.406182	1	224.351000
1.448523	1.406182	1	225.663000
1.448523	1.436610	0	227.071000
1.448523	1.467039	1	228.823000
1.448523	1.416325	1	230.351000
1.448523	1.426468	0	232.168000
1.448523	1.527896	0	233.591000
1.448523	1.406182	0	236.535000
1.448523	1.385896	1	239.799000
1.448523	1.497468	1	241.176000
1.448523	1.416325	1	242.391000
1.448523	1.416325	1	243.775000
1.448523	1.456896	0	245.240000
1.448523	1.416325	1	246.623000
1.448523	1.507610	0	248.039000
1.448523	1.396039	1	249.351000
1.448523	1.436610	0	251.767000
1.448523	1.416325	1	253.176000
1.448523	1.385896	1	254.503000
1.448523	1.467039	0	256.711000
