Subject:yiyi 
Session Nr:8
2019-08-13 15:46:50.842893
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:8
Background RGB:[198 155 246 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
2.269325	0.270802	1	1.646000
2.269325	2.152460	1	4.846000
2.269325	0.267024	1	5.974000
2.269325	1.998460	1	7.159000
2.269325	0.257905	1	8.223000
2.269325	2.324460	0	9.790000
2.269325	2.226460	0	10.854000
2.269325	2.198460	1	12.342000
2.269325	2.254460	0	13.598000
2.269325	2.254460	0	14.678000
2.269325	2.338460	1	15.702000
2.269325	2.254460	0	16.670000
2.269325	2.240460	0	17.766000
2.269325	2.226460	0	18.974000
2.269325	2.240460	0	20.254000
2.269325	2.324460	0	21.286000
2.269325	2.338460	0	22.478000
2.269325	2.282460	0	23.486000
2.269325	2.198460	1	25.199000
2.269325	2.212460	0	26.294000
2.269325	2.324460	0	28.470000
2.269325	2.310460	0	29.902000
2.269325	2.184460	1	31.159000
2.269325	2.184460	1	32.358000
2.269325	2.296460	1	33.830000
2.269325	2.240460	0	35.207000
2.269325	2.212460	0	36.334000
2.269325	2.212460	0	37.230000
2.269325	2.268460	0	38.086000
2.269325	2.338460	0	39.207000
2.269325	2.282460	0	40.718000
2.269325	2.254460	0	41.878000
2.269325	2.380460	1	43.183000
2.269325	2.268460	0	44.118000
2.269325	2.296460	0	45.286000
2.269325	2.296460	0	46.358000
2.269325	2.254460	0	47.270000
2.269325	2.310460	0	48.239000
2.269325	2.282460	1	49.406000
2.269325	2.380460	0	50.518000
2.269325	2.380460	1	51.782000
2.269325	2.212460	0	52.902000
2.269325	2.282460	0	54.598000
2.269325	2.310460	0	55.934000
2.269325	2.184460	0	57.239000
2.269325	2.338460	0	58.382000
2.269325	2.310460	1	59.494000
2.269325	2.296460	0	60.902000
2.269325	2.184460	1	62.231000
2.269325	2.366460	1	63.566000
2.269325	2.310460	0	64.814000
2.269325	2.282460	0	66.278000
2.269325	2.324460	0	67.334000
2.269325	2.240460	0	68.478000
2.269325	2.296460	0	69.470000
2.269325	2.366460	0	70.502000
2.269325	2.184460	1	71.814000
2.269325	2.296460	0	73.334000
2.269325	2.240460	0	74.550000
2.269325	2.324460	1	75.838000
2.269325	2.380460	1	83.406000
2.269325	2.324460	0	85.446000
2.269325	2.282460	0	87.038000
2.269325	2.324460	1	88.550000
2.269325	2.324460	0	90.150000
2.269325	2.212460	1	91.678000
2.269325	2.282460	0	92.958000
2.269325	2.380460	1	94.318000
2.269325	2.268460	1	95.894000
2.269325	2.240460	1	97.414000
2.269325	2.352460	1	99.191000
2.269325	2.240460	1	100.606000
2.269325	2.310460	0	102.326000
2.269325	2.296460	0	105.374000
2.269325	2.310460	0	106.742000
2.269325	2.366460	0	108.574000
2.269325	2.352460	1	110.390000
2.269325	2.240460	0	111.726000
2.269325	2.338460	0	113.622000
2.269325	2.296460	0	120.494000
adapted 
2.269325	2.338460	0	122.167000
2.269325	2.338460	0	123.430000
2.269325	2.352460	0	124.686000
2.269325	2.366460	1	125.670000
2.269325	2.352460	1	127.606000
2.269325	2.226460	0	128.726000
2.269325	2.254460	0	129.699000
2.269325	2.296460	0	134.486000
2.269325	2.324460	0	136.286000
2.269325	2.198460	1	137.702000
2.269325	2.184460	1	138.918000
2.269325	2.338460	1	141.766000
2.269325	2.184460	1	143.526000
2.269325	2.324460	1	145.310000
2.269325	2.296460	0	146.838000
2.269325	2.380460	1	148.302000
2.269325	2.366460	1	149.694000
2.269325	2.352460	1	151.046000
2.269325	2.240460	1	152.502000
2.269325	2.310460	1	154.886000
2.269325	2.296460	0	157.310000
2.269325	2.282460	1	158.638000
2.269325	2.226460	1	159.974000
2.269325	2.254460	0	179.750000
2.269325	2.296460	0	181.966000
2.269325	2.184460	1	183.326000
2.269325	2.226460	1	185.062000
2.269325	2.212460	1	186.574000
2.269325	2.226460	0	215.815000
2.269325	2.212460	1	217.646000
2.269325	2.324460	0	218.766000
2.269325	2.310460	1	220.897000
2.269325	2.254460	1	222.167000
2.269325	2.212460	0	226.398000
2.269325	2.380460	1	227.902000
2.269325	2.324460	0	229.231000
2.269325	2.310460	0	230.414000
2.269325	2.282460	0	231.470000
2.269325	2.380460	1	232.846000
2.269325	2.240460	0	234.790000
2.269325	2.184460	0	237.326000
2.269325	2.268460	1	238.518000
2.269325	2.310460	0	240.167000
2.269325	2.366460	1	241.574000
2.269325	2.296460	0	243.142000
2.269325	2.324460	0	245.894000
2.269325	2.198460	1	247.302000
2.269325	2.352460	1	248.870000
2.269325	2.338460	0	250.054000
2.269325	2.198460	1	251.710000
2.269325	2.198460	1	253.110000
2.269325	2.226460	0	255.126000
2.269325	2.338460	1	256.606000
2.269325	2.226460	0	257.966000
2.269325	2.198460	1	259.286000
2.269325	2.198460	1	260.132000
2.269325	2.198460	0	261.414000
2.269325	2.212460	0	263.247000
2.269325	2.324460	0	264.566000
2.269325	2.352460	0	265.494000
2.269325	2.296460	0	266.390000
2.269325	2.184460	1	267.710000
2.269325	2.296460	1	269.662000
2.269325	2.268460	1	271.150000
2.269325	2.198460	0	272.054000
2.269325	2.184460	1	273.126000
2.269325	2.282460	0	274.390000
2.269325	2.198460	0	275.446000
2.269325	2.268460	0	276.662000
2.269325	2.254460	0	277.878000
2.269325	2.212460	0	278.918000
2.269325	2.310460	0	279.974000
2.269325	2.282460	0	280.990000
2.269325	2.324460	0	281.958000
2.269325	2.212460	0	282.850000
2.269325	2.296460	0	283.698000
2.269325	2.352460	0	285.446000
2.269325	2.310460	0	286.806000
2.269325	2.380460	1	288.390000
2.269325	2.324460	0	289.718000
2.269325	2.296460	0	290.990000
2.269325	2.282460	0	292.150000
2.269325	2.296460	0	293.430000
2.269325	2.282460	0	295.854000
2.269325	2.324460	0	297.358000
2.269325	2.212460	1	298.894000
2.269325	2.366460	0	299.942000
2.269325	2.310460	1	300.887000
2.269325	2.282460	0	303.790000
2.269325	2.268460	0	306.318000
2.269325	2.282460	0	307.894000
2.269325	2.366460	1	309.334000
2.269325	2.240460	0	310.518000
2.269325	2.324460	0	311.686000
2.269325	2.352460	0	312.806000
2.269325	2.226460	0	313.854000
2.269325	2.212460	0	315.542000
2.269325	2.240460	1	317.590000
2.269325	2.240460	0	319.006000
2.269325	2.254460	0	320.078000
2.269325	2.240460	0	321.094000
2.269325	2.282460	0	323.982000
2.269325	2.324460	0	325.223000
2.269325	2.324460	1	326.231000
2.269325	2.324460	0	327.334000
2.269325	2.380460	1	328.758000
2.269325	2.324460	0	330.798000
2.269325	2.380460	1	332.358000
2.269325	2.296460	1	333.590000
2.269325	2.296460	1	334.814000
2.269325	2.282460	0	336.054000
2.269325	2.268460	0	337.078000
2.269325	2.268460	0	338.374000
2.269325	2.212460	1	339.598000
2.269325	2.226460	0	340.998000
2.269325	2.380460	0	342.022000
2.269325	2.366460	0	343.126000
2.269325	2.380460	1	344.142000
2.269325	2.338460	0	345.286000
2.269325	2.254460	1	346.534000
2.269325	2.226460	0	347.614000
2.269325	2.324460	0	348.742000
2.269325	2.240460	0	349.854000
2.269325	2.254460	0	351.518000
2.269325	2.380460	1	352.678000
2.269325	2.212460	0	353.846000
2.269325	2.212460	1	355.207000
2.269325	2.198460	0	356.342000
2.269325	2.212460	1	358.006000
2.269325	2.184460	1	359.207000
2.269325	2.366460	1	360.470000
2.269325	2.240460	1	362.350000
2.269325	2.366460	1	363.710000
2.269325	2.254460	1	365.215000
2.269325	2.254460	0	366.822000
2.269325	2.338460	1	368.207000
2.269325	2.366460	1	369.542000
2.269325	2.184460	1	370.734000
2.269325	2.282460	0	372.262000
2.269325	2.352460	1	373.534000
2.269325	2.254460	0	374.830000
2.269325	2.212460	1	376.110000
2.269325	2.268460	0	377.422000
2.269325	2.226460	0	378.655000
2.269325	2.282460	0	379.814000
2.269325	2.198460	1	381.062000
2.269325	2.240460	0	382.550000
2.269325	2.184460	1	383.822000
2.269325	2.338460	1	385.215000
2.269325	2.352460	1	386.494000
2.269325	2.282460	0	387.630000
2.269325	2.268460	1	388.710000
2.269325	2.184460	1	389.998000
2.269325	2.226460	1	391.342000
2.269325	2.184460	1	392.566000
2.269325	2.310460	1	394.178000
2.269325	2.198460	1	395.422000
2.269325	2.212460	1	396.774000
2.269325	2.352460	1	398.086000
2.269325	2.198460	1	399.270000
2.269325	2.282460	0	401.022000
2.269325	2.254460	0	402.510000
2.269325	2.310460	0	403.718000
2.269325	2.268460	0	404.846000
2.269325	2.254460	0	405.918000
2.269325	2.380460	1	407.175000
2.269325	2.296460	0	408.622000
2.269325	2.352460	1	409.870000
2.269325	2.380460	1	411.062000
2.269325	2.240460	0	412.550000
2.269325	2.226460	0	413.966000
2.269325	2.282460	0	415.239000
2.269325	2.352460	0	416.534000
2.269325	2.310460	1	417.822000
2.269325	2.240460	1	419.094000
2.269325	2.366460	1	420.366000
2.269325	2.296460	0	428.446000
2.269325	2.310460	1	430.414000
2.269325	2.324460	0	431.822000
2.269325	2.184460	1	433.470000
2.269325	2.184460	1	434.638000
2.269325	2.254460	1	435.998000
2.269325	2.352460	0	437.215000
2.269325	2.352460	1	438.223000
2.269325	2.352460	1	439.662000
2.269325	2.268460	0	440.558000
2.269325	2.282460	0	441.744000
2.269325	2.310460	0	442.618000
2.269325	2.380460	0	444.478000
2.269325	2.212460	0	446.038000
2.269325	2.226460	0	446.966000
2.269325	2.198460	0	447.886000
2.269325	2.282460	0	449.710000
2.269325	2.296460	0	454.574000
2.269325	2.212460	1	456.830000
2.269325	2.282460	1	458.167000
2.269325	2.352460	1	459.718000
2.269325	2.366460	0	461.606000
2.269325	2.240460	0	468.622000
2.269325	2.296460	0	469.830000
2.269325	2.198460	0	471.167000
2.269325	2.380460	1	472.494000
2.269325	2.338460	1	473.798000
2.269325	2.296460	1	475.231000
2.269325	2.296460	0	476.798000
2.269325	2.240460	0	478.094000
2.269325	2.310460	1	479.374000
2.269325	2.226460	1	480.414000
2.269325	2.338460	0	481.336000
