Subject:yiyi 
Session Nr:7
2019-08-13 15:35:42.109381
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:7
Background RGB:[193 163 223 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.985707	2.115882	1	4.115000
1.985707	1.830310	1	5.451000
1.985707	2.230310	1	6.603000
1.985707	1.779453	1	7.714000
1.985707	2.281167	1	8.979000
1.985707	1.966739	0	11.187000
1.985707	1.954024	0	12.691000
1.985707	1.941310	0	13.907000
1.985707	2.081167	1	15.355000
1.985707	2.004882	1	16.643000
1.985707	1.954024	1	17.899000
1.985707	2.017596	1	19.850000
1.985707	2.043024	1	21.323000
1.985707	2.017596	1	22.531000
1.985707	1.979453	0	23.707000
1.985707	1.903167	0	24.770000
1.985707	1.992167	1	26.762000
1.985707	2.068453	0	27.754000
1.985707	2.017596	0	28.963000
1.985707	2.081167	1	30.059000
1.985707	2.004882	0	31.323000
1.985707	1.903167	0	32.283000
1.985707	2.004882	0	34.179000
1.985707	1.903167	1	35.435000
1.985707	1.915882	1	36.675000
1.985707	2.030310	0	37.778000
1.985707	2.043024	1	41.899000
1.985707	1.966739	0	43.507000
1.985707	1.928596	1	44.842000
1.985707	2.030310	0	45.915000
1.985707	1.915882	1	47.259000
1.985707	1.992167	0	57.163000
1.985707	2.081167	1	58.179000
1.985707	2.004882	0	59.427000
1.985707	1.966739	1	60.683000
1.985707	1.992167	0	61.858000
1.985707	2.081167	1	63.035000
1.985707	1.979453	0	64.155000
1.985707	2.055739	0	65.419000
1.985707	1.954024	0	66.459000
1.985707	2.081167	1	67.746000
1.985707	2.055739	0	68.850000
1.985707	2.068453	0	69.979000
1.985707	2.004882	0	71.099000
1.985707	1.928596	0	72.115000
1.985707	2.017596	0	73.683000
1.985707	1.992167	0	74.907000
1.985707	1.979453	0	76.211000
1.985707	1.979453	0	77.475000
1.985707	1.979453	1	78.850000
1.985707	1.992167	0	80.467000
1.985707	1.903167	1	81.738000
1.985707	1.954024	0	83.323000
1.985707	1.992167	1	84.515000
1.985707	1.928596	1	85.971000
1.985707	2.081167	0	87.515000
1.985707	2.017596	0	88.842000
1.985707	2.081167	1	90.147000
1.985707	1.979453	0	91.627000
1.985707	2.017596	0	93.451000
1.985707	1.954024	0	94.571000
1.985707	2.043024	0	96.355000
1.985707	2.043024	1	99.003000
1.985707	1.903167	1	100.243000
1.985707	1.966739	1	101.539000
1.985707	2.055739	0	102.770000
1.985707	2.004882	0	104.051000
1.985707	2.081167	1	105.443000
1.985707	2.004882	1	106.915000
1.985707	1.941310	0	108.579000
1.985707	2.081167	1	109.931000
1.985707	2.017596	0	111.251000
1.985707	1.915882	1	112.555000
