Subject:tade_3ers 
Session Nr:6
Spatial frequency: 0.675
2023-11-05 20:32:25.184507
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.675
Escala:6
Background RGB:[140 108 198 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.356607	-0.014000	0	2.829000
0.356607	-0.028000	1	6.982000
0.356607	-0.070000	1	9.801000
0.356607	-0.056000	1	12.688000
0.356607	0.014000	1	15.749000
0.356607	-0.014000	1	18.556000
0.356607	0.070000	1	21.526000
0.356607	-0.070000	1	24.371000
0.356607	-0.070000	1	27.358000
0.356607	-0.056000	1	30.254000
0.356607	0.028000	1	33.038000
0.356607	0.042000	1	35.861000
0.356607	-0.028000	1	38.634000
0.356607	0.056000	1	41.395000
0.356607	0.070000	1	44.138000
0.356607	0.028000	1	47.062000
0.356607	0.014000	1	49.874000
0.356607	0.056000	1	52.751000
0.356607	-0.042000	1	55.643000
0.356607	-0.056000	1	58.575000
0.356607	0.014000	1	61.482000
0.356607	0.014000	1	64.385000
0.356607	-0.056000	1	67.327000
0.356607	0.056000	1	70.188000
0.356607	0.014000	1	73.042000
0.356607	0.070000	1	75.995000
0.356607	0.028000	1	78.941000
0.356607	-0.042000	1	81.776000
0.356607	-0.070000	1	84.645000
0.356607	-0.028000	1	87.480000
0.356607	0.028000	1	90.377000
0.356607	0.042000	1	93.371000
0.356607	0.042000	1	96.700000
0.356607	-0.028000	1	100.230000
0.356607	-0.042000	1	103.149000
0.356607	0.014000	1	106.047000
0.356607	0.070000	1	108.956000
0.356607	-0.056000	1	111.950000
0.356607	-0.028000	1	114.762000
0.356607	0.028000	1	117.578000
0.356607	0.042000	1	120.416000
adapted 
0.356607	0.003601	1	123.243000
0.356607	0.003384	0	126.172000
0.356607	0.006945	1	129.086000
0.356607	0.005788	0	132.326000
0.356607	0.009775	0	135.158000
0.356607	0.015819	1	137.928000
0.356607	0.014533	1	140.718000
0.356607	0.013633	1	143.687000
0.356607	0.012861	1	146.520000
0.356607	0.012218	1	149.500000
0.356607	0.011704	1	152.509000
0.356607	0.011318	1	155.342000
0.356607	0.010932	1	158.119000
0.356607	0.010546	1	160.926000
0.356607	0.010289	1	164.086000
0.356607	0.010032	1	166.998000
0.356607	0.009775	1	169.945000
0.356607	0.009517	0	172.935000
0.356607	0.010804	1	175.979000
0.356607	0.010546	0	178.934000
0.356607	0.011832	1	181.974000
0.356607	0.011575	1	184.949000
0.356607	0.011447	1	187.869000
0.356607	0.011189	1	190.763000
0.356607	0.011061	1	193.659000
0.356607	0.010932	1	196.663000
0.356607	0.010804	1	199.783000
0.356607	0.010675	1	202.843000
0.356607	0.010546	1	205.736000
0.356607	0.010418	1	208.604000
0.356607	0.010289	1	211.658000
0.356607	0.010160	1	214.539000
0.356607	0.010032	1	218.025000
0.356607	0.009903	1	220.910000
0.356607	0.009903	1	223.870000
0.356607	0.009775	0	227.106000
0.356607	0.010289	1	230.172000
0.356607	0.010289	1	233.137000
0.356607	0.010160	1	236.052000
0.356607	0.010032	1	238.972000
0.356607	0.010032	1	241.812000
0.356607	0.009903	1	244.677000
0.356607	0.009903	1	247.919000
0.356607	0.009775	0	251.491000
0.356607	0.010289	0	255.445000
0.356607	0.010675	1	258.346000
0.356607	0.010675	1	261.475000
0.356607	0.010546	1	264.818000
0.356607	0.010546	1	267.738000
0.356607	0.010418	1	270.578000
0.356607	0.010418	1	273.468000
0.356607	0.010289	1	276.294000
0.356607	0.010289	1	279.866000
0.356607	0.010160	1	283.871000
0.356607	0.010160	1	286.746000
0.356607	0.010032	1	290.283000
0.356607	0.010032	1	294.140000
0.356607	0.009903	1	297.047000
0.356607	0.009903	1	300.133000
0.356607	0.009775	1	303.016000
0.356607	0.009775	1	305.944000
0.356607	0.009775	1	308.801000
0.356607	0.009646	1	311.976000
0.356607	0.009646	0	315.208000
0.356607	0.009903	0	318.540000
