Subject:tade_4tos 
Session Nr:8
Spatial frequency: 0.9
2023-11-06 19:36:06.013583
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.9
Escala:6
Background RGB:[147  95 224 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.477728	0.056000	1	2.674000
0.477728	-0.014000	0	5.680000
0.477728	0.070000	1	8.599000
0.477728	0.028000	1	11.405000
0.477728	0.042000	1	14.306000
0.477728	-0.028000	1	17.500000
0.477728	0.014000	0	21.095000
0.477728	0.056000	1	23.967000
0.477728	0.056000	1	26.828000
0.477728	0.042000	1	29.637000
0.477728	0.028000	1	32.410000
0.477728	-0.056000	1	35.302000
0.477728	-0.028000	1	38.200000
0.477728	0.042000	1	40.979000
0.477728	0.042000	1	43.886000
0.477728	0.028000	1	46.748000
0.477728	-0.028000	1	49.669000
0.477728	-0.070000	1	52.822000
0.477728	0.042000	1	56.640000
0.477728	0.056000	1	59.719000
0.477728	-0.042000	1	62.571000
0.477728	0.070000	1	65.484000
0.477728	-0.056000	1	68.325000
0.477728	-0.070000	1	71.128000
0.477728	0.042000	1	73.941000
0.477728	-0.056000	1	76.844000
0.477728	0.070000	1	79.674000
0.477728	-0.028000	1	82.488000
0.477728	-0.070000	1	85.501000
0.477728	0.014000	1	88.534000
0.477728	0.070000	1	91.418000
0.477728	-0.014000	1	94.300000
0.477728	0.042000	1	97.139000
0.477728	-0.014000	1	99.971000
0.477728	0.042000	1	102.845000
0.477728	0.042000	1	105.732000
0.477728	0.028000	1	108.670000
0.477728	-0.056000	1	111.583000
0.477728	0.042000	1	114.398000
0.477728	-0.070000	1	117.408000
0.477728	0.070000	1	120.349000
adapted 
0.477728	0.003601	1	123.182000
0.477728	0.003384	0	126.195000
0.477728	0.006817	0	129.485000
0.477728	0.012347	1	132.383000
0.477728	0.011189	1	135.643000
0.477728	0.010418	0	138.622000
0.477728	0.014019	1	141.535000
0.477728	0.013376	1	144.404000
0.477728	0.012861	1	147.279000
0.477728	0.012347	1	150.234000
0.477728	0.011961	1	153.392000
0.477728	0.011575	1	156.239000
0.477728	0.011318	1	159.328000
0.477728	0.010932	0	162.186000
0.477728	0.012604	0	165.146000
0.477728	0.014276	1	167.986000
0.477728	0.014019	0	170.984000
0.477728	0.015691	1	173.848000
0.477728	0.015434	1	176.675000
0.477728	0.015176	1	179.540000
0.477728	0.014919	1	182.414000
0.477728	0.014662	1	185.235000
0.477728	0.014533	1	188.142000
0.477728	0.014276	1	191.447000
0.477728	0.014147	1	194.752000
0.477728	0.013890	0	197.842000
0.477728	0.015048	1	200.700000
0.477728	0.014791	1	203.526000
0.477728	0.014662	1	206.424000
0.477728	0.014533	0	209.465000
0.477728	0.015434	1	212.352000
0.477728	0.015305	1	215.708000
0.477728	0.015176	1	218.597000
0.477728	0.015048	1	221.501000
0.477728	0.014919	1	224.395000
0.477728	0.014791	1	227.300000
0.477728	0.014662	1	230.305000
0.477728	0.014533	1	233.138000
0.477728	0.014405	1	236.073000
0.477728	0.014276	1	239.023000
0.477728	0.014147	1	241.972000
0.477728	0.014019	1	244.881000
0.477728	0.014019	1	247.737000
0.477728	0.013890	1	250.625000
0.477728	0.013762	0	253.500000
0.477728	0.014405	1	256.419000
0.477728	0.014276	0	260.041000
0.477728	0.014919	1	263.398000
0.477728	0.014791	0	266.418000
0.477728	0.015434	0	269.753000
