Subject:tade_4tos 
Session Nr:3
Spatial frequency: 0.25
2023-11-06 18:32:53.550941
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.25
Escala:6
Background RGB:[147  95 224 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.477728	0.070000	1	2.722000
0.477728	-0.028000	1	5.573000
0.477728	0.042000	1	8.525000
0.477728	-0.042000	1	11.406000
0.477728	-0.014000	0	15.100000
0.477728	-0.056000	1	17.949000
0.477728	-0.056000	1	20.818000
0.477728	0.014000	1	23.676000
0.477728	0.042000	1	26.544000
0.477728	0.042000	1	29.310000
0.477728	0.070000	1	32.103000
0.477728	0.056000	1	34.934000
0.477728	0.042000	1	37.927000
0.477728	-0.056000	1	40.773000
0.477728	0.056000	1	43.948000
0.477728	-0.028000	1	47.373000
0.477728	-0.056000	1	50.196000
0.477728	-0.070000	1	53.123000
0.477728	-0.028000	1	56.277000
0.477728	0.042000	1	61.126000
0.477728	-0.070000	1	63.974000
0.477728	-0.014000	1	66.872000
0.477728	0.042000	1	69.731000
0.477728	-0.014000	1	72.574000
0.477728	0.070000	1	75.398000
0.477728	0.070000	1	78.266000
0.477728	0.042000	1	81.155000
0.477728	0.014000	1	84.329000
0.477728	-0.056000	1	87.238000
0.477728	0.028000	1	90.112000
0.477728	0.042000	1	93.021000
0.477728	0.028000	1	95.873000
0.477728	-0.028000	1	98.829000
0.477728	-0.070000	1	101.743000
0.477728	-0.014000	1	104.594000
0.477728	-0.042000	1	107.467000
0.477728	0.042000	1	110.276000
0.477728	0.042000	1	113.196000
0.477728	0.070000	1	116.110000
0.477728	-0.028000	1	118.917000
0.477728	0.014000	1	121.793000
adapted 
0.477728	0.003601	0	125.009000
0.477728	0.011704	1	127.827000
0.477728	0.009775	0	130.983000
0.477728	0.015691	0	133.850000
0.477728	0.021993	1	136.732000
0.477728	0.020964	1	139.607000
0.477728	0.019935	1	142.448000
0.477728	0.019163	1	145.251000
0.477728	0.018520	1	148.250000
0.477728	0.017877	1	151.081000
0.477728	0.017363	1	153.920000
0.477728	0.016848	1	156.766000
0.477728	0.016462	1	159.746000
0.477728	0.015948	1	162.630000
0.477728	0.015691	1	165.425000
0.477728	0.015305	1	168.264000
0.477728	0.015048	1	171.305000
0.477728	0.014662	1	174.430000
0.477728	0.014405	1	177.306000
0.477728	0.014147	1	180.240000
0.477728	0.013890	1	183.086000
0.477728	0.013633	1	186.011000
0.477728	0.013504	1	188.881000
0.477728	0.013247	0	192.324000
0.477728	0.014405	1	195.314000
0.477728	0.014276	1	198.169000
0.477728	0.014147	1	201.196000
0.477728	0.013890	1	204.166000
0.477728	0.013762	1	207.137000
0.477728	0.013633	1	210.213000
0.477728	0.013504	1	213.084000
0.477728	0.013247	1	216.225000
0.477728	0.013119	1	219.117000
0.477728	0.012990	1	221.950000
0.477728	0.012861	1	224.933000
0.477728	0.012733	1	228.064000
0.477728	0.012604	1	230.911000
0.477728	0.012475	1	233.703000
0.477728	0.012475	1	236.806000
0.477728	0.012347	1	240.254000
0.477728	0.012218	1	243.201000
0.477728	0.012090	1	246.257000
0.477728	0.011961	1	249.140000
0.477728	0.011961	1	252.015000
0.477728	0.011832	1	255.894000
0.477728	0.011704	1	259.061000
0.477728	0.011575	1	262.418000
0.477728	0.011575	1	265.456000
0.477728	0.011447	1	268.813000
0.477728	0.011318	1	271.694000
