Subject:bauti 
Session Nr:22
Spatial frequency: 0.75
2023-11-02 15:04:43.531511
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.75
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, -1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.042524	-0.008000	1	3.168000
0.042524	-0.008000	1	5.918000
0.042524	-0.020000	1	8.615000
0.042524	0.008000	1	11.311000
0.042524	0.012000	1	13.967000
0.042524	-0.012000	1	16.613000
0.042524	0.020000	1	19.271000
0.042524	-0.008000	1	21.881000
0.042524	-0.008000	1	24.577000
0.042524	0.004000	1	27.309000
0.042524	-0.012000	1	29.900000
0.042524	0.008000	1	32.556000
0.042524	-0.004000	1	34.906000
0.042524	0.016000	1	38.065000
0.042524	0.008000	1	56.468000
0.042524	0.012000	1	59.251000
0.042524	-0.008000	1	62.036000
0.042524	0.016000	1	64.693000
0.042524	-0.008000	1	67.375000
0.042524	-0.012000	1	70.016000
0.042524	-0.016000	1	72.707000
0.042524	0.008000	1	75.314000
0.042524	0.016000	1	77.975000
0.042524	0.004000	1	80.561000
0.042524	-0.012000	1	83.284000
0.042524	-0.008000	1	85.869000
0.042524	-0.020000	1	88.590000
0.042524	0.020000	1	91.237000
0.042524	-0.008000	1	93.929000
0.042524	-0.012000	1	96.595000
0.042524	0.020000	1	99.272000
0.042524	0.020000	1	101.908000
0.042524	0.016000	1	104.590000
0.042524	-0.016000	1	107.206000
0.042524	-0.016000	1	109.883000
0.042524	0.012000	1	112.520000
0.042524	-0.016000	1	115.226000
0.042524	-0.008000	1	117.737000
0.042524	0.012000	1	120.499000
adapted 
0.042524	0.001029	0	123.553000
0.042524	0.005016	1	126.209000
0.042524	0.003858	1	128.876000
0.042524	0.003087	1	131.622000
0.042524	0.002701	1	134.293000
0.042524	0.002315	1	137.136000
0.042524	0.002122	1	140.582000
0.042524	0.001929	1	143.528000
0.042524	0.001801	1	146.552000
0.042524	0.001672	0	149.415000
0.042524	0.002154	1	152.192000
0.042524	0.002058	1	155.326000
0.042524	0.001994	0	158.539000
0.042524	0.002379	1	161.297000
0.042524	0.002315	1	164.002000
0.042524	0.002251	0	167.402000
0.042524	0.002572	1	170.035000
0.042524	0.002572	1	172.826000
0.042524	0.002476	1	175.569000
0.042524	0.002444	1	178.532000
0.042524	0.002411	1	181.278000
0.042524	0.002347	1	184.216000
0.042524	0.002315	1	187.013000
0.042524	0.002315	1	189.981000
0.042524	0.002315	1	192.723000
0.042524	0.002251	1	195.340000
0.042524	0.002186	1	198.103000
0.042524	0.002154	1	200.980000
0.042524	0.002154	1	204.567000
0.042524	0.002122	1	207.800000
0.042524	0.002122	1	210.693000
0.042524	0.002058	1	213.556000
0.042524	0.002058	1	217.076000
0.042524	0.001994	1	219.965000
0.042524	0.001994	0	223.088000
0.042524	0.002122	1	225.885000
0.042524	0.002122	0	229.833000
0.042524	0.002219	1	232.775000
0.042524	0.002219	1	235.653000
0.042524	0.002186	1	238.496000
0.042524	0.002186	1	241.303000
0.042524	0.002186	1	244.126000
0.042524	0.002154	1	246.938000
0.042524	0.002122	0	249.650000
0.042524	0.002219	1	252.322000
0.042524	0.002219	1	255.070000
0.042524	0.002186	0	258.278000
0.042524	0.002283	1	261.025000
0.042524	0.002283	1	263.727000
0.042524	0.002251	0	266.715000
0.042524	0.002379	0	269.543000
0.042524	0.002444	1	272.295000
0.042524	0.002444	1	274.912000
0.042524	0.002411	1	277.579000
0.042524	0.002379	1	280.307000
0.042524	0.002379	1	282.938000
0.042524	0.002444	1	285.634000
0.042524	0.002379	1	288.371000
0.042524	0.002347	1	291.129000
0.042524	0.002347	1	293.816000
0.042524	0.002315	1	296.693000
0.042524	-0.002315	1	299.531000
0.042524	0.002315	0	302.339000
0.042524	0.002444	1	305.162000
0.042524	0.002379	1	308.185000
