Subject:bauti 
Session Nr:10
Spatial frequency: 0.5
2023-10-30 16:07:57.779011
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.010000	0	2.373000
0.454960	-0.010000	0	5.616000
0.454960	-0.070000	1	8.492000
0.454960	-0.056000	1	11.313000
0.454960	-0.042000	1	14.094000
0.454960	-0.020000	1	16.850000
0.454960	0.042000	1	19.919000
0.454960	-0.010000	0	22.982000
0.454960	-0.020000	1	25.717000
0.454960	0.056000	1	28.508000
0.454960	-0.070000	1	31.229000
0.454960	0.020000	1	33.890000
0.454960	0.070000	1	36.687000
0.454960	-0.056000	1	39.905000
0.454960	0.010000	0	43.601000
0.454960	-0.056000	1	46.623000
0.454960	-0.070000	1	49.716000
0.454960	-0.020000	1	52.568000
0.454960	0.010000	1	55.620000
0.454960	0.042000	1	60.752000
0.454960	0.010000	1	63.925000
0.454960	-0.070000	1	66.809000
0.454960	0.056000	1	69.589000
0.454960	0.020000	1	73.225000
0.454960	-0.056000	1	76.563000
0.454960	0.042000	1	79.701000
0.454960	0.042000	1	82.935000
0.454960	-0.042000	1	86.204000
0.454960	-0.070000	1	89.166000
0.454960	0.042000	1	92.053000
0.454960	-0.042000	1	94.901000
0.454960	-0.010000	1	97.994000
0.454960	0.070000	1	100.911000
0.454960	-0.042000	1	104.194000
0.454960	0.042000	1	107.147000
0.454960	0.056000	1	109.890000
0.454960	0.056000	1	112.676000
0.454960	0.056000	1	115.603000
0.454960	-0.020000	1	118.350000
0.454960	0.010000	1	121.523000
adapted 
0.454960	0.003601	0	124.747000
0.454960	0.009646	1	128.307000
0.454960	0.008231	1	131.300000
0.454960	0.007331	0	134.194000
0.454960	0.010675	1	136.898000
0.454960	0.010032	1	139.718000
0.454960	0.009517	1	143.392000
0.454960	0.009132	0	146.741000
0.454960	0.011318	1	149.623000
0.454960	0.010932	1	152.465000
0.454960	0.010546	1	155.664000
0.454960	0.010289	1	158.758000
0.454960	0.010032	0	162.414000
0.454960	0.011575	1	165.296000
0.454960	0.011318	1	168.163000
0.454960	0.011061	1	170.926000
0.454960	0.010804	1	173.707000
0.454960	0.010675	1	176.475000
0.454960	0.010418	1	179.216000
0.454960	0.010289	1	182.074000
0.454960	0.010160	1	184.911000
0.454960	0.010032	1	187.874000
0.454960	0.009903	1	190.967000
0.454960	0.009775	1	193.936000
0.454960	0.009646	1	196.703000
0.454960	0.009517	1	200.062000
0.454960	0.009389	0	203.266000
0.454960	0.010032	1	206.058000
0.454960	0.009903	1	208.886000
0.454960	0.009775	1	212.175000
0.454960	0.009775	0	215.310000
0.454960	0.010289	1	218.071000
0.454960	0.010289	1	220.804000
0.454960	0.010160	1	223.902000
0.454960	0.010032	1	226.797000
0.454960	0.010032	1	230.306000
0.454960	0.009903	1	234.137000
0.454960	0.009775	1	237.325000
0.454960	0.009775	1	241.027000
0.454960	0.009646	0	244.005000
0.454960	0.010160	1	246.802000
0.454960	0.010032	0	249.922000
0.454960	0.010546	1	252.894000
0.454960	0.010418	1	255.757000
0.454960	0.010418	1	258.665000
0.454960	0.010289	1	261.441000
0.454960	0.010289	1	264.314000
0.454960	0.010160	1	267.081000
0.454960	0.010160	1	269.874000
0.454960	0.010032	1	272.560000
0.454960	0.010032	1	275.323000
0.454960	0.009903	1	278.087000
0.454960	0.009903	1	280.978000
0.454960	0.009775	0	286.990000
0.454960	0.010160	1	289.782000
0.454960	0.010160	1	292.549000
0.454960	0.010032	1	295.386000
0.454960	0.010032	1	298.747000
0.454960	0.009903	1	301.604000
0.454960	0.009903	1	304.562000
0.454960	0.009903	1	307.541000
0.454960	0.009775	1	310.569000
0.454960	0.009775	1	314.427000
0.454960	0.009775	0	317.721000
0.454960	0.010032	1	321.414000
