Subject:bauti 
Session Nr:3
Spatial frequency: 0.75
2023-10-10 18:03:22.561118
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.75
Escala:6
Background RGB:[128 128 128 255]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	-0.056000	1	2.703000
0.129132	-0.056000	1	6.162000
0.129132	0.014000	1	9.471000
0.129132	-0.028000	1	12.897000
0.129132	0.070000	1	15.916000
0.129132	-0.014000	1	19.165000
0.129132	0.014000	1	22.490000
0.129132	-0.056000	1	25.493000
0.129132	-0.028000	1	28.809000
0.129132	-0.070000	1	31.808000
0.129132	-0.014000	1	34.962000
0.129132	0.014000	1	38.166000
0.129132	0.014000	1	41.225000
0.129132	0.014000	1	44.976000
0.129132	-0.014000	1	47.785000
0.129132	-0.028000	1	50.944000
0.129132	-0.070000	1	53.920000
0.129132	0.028000	1	57.003000
0.129132	0.014000	1	60.198000
0.129132	0.070000	1	63.117000
0.129132	-0.056000	1	66.056000
0.129132	0.014000	1	68.916000
0.129132	0.056000	1	71.794000
0.129132	-0.042000	1	75.340000
0.129132	-0.042000	1	78.470000
0.129132	-0.028000	1	81.755000
0.129132	-0.070000	1	85.161000
0.129132	-0.056000	1	88.045000
0.129132	-0.028000	1	91.260000
0.129132	0.056000	1	94.345000
0.129132	0.070000	1	97.299000
0.129132	-0.042000	1	100.323000
0.129132	-0.056000	1	103.298000
0.129132	0.042000	1	105.835000
0.129132	-0.042000	1	108.690000
0.129132	0.028000	1	111.464000
0.129132	0.028000	1	114.484000
0.129132	0.014000	1	117.514000
0.129132	0.056000	1	120.418000
adapted 
0.129132	0.003601	0	124.768000
0.129132	0.011704	1	127.626000
0.129132	0.009775	1	130.606000
0.129132	0.008488	0	133.952000
0.129132	0.012733	1	136.509000
0.129132	0.011961	1	139.304000
0.129132	0.011318	1	142.200000
0.129132	0.010804	1	145.174000
0.129132	0.010289	1	148.524000
0.129132	0.009903	1	151.725000
0.129132	0.009646	1	155.643000
0.129132	0.009260	0	159.349000
0.129132	0.010932	0	162.565000
0.129132	0.012604	1	165.595000
0.129132	0.012218	1	168.966000
0.129132	0.011961	1	172.386000
0.129132	0.011832	1	176.033000
0.129132	0.011575	1	179.720000
0.129132	0.011318	1	182.882000
0.129132	0.011189	1	186.116000
0.129132	0.011061	1	189.537000
0.129132	0.010804	1	193.029000
0.129132	0.010675	0	196.580000
0.129132	0.011575	1	200.343000
0.129132	0.011447	1	203.748000
0.129132	0.011318	1	207.004000
0.129132	0.011189	1	210.426000
0.129132	0.011061	1	213.881000
0.129132	0.010932	1	217.142000
0.129132	0.010804	1	220.915000
0.129132	0.010675	1	224.567000
0.129132	0.010675	1	228.073000
0.129132	0.010546	1	231.530000
0.129132	0.010418	1	236.230000
0.129132	0.010289	1	240.058000
0.129132	0.010289	0	244.433000
0.129132	0.010804	1	247.529000
0.129132	0.010675	0	250.955000
0.129132	0.011189	1	253.899000
0.129132	0.011189	1	257.307000
0.129132	0.011061	1	260.831000
0.129132	0.011061	0	264.208000
0.129132	0.011575	1	267.188000
0.129132	0.011447	0	271.040000
0.129132	0.011961	1	274.588000
0.129132	0.011832	1	278.500000
0.129132	0.011832	1	281.706000
0.129132	0.011704	1	285.057000
0.129132	0.011575	1	288.734000
0.129132	0.011575	1	292.783000
