Subject:tade_4tos 
Session Nr:7
Spatial frequency: 0.4
2023-11-06 19:21:12.110744
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.4
Escala:6
Background RGB:[147  95 224 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.477728	-0.042000	1	2.858000
0.477728	-0.042000	1	5.824000
0.477728	0.042000	1	8.657000
0.477728	0.014000	1	11.531000
0.477728	-0.056000	1	14.417000
0.477728	-0.028000	1	17.236000
0.477728	0.070000	1	20.179000
0.477728	-0.028000	1	23.032000
0.477728	-0.056000	1	25.965000
0.477728	-0.056000	1	28.787000
0.477728	0.056000	1	31.622000
0.477728	0.042000	1	35.510000
0.477728	0.014000	1	38.417000
0.477728	0.056000	1	42.091000
0.477728	-0.028000	1	44.947000
0.477728	0.070000	1	47.682000
0.477728	0.014000	0	51.178000
0.477728	0.014000	1	54.016000
0.477728	-0.042000	1	56.794000
0.477728	-0.070000	1	59.566000
0.477728	-0.070000	1	62.499000
0.477728	-0.070000	1	65.314000
0.477728	-0.014000	1	68.193000
0.477728	0.042000	1	71.022000
0.477728	0.028000	1	73.871000
0.477728	-0.070000	1	76.642000
0.477728	0.028000	1	79.492000
0.477728	-0.014000	1	82.430000
0.477728	0.028000	1	85.270000
0.477728	-0.042000	1	88.156000
0.477728	0.070000	1	91.206000
0.477728	0.028000	1	94.022000
0.477728	0.070000	1	96.848000
0.477728	0.070000	1	99.930000
0.477728	-0.028000	1	102.828000
0.477728	-0.042000	1	105.666000
0.477728	-0.042000	1	108.513000
0.477728	0.014000	1	111.356000
0.477728	0.056000	1	114.193000
0.477728	0.042000	1	117.030000
0.477728	-0.056000	1	119.855000
adapted 
0.477728	0.003601	1	122.697000
0.477728	0.003384	0	126.087000
0.477728	0.006945	1	129.141000
0.477728	0.005788	1	132.482000
0.477728	0.005273	1	135.857000
0.477728	0.004887	1	139.118000
0.477728	0.004501	0	142.242000
0.477728	0.005916	1	145.633000
0.477728	0.005659	0	149.356000
0.477728	0.007074	0	152.294000
0.477728	0.009003	0	155.314000
0.477728	0.011704	1	158.279000
0.477728	0.011189	1	161.162000
0.477728	0.010675	1	164.047000
0.477728	0.010289	0	167.459000
0.477728	0.012475	0	170.494000
0.477728	0.015176	1	173.349000
0.477728	0.014662	1	176.167000
0.477728	0.014276	1	179.143000
0.477728	0.013890	1	181.930000
0.477728	0.013504	1	184.820000
0.477728	0.013247	1	187.777000
0.477728	0.012990	1	190.670000
0.477728	0.012733	1	193.510000
0.477728	0.012475	1	196.339000
0.477728	0.012347	1	199.233000
0.477728	0.012090	1	202.314000
0.477728	0.011961	1	205.329000
0.477728	0.011704	1	208.309000
0.477728	0.011575	1	211.612000
0.477728	0.011447	1	214.576000
0.477728	0.011318	1	217.470000
0.477728	0.011189	1	220.386000
0.477728	0.011061	0	223.663000
0.477728	0.011832	1	226.738000
0.477728	0.011704	1	229.674000
0.477728	0.011575	0	232.563000
0.477728	0.012347	1	235.794000
0.477728	0.012218	1	238.665000
0.477728	0.012090	1	241.539000
0.477728	0.011961	1	244.400000
0.477728	0.011832	1	247.275000
0.477728	0.011832	1	250.346000
0.477728	0.011704	1	253.215000
0.477728	0.011575	1	256.048000
0.477728	0.011447	1	259.011000
0.477728	0.011447	1	262.178000
0.477728	0.011318	1	265.113000
0.477728	0.011189	1	268.024000
0.477728	0.011189	1	271.185000
