Subject:tade 
Session Nr:5
Spatial frequency: 0.25
2023-10-03 16:03:31.339078
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.25
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	0.056000	1	3.199000
0.129132	-0.014000	1	6.741000
0.129132	-0.014000	1	10.017000
0.129132	-0.014000	1	13.443000
0.129132	0.014000	1	16.830000
0.129132	-0.056000	1	20.432000
0.129132	-0.028000	1	23.889000
0.129132	0.014000	1	27.280000
0.129132	0.056000	1	30.687000
0.129132	0.042000	1	34.208000
0.129132	0.014000	1	37.710000
0.129132	0.042000	1	41.022000
0.129132	-0.028000	1	44.118000
0.129132	-0.014000	1	47.379000
0.129132	0.056000	1	50.921000
0.129132	0.028000	1	54.308000
0.129132	-0.070000	1	57.824000
0.129132	0.056000	1	62.308000
0.129132	0.042000	1	65.706000
0.129132	-0.042000	1	69.112000
0.129132	0.056000	1	72.117000
0.129132	-0.070000	1	74.953000
0.129132	-0.056000	1	78.300000
0.129132	-0.042000	1	81.602000
0.129132	-0.014000	1	84.684000
0.129132	0.056000	1	88.271000
0.129132	-0.056000	1	91.437000
0.129132	-0.070000	1	94.808000
0.129132	-0.014000	1	97.929000
0.129132	-0.056000	1	101.346000
0.129132	-0.070000	1	104.673000
0.129132	0.042000	1	108.210000
0.129132	-0.014000	1	111.392000
0.129132	-0.028000	1	114.713000
0.129132	-0.056000	1	118.106000
0.129132	-0.056000	1	121.538000
adapted 
0.129132	0.003601	0	124.765000
0.129132	0.010418	1	127.986000
0.129132	0.009003	1	131.022000
0.129132	0.007974	1	134.650000
0.129132	0.007202	1	138.042000
0.129132	0.006559	1	141.559000
0.129132	0.006045	1	144.931000
0.129132	0.005659	0	148.805000
0.129132	0.007331	1	151.876000
0.129132	0.007074	1	155.218000
0.129132	0.006817	1	158.821000
0.129132	0.006559	1	162.644000
0.129132	0.006431	1	166.081000
0.129132	0.006173	1	169.698000
0.129132	0.006045	1	173.246000
0.129132	0.005916	1	177.039000
0.129132	0.005788	0	180.406000
0.129132	0.006559	1	183.592000
0.129132	0.006431	1	187.771000
0.129132	0.006302	1	190.959000
0.129132	0.006173	1	194.420000
0.129132	0.006045	1	198.178000
0.129132	0.006045	1	201.640000
0.129132	0.005916	1	205.203000
0.129132	0.005788	1	208.660000
0.129132	0.005723	0	212.678000
0.129132	0.006173	1	215.987000
0.129132	0.006173	1	219.003000
0.129132	0.006045	1	222.194000
0.129132	0.006045	1	226.102000
0.129132	0.005916	1	229.549000
0.129132	0.005852	0	232.791000
0.129132	0.006302	1	235.963000
0.129132	0.006173	1	240.492000
0.129132	0.006109	1	243.799000
0.129132	0.006109	1	247.507000
0.129132	0.006045	1	250.854000
0.129132	0.005916	1	254.412000
0.129132	0.005916	1	257.703000
0.129132	0.005852	1	261.276000
0.129132	0.005852	1	264.467000
0.129132	0.005788	1	267.550000
0.129132	0.005788	1	270.622000
0.129132	0.005723	1	273.713000
0.129132	0.005659	1	277.615000
0.129132	0.005595	0	281.579000
0.129132	0.005916	1	285.256000
0.129132	0.005852	1	288.613000
0.129132	0.005788	1	292.045000
0.129132	0.005723	0	295.738000
