Subject:tade 
Session Nr:8
Spatial frequency: 0.92
2023-10-03 16:27:58.784242
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.92
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	0.042000	1	3.589000
0.129132	-0.042000	1	7.852000
0.129132	0.014000	1	11.189000
0.129132	-0.028000	1	15.022000
0.129132	0.070000	1	18.403000
0.129132	0.014000	1	21.849000
0.129132	0.070000	1	25.651000
0.129132	0.070000	1	29.188000
0.129132	-0.014000	1	32.664000
0.129132	0.042000	1	35.981000
0.129132	0.070000	1	39.323000
0.129132	-0.042000	1	42.553000
0.129132	-0.028000	1	59.066000
0.129132	-0.028000	1	65.323000
0.129132	0.028000	1	68.779000
0.129132	0.014000	1	72.081000
0.129132	0.028000	1	75.183000
0.129132	-0.070000	1	78.248000
0.129132	0.014000	1	81.334000
0.129132	0.042000	1	87.181000
0.129132	0.042000	1	90.084000
0.129132	-0.070000	1	96.249000
0.129132	-0.028000	1	99.307000
0.129132	-0.028000	1	102.782000
0.129132	0.070000	1	105.768000
0.129132	-0.014000	1	108.945000
0.129132	0.042000	1	111.895000
0.129132	-0.070000	1	116.270000
0.129132	0.042000	1	119.766000
0.129132	-0.056000	1	122.988000
adapted 
0.129132	0.003601	0	126.374000
0.129132	0.011704	1	129.586000
0.129132	0.009775	1	133.149000
0.129132	0.008488	1	136.261000
0.129132	0.007588	1	139.367000
0.129132	0.006945	1	142.573000
0.129132	0.006302	1	145.685000
0.129132	0.005916	1	149.097000
0.129132	0.005530	1	152.133000
0.129132	0.005273	1	155.305000
0.129132	0.005016	1	159.443000
0.129132	0.004759	1	162.680000
0.129132	0.004501	0	165.946000
0.129132	0.005466	1	169.003000
0.129132	0.005273	1	173.111000
0.129132	0.005145	1	176.047000
0.129132	0.005016	1	179.166000
0.129132	0.004887	1	182.401000
0.129132	0.004887	1	185.898000
0.129132	0.004694	1	189.120000
0.129132	0.004630	1	192.091000
0.129132	0.004566	1	195.563000
0.129132	0.004437	1	198.684000
0.129132	0.004373	1	202.021000
0.129132	0.004244	0	206.951000
0.129132	0.004694	1	210.470000
0.129132	0.004630	1	213.443000
0.129132	0.004566	0	216.437000
0.129132	0.005016	1	219.653000
0.129132	0.004887	0	222.729000
0.129132	0.005273	1	225.895000
0.129132	0.005145	0	229.504000
0.129132	0.005530	1	232.604000
0.129132	0.005530	1	235.667000
0.129132	0.005466	1	238.752000
0.129132	0.005402	1	242.109000
0.129132	0.005402	1	245.280000
0.129132	0.005273	1	248.348000
0.129132	0.005273	1	251.479000
0.129132	0.005145	1	254.584000
0.129132	0.005145	1	258.152000
0.129132	0.005145	1	261.275000
0.129132	0.005016	1	264.370000
0.129132	0.005016	1	267.527000
0.129132	0.005016	1	270.693000
0.129132	0.005016	1	274.206000
0.129132	0.004952	1	277.613000
0.129132	0.004887	1	281.135000
0.129132	0.004887	1	284.202000
0.129132	0.004887	0	287.225000
