Subject:gasti 
Session Nr:12
Spatial frequency: 0.25
2023-10-26 18:18:22.811095
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.25
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.070000	1	2.966000
0.129132	-0.056000	1	5.716000
0.129132	-0.010000	1	8.105000
0.129132	-0.070000	1	12.502000
0.129132	0.042000	1	15.302000
0.129132	0.070000	1	18.148000
0.129132	-0.010000	1	20.562000
0.129132	-0.020000	1	22.934000
0.129132	0.056000	1	25.616000
0.129132	0.042000	1	28.346000
0.129132	-0.056000	1	31.017000
0.129132	-0.070000	1	33.697000
0.129132	0.020000	1	36.603000
0.129132	-0.056000	1	39.012000
0.129132	-0.020000	1	41.572000
0.129132	0.070000	1	44.694000
0.129132	-0.020000	1	47.380000
0.129132	-0.042000	1	49.864000
0.129132	-0.042000	1	52.313000
0.129132	-0.010000	1	54.700000
0.129132	-0.020000	1	57.052000
0.129132	0.070000	1	59.453000
0.129132	0.070000	1	62.222000
0.129132	-0.010000	1	64.591000
0.129132	0.056000	1	67.101000
0.129132	0.070000	1	69.726000
0.129132	0.070000	1	72.166000
0.129132	-0.042000	1	74.631000
0.129132	0.070000	1	76.995000
0.129132	0.010000	1	79.476000
0.129132	0.020000	1	82.075000
0.129132	-0.010000	1	84.555000
0.129132	0.056000	1	87.040000
0.129132	0.042000	1	89.520000
0.129132	0.010000	1	91.919000
0.129132	-0.020000	1	94.339000
0.129132	-0.020000	1	99.208000
0.129132	-0.070000	1	101.914000
0.129132	0.042000	1	104.626000
0.129132	0.042000	1	106.945000
0.129132	-0.020000	1	109.288000
0.129132	0.070000	1	111.693000
0.129132	0.070000	1	114.142000
0.129132	-0.056000	1	116.572000
0.129132	0.010000	1	119.067000
0.129132	0.070000	1	121.587000
adapted 
0.129132	0.003601	0	124.612000
0.129132	0.009517	1	127.652000
0.129132	0.008231	1	130.029000
0.129132	0.007331	1	132.456000
0.129132	0.006688	1	136.090000
0.129132	0.006173	1	138.465000
0.129132	0.005788	0	140.813000
0.129132	0.007588	1	143.872000
0.129132	0.007202	1	146.263000
0.129132	0.006945	0	148.623000
0.129132	0.008360	1	150.955000
0.129132	0.008103	1	153.636000
0.129132	0.007845	1	156.080000
0.129132	0.007717	1	158.510000
0.129132	0.007588	1	160.879000
0.129132	0.007331	1	163.294000
0.129132	0.007202	1	165.653000
0.129132	0.007074	1	168.420000
0.129132	0.006945	1	170.832000
0.129132	0.006817	1	173.244000
0.129132	0.006688	1	175.704000
0.129132	0.006688	0	178.837000
0.129132	0.007202	0	181.251000
0.129132	0.007845	1	183.609000
0.129132	0.007717	0	185.911000
0.129132	0.008360	1	188.260000
0.129132	0.008231	1	190.560000
0.129132	0.008231	1	192.939000
0.129132	0.008103	1	197.174000
0.129132	0.007974	1	201.191000
0.129132	0.007974	1	203.731000
0.129132	0.007845	1	206.377000
0.129132	0.007717	1	208.791000
0.129132	0.007717	1	211.829000
0.129132	0.007588	1	214.223000
0.129132	0.007588	0	216.581000
0.129132	0.007974	1	218.862000
0.129132	0.007845	1	221.181000
0.129132	0.007845	1	223.538000
0.129132	0.007845	1	225.935000
0.129132	0.007717	1	228.300000
0.129132	0.007717	1	230.701000
0.129132	0.007588	1	233.048000
0.129132	0.007588	1	235.580000
0.129132	0.007460	1	238.059000
0.129132	0.007460	1	240.445000
0.129132	0.007460	1	243.657000
0.129132	0.007331	0	246.915000
0.129132	0.007717	1	249.318000
0.129132	0.007588	1	251.715000
