Subject:tade_bluer 
Session Nr:13
Spatial frequency: 0.6
2023-10-18 11:04:46.676724
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.6
Escala:6
Background RGB:[128 128 170 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.249495	0.056000	1	3.195000
0.249495	0.028000	1	6.100000
0.249495	-0.028000	1	8.960000
0.249495	0.070000	1	12.004000
0.249495	-0.014000	1	15.250000
0.249495	0.042000	1	18.151000
0.249495	-0.070000	1	21.065000
0.249495	-0.028000	1	24.000000
0.249495	-0.042000	1	26.870000
0.249495	-0.014000	1	29.765000
0.249495	-0.014000	1	32.795000
0.249495	0.070000	1	36.343000
0.249495	0.056000	1	39.258000
0.249495	0.014000	1	42.103000
0.249495	-0.070000	1	45.078000
0.249495	0.028000	1	47.986000
0.249495	0.014000	1	50.869000
0.249495	0.056000	1	53.761000
0.249495	0.028000	1	56.720000
0.249495	-0.014000	1	59.772000
0.249495	0.070000	1	62.728000
0.249495	-0.056000	1	65.629000
0.249495	-0.070000	1	68.467000
0.249495	0.042000	1	71.359000
0.249495	0.070000	1	74.250000
0.249495	-0.070000	1	77.090000
0.249495	-0.028000	1	79.977000
0.249495	0.070000	1	82.879000
0.249495	-0.028000	1	85.791000
0.249495	-0.070000	1	88.644000
0.249495	-0.028000	1	91.624000
0.249495	-0.028000	1	94.501000
0.249495	-0.070000	1	97.470000
0.249495	0.028000	1	101.018000
0.249495	-0.042000	1	104.165000
0.249495	-0.014000	1	107.131000
0.249495	0.042000	1	110.153000
0.249495	-0.028000	1	113.049000
0.249495	0.028000	1	115.969000
0.249495	-0.014000	1	119.916000
adapted 
0.249495	0.003601	1	123.591000
0.249495	0.003384	1	126.989000
0.249495	0.003384	0	130.473000
0.249495	0.005016	0	133.741000
0.249495	0.009132	1	136.686000
0.249495	0.007974	1	139.694000
0.249495	0.007331	1	142.696000
0.249495	0.006817	1	145.713000
0.249495	0.006431	1	148.691000
0.249495	0.006173	1	151.642000
0.249495	0.005916	1	155.121000
0.249495	0.005788	1	158.133000
0.249495	0.005530	0	161.446000
0.249495	0.006559	0	164.372000
0.249495	0.007588	1	167.247000
0.249495	0.007460	1	170.106000
0.249495	0.007331	1	173.062000
0.249495	0.007074	1	176.266000
0.249495	0.006945	1	179.348000
0.249495	0.006817	1	182.311000
0.249495	0.006688	1	185.257000
0.249495	0.006688	1	189.153000
0.249495	0.006495	1	192.103000
0.249495	0.006431	1	195.017000
0.249495	0.006302	1	197.960000
0.249495	0.006302	0	200.886000
0.249495	0.006817	0	204.290000
0.249495	0.007331	1	207.227000
0.249495	0.007202	1	210.104000
0.249495	0.007202	1	213.015000
0.249495	0.007074	1	215.997000
0.249495	0.006945	1	218.924000
0.249495	0.006945	1	221.787000
0.249495	0.006817	1	224.713000
0.249495	0.006817	1	227.652000
0.249495	0.006688	1	230.563000
0.249495	0.006688	1	233.479000
0.249495	0.006559	0	236.503000
0.249495	0.006945	0	240.087000
0.249495	0.007331	1	243.026000
0.249495	0.007331	1	245.926000
0.249495	0.007202	1	249.415000
0.249495	0.007202	1	252.528000
0.249495	0.007138	1	255.429000
0.249495	0.007074	1	258.483000
0.249495	0.006945	1	261.420000
0.249495	0.006945	1	265.363000
0.249495	0.006881	1	268.905000
0.249495	0.006817	0	272.285000
0.249495	0.007202	1	275.272000
