Subject:tade_bluer 
Session Nr:9
Spatial frequency: 0.675
2023-10-15 16:05:15.502862
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.675
Escala:6
Background RGB:[128 128 170 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.249495	0.042000	1	2.909000
0.249495	-0.070000	1	5.931000
0.249495	0.070000	1	8.923000
0.249495	-0.014000	1	11.910000
0.249495	-0.070000	1	15.013000
0.249495	0.056000	1	18.270000
0.249495	-0.042000	1	23.778000
0.249495	-0.056000	1	27.040000
0.249495	0.070000	1	30.033000
0.249495	0.028000	1	33.141000
0.249495	0.056000	1	36.310000
0.249495	-0.042000	1	39.357000
0.249495	0.070000	1	42.450000
0.249495	0.056000	1	45.436000
0.249495	0.070000	1	48.666000
0.249495	0.014000	1	51.896000
0.249495	0.014000	1	55.165000
0.249495	0.042000	1	58.339000
0.249495	0.028000	1	61.463000
0.249495	-0.014000	1	64.587000
0.249495	0.042000	1	67.792000
0.249495	-0.056000	1	70.810000
0.249495	0.014000	1	73.838000
0.249495	-0.028000	1	76.838000
0.249495	-0.014000	1	79.867000
0.249495	-0.042000	1	82.926000
0.249495	-0.014000	1	86.207000
0.249495	-0.056000	1	89.367000
0.249495	0.056000	1	92.324000
0.249495	-0.056000	1	95.300000
0.249495	0.028000	1	98.889000
0.249495	-0.014000	1	102.245000
0.249495	-0.042000	1	107.730000
0.249495	0.056000	1	110.753000
0.249495	-0.028000	1	113.777000
0.249495	-0.056000	1	117.027000
0.249495	-0.042000	1	120.021000
adapted 
0.249495	0.002829	0	123.246000
0.249495	0.009646	1	126.202000
0.249495	0.008103	0	129.771000
0.249495	0.012604	1	132.794000
0.249495	0.011832	1	135.818000
0.249495	0.011061	1	138.953000
0.249495	0.010546	1	141.932000
0.249495	0.010160	1	144.920000
0.249495	0.009775	1	147.870000
0.249495	0.009389	1	150.838000
0.249495	0.009132	1	153.816000
0.249495	0.008746	1	156.832000
0.249495	0.008488	1	159.889000
0.249495	0.008360	1	162.843000
0.249495	0.008103	1	165.866000
0.249495	0.007845	1	168.890000
0.249495	0.007717	1	172.140000
0.249495	0.007588	1	175.100000
0.249495	0.007460	1	178.153000
0.249495	0.007202	1	181.825000
0.249495	0.007074	1	185.197000
0.249495	0.006945	1	188.390000
0.249495	0.006817	1	191.352000
0.249495	0.006688	1	194.317000
0.249495	0.006559	1	197.463000
0.249495	0.006559	0	201.220000
0.249495	0.007074	1	204.887000
0.249495	0.007074	1	207.946000
0.249495	0.006945	0	211.569000
0.249495	0.007460	1	215.235000
0.249495	0.007331	1	218.948000
0.249495	0.007331	1	222.012000
0.249495	0.007202	1	225.437000
0.249495	0.007202	0	230.205000
0.249495	0.007588	1	233.495000
0.249495	0.007588	1	236.466000
0.249495	0.007460	1	239.479000
0.249495	0.007460	1	242.512000
0.249495	0.007331	1	245.517000
0.249495	0.007331	1	248.506000
0.249495	0.007202	0	251.801000
0.249495	0.007588	1	254.795000
0.249495	0.007588	1	257.840000
0.249495	0.007460	1	261.401000
0.249495	0.007460	1	264.436000
0.249495	0.007331	1	267.752000
0.249495	0.007331	1	270.831000
0.249495	0.007331	1	274.102000
0.249495	0.007202	0	277.346000
0.249495	0.007588	0	280.803000
