Subject:tade_bluer 
Session Nr:10
Spatial frequency: 0.75
2023-10-18 10:37:38.955854
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.75
Escala:6
Background RGB:[128 128 170 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.249495	-0.014000	0	2.721000
0.249495	-0.028000	1	6.771000
0.249495	-0.014000	1	9.686000
0.249495	0.042000	1	19.547000
0.249495	-0.070000	1	22.745000
0.249495	-0.014000	1	26.108000
0.249495	-0.070000	1	29.156000
0.249495	-0.014000	1	32.281000
0.249495	-0.042000	1	35.393000
0.249495	0.014000	1	41.554000
0.249495	-0.014000	1	44.542000
0.249495	-0.042000	1	56.099000
0.249495	-0.042000	1	58.950000
0.249495	0.028000	1	61.766000
0.249495	0.028000	1	64.603000
0.249495	-0.014000	1	67.486000
0.249495	-0.028000	1	70.390000
0.249495	-0.014000	1	73.303000
0.249495	0.070000	1	76.112000
0.249495	-0.042000	1	79.055000
0.249495	0.028000	1	81.947000
0.249495	-0.028000	1	84.817000
0.249495	0.042000	1	87.766000
0.249495	-0.056000	1	90.634000
0.249495	-0.056000	1	93.469000
0.249495	-0.056000	1	96.282000
0.249495	0.028000	1	99.149000
0.249495	-0.028000	1	102.035000
0.249495	0.028000	1	104.958000
0.249495	0.056000	1	107.847000
0.249495	-0.028000	1	110.737000
0.249495	-0.070000	1	113.604000
0.249495	-0.028000	1	116.506000
0.249495	0.042000	1	119.553000
0.249495	-0.042000	1	122.488000
adapted 
0.249495	0.004116	0	125.728000
0.249495	0.016205	1	128.913000
0.249495	0.013247	1	131.821000
0.249495	0.011061	1	135.684000
0.249495	0.009646	1	138.550000
0.249495	0.008617	1	141.473000
0.249495	0.007845	0	144.528000
0.249495	0.010804	1	147.412000
0.249495	0.010289	1	150.377000
0.249495	0.009903	1	153.301000
0.249495	0.009517	1	156.185000
0.249495	0.009132	1	159.065000
0.249495	0.008874	1	161.932000
0.249495	0.008617	1	164.844000
0.249495	0.008360	1	167.827000
0.249495	0.008103	1	170.813000
0.249495	0.007974	1	173.984000
0.249495	0.007717	0	177.205000
0.249495	0.008746	1	180.205000
0.249495	0.008617	1	183.286000
0.249495	0.008488	1	186.395000
0.249495	0.008360	0	189.285000
0.249495	0.009132	1	192.152000
0.249495	0.009003	1	194.999000
0.249495	0.008874	1	197.939000
0.249495	0.008746	1	200.919000
0.249495	0.008617	1	203.832000
0.249495	0.008488	1	206.736000
0.249495	0.008488	1	209.598000
0.249495	0.008360	1	212.498000
0.249495	0.008231	1	215.594000
0.249495	0.008231	1	218.478000
0.249495	0.008103	1	221.385000
0.249495	0.007974	0	225.184000
0.249495	0.008488	1	228.051000
0.249495	0.008360	1	231.019000
0.249495	0.008360	1	233.901000
0.249495	0.008231	1	236.847000
0.249495	0.008231	1	239.793000
0.249495	0.008103	1	242.718000
0.249495	0.008103	1	245.688000
0.249495	0.007974	1	248.576000
0.249495	0.007974	0	251.414000
0.249495	0.008360	1	254.925000
0.249495	0.008231	1	257.946000
0.249495	0.008231	1	261.859000
0.249495	0.008103	1	265.126000
0.249495	0.008103	1	268.333000
0.249495	0.008103	1	271.313000
0.249495	0.007974	1	274.248000
