Subject:bauti 
Session Nr:2
Spatial frequency: 0.5
2023-10-10 17:57:40.030185
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	0.014000	1	4.602000
0.129132	0.042000	1	7.914000
0.129132	0.014000	1	11.247000
0.129132	0.028000	1	14.299000
0.129132	-0.070000	1	17.611000
0.129132	0.070000	1	20.899000
0.129132	-0.028000	1	23.876000
0.129132	-0.056000	1	26.848000
0.129132	0.042000	1	30.006000
0.129132	-0.056000	1	33.119000
0.129132	0.070000	1	37.158000
0.129132	-0.014000	1	40.321000
0.129132	0.028000	1	43.313000
0.129132	0.056000	1	46.346000
0.129132	-0.042000	1	49.343000
0.129132	0.056000	1	52.226000
0.129132	0.028000	1	55.158000
0.129132	-0.028000	1	58.126000
0.129132	-0.056000	1	61.094000
0.129132	-0.042000	1	64.403000
0.129132	-0.028000	1	67.356000
0.129132	-0.028000	1	70.398000
0.129132	0.070000	1	73.442000
0.129132	-0.070000	1	76.525000
0.129132	0.056000	1	79.728000
0.129132	-0.028000	1	82.812000
0.129132	0.028000	1	85.740000
0.129132	-0.056000	1	88.564000
0.129132	0.070000	1	91.661000
0.129132	0.070000	1	94.659000
0.129132	-0.056000	1	97.432000
0.129132	0.014000	1	100.450000
0.129132	0.056000	1	103.388000
0.129132	-0.056000	1	106.412000
0.129132	-0.056000	1	109.105000
0.129132	0.056000	1	113.768000
0.129132	0.028000	1	117.795000
0.129132	0.070000	1	120.928000
adapted 
0.129132	0.003601	0	125.733000
0.129132	0.011704	1	128.966000
0.129132	0.009775	1	132.357000
0.129132	0.008488	0	136.874000
0.129132	0.012733	1	139.783000
0.129132	0.011961	1	142.702000
0.129132	0.011318	1	146.106000
0.129132	0.010804	1	149.180000
0.129132	0.010289	1	152.775000
0.129132	0.009903	1	156.060000
0.129132	0.009646	1	158.889000
0.129132	0.009260	1	162.163000
0.129132	0.009003	0	166.100000
0.129132	0.010418	1	170.137000
0.129132	0.010289	0	174.244000
0.129132	0.011575	1	177.474000
0.129132	0.011318	1	180.172000
0.129132	0.011189	1	183.502000
0.129132	0.010932	0	187.103000
0.129132	0.012090	1	190.303000
0.129132	0.011961	1	193.713000
0.129132	0.011704	1	198.036000
0.129132	0.011575	1	201.251000
0.129132	0.011447	1	204.506000
0.129132	0.011318	0	208.885000
0.129132	0.012218	1	212.204000
0.129132	0.012090	1	215.740000
0.129132	0.011832	1	219.516000
0.129132	0.011704	1	223.293000
0.129132	0.011704	1	226.788000
0.129132	0.011575	1	230.515000
0.129132	0.011447	1	234.093000
0.129132	0.011318	1	237.472000
0.129132	0.011189	1	240.998000
0.129132	0.011061	1	244.388000
0.129132	0.011061	1	247.955000
0.129132	0.010932	1	251.395000
0.129132	0.010804	1	254.875000
0.129132	0.010675	1	257.874000
0.129132	0.010675	1	260.775000
0.129132	0.010546	1	264.289000
0.129132	0.010546	1	267.815000
0.129132	0.010418	1	271.466000
0.129132	0.010289	1	274.912000
0.129132	0.010289	1	278.337000
0.129132	0.010160	1	281.933000
0.129132	0.010160	1	285.474000
0.129132	0.010032	1	288.779000
0.129132	0.010032	1	292.451000
0.129132	0.009903	1	295.932000
