Subject:tade_bluer 
Session Nr:7
Spatial frequency: 0.5
2023-10-15 15:51:15.041547
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 170 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.249495	-0.042000	1	3.183000
0.249495	0.014000	1	6.391000
0.249495	-0.028000	1	9.335000
0.249495	-0.014000	1	12.232000
0.249495	-0.070000	1	15.279000
0.249495	-0.056000	1	18.226000
0.249495	0.042000	1	21.188000
0.249495	0.056000	1	24.100000
0.249495	0.014000	1	27.032000
0.249495	0.056000	1	29.929000
0.249495	-0.014000	1	32.916000
0.249495	0.056000	1	35.898000
0.249495	-0.070000	1	38.860000
0.249495	-0.056000	1	41.858000
0.249495	-0.056000	1	44.936000
0.249495	0.042000	1	47.812000
0.249495	0.028000	1	50.771000
0.249495	0.056000	1	53.686000
0.249495	0.042000	1	56.653000
0.249495	0.028000	1	59.621000
0.249495	0.014000	1	62.521000
0.249495	0.042000	1	65.398000
0.249495	-0.056000	1	68.272000
0.249495	-0.042000	1	71.270000
0.249495	-0.042000	1	74.179000
0.249495	-0.014000	1	77.443000
0.249495	0.056000	1	80.743000
0.249495	-0.014000	1	83.828000
0.249495	0.028000	1	86.731000
0.249495	0.028000	1	89.601000
0.249495	-0.042000	1	92.478000
0.249495	-0.070000	1	95.424000
0.249495	-0.070000	1	98.428000
0.249495	-0.014000	1	101.302000
0.249495	0.056000	1	104.262000
0.249495	-0.014000	1	107.373000
0.249495	-0.070000	1	110.508000
0.249495	-0.042000	1	114.014000
0.249495	0.042000	1	116.994000
0.249495	0.014000	1	119.917000
adapted 
0.249495	0.003601	0	123.114000
0.249495	0.010418	1	126.070000
0.249495	0.009003	0	129.596000
0.249495	0.013633	1	132.667000
0.249495	0.012733	1	135.612000
0.249495	0.012090	1	138.561000
0.249495	0.011447	1	141.467000
0.249495	0.011061	1	144.389000
0.249495	0.010546	1	147.494000
0.249495	0.010289	1	150.428000
0.249495	0.009903	1	153.315000
0.249495	0.009646	1	156.270000
0.249495	0.009389	1	159.141000
0.249495	0.009132	1	162.147000
0.249495	0.008874	1	165.088000
0.249495	0.008746	1	168.032000
0.249495	0.008488	1	170.983000
0.249495	0.008360	1	173.900000
0.249495	0.008231	1	176.892000
0.249495	0.007974	1	179.921000
0.249495	0.007845	1	182.822000
0.249495	0.007717	1	185.792000
0.249495	0.007588	1	189.017000
0.249495	0.007460	1	191.970000
0.249495	0.007331	1	195.028000
0.249495	0.007202	0	198.250000
0.249495	0.007845	1	201.296000
0.249495	0.007717	1	204.900000
0.249495	0.007717	1	207.867000
0.249495	0.007588	1	211.019000
0.249495	0.007460	1	214.146000
0.249495	0.007460	1	217.088000
0.249495	0.007331	1	220.330000
0.249495	0.007202	1	223.613000
0.249495	0.007202	1	226.840000
0.249495	0.007074	1	229.822000
0.249495	0.007074	1	232.839000
0.249495	0.006945	1	235.896000
0.249495	0.006817	1	238.838000
0.249495	0.006817	1	241.800000
0.249495	0.006688	1	244.932000
0.249495	0.006688	1	247.886000
0.249495	0.006688	1	250.846000
0.249495	0.006559	0	254.751000
0.249495	0.006945	1	257.728000
0.249495	0.006817	1	260.720000
0.249495	0.006817	1	263.715000
0.249495	0.006817	1	266.644000
0.249495	0.006688	1	269.691000
0.249495	0.006688	1	272.678000
