Subject:tade_bluer 
Session Nr:11
Spatial frequency: 0.675
2023-10-18 10:47:11.951189
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.675
Escala:6
Background RGB:[128 128 170 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.249495	-0.042000	1	2.296000
0.249495	0.042000	1	5.148000
0.249495	-0.014000	1	7.449000
0.249495	0.042000	1	9.814000
0.249495	-0.028000	1	12.120000
0.249495	-0.070000	1	14.717000
0.249495	-0.056000	1	16.974000
0.249495	-0.014000	1	19.288000
0.249495	0.056000	1	21.546000
0.249495	-0.056000	1	23.771000
0.249495	0.056000	1	26.129000
0.249495	0.056000	1	28.802000
0.249495	0.070000	1	31.210000
0.249495	-0.014000	1	33.504000
0.249495	0.042000	1	35.752000
0.249495	-0.028000	1	38.019000
0.249495	0.028000	1	40.298000
0.249495	0.014000	1	42.641000
0.249495	-0.042000	1	44.993000
0.249495	-0.070000	1	47.287000
0.249495	-0.028000	1	49.667000
0.249495	0.014000	1	51.974000
0.249495	0.014000	1	54.290000
0.249495	0.070000	1	56.599000
0.249495	-0.056000	1	63.939000
0.249495	0.028000	1	66.281000
0.249495	-0.014000	1	68.654000
0.249495	-0.056000	1	71.576000
0.249495	-0.042000	1	74.667000
0.249495	0.028000	1	76.965000
0.249495	-0.056000	1	79.226000
0.249495	-0.028000	1	81.675000
0.249495	-0.042000	1	83.989000
0.249495	0.014000	1	86.419000
0.249495	0.028000	1	88.761000
0.249495	-0.028000	1	92.799000
0.249495	0.056000	1	95.202000
0.249495	0.042000	1	97.520000
0.249495	-0.070000	1	99.772000
0.249495	0.042000	1	102.350000
0.249495	0.014000	1	104.672000
0.249495	0.070000	1	106.970000
0.249495	-0.014000	1	109.181000
0.249495	0.028000	1	111.489000
0.249495	0.028000	1	113.779000
0.249495	-0.070000	1	116.100000
0.249495	-0.042000	1	118.403000
0.249495	-0.056000	1	120.704000
adapted 
0.249495	0.003601	1	123.073000
0.249495	0.003384	0	125.360000
0.249495	0.006817	1	127.728000
0.249495	0.005788	0	130.282000
0.249495	0.009389	1	132.597000
0.249495	0.008617	1	135.083000
0.249495	0.008103	1	137.426000
0.249495	0.007588	0	140.436000
0.249495	0.009775	1	142.819000
0.249495	0.009389	1	145.095000
0.249495	0.009003	1	147.361000
0.249495	0.008746	1	149.743000
0.249495	0.008488	1	152.081000
0.249495	0.008231	1	154.490000
0.249495	0.008103	0	157.194000
0.249495	0.009260	1	159.577000
0.249495	0.009003	1	161.976000
0.249495	0.008874	1	164.309000
0.249495	0.008746	1	166.597000
0.249495	0.008617	1	168.971000
0.249495	0.008360	1	171.299000
0.249495	0.008231	1	173.570000
0.249495	0.008103	1	176.110000
0.249495	0.008103	1	178.499000
0.249495	0.007974	1	180.827000
0.249495	0.007845	1	183.280000
0.249495	0.007717	1	185.659000
0.249495	0.007588	1	187.977000
0.249495	0.007588	1	190.282000
0.249495	0.007460	1	192.614000
0.249495	0.007331	1	194.910000
0.249495	0.007331	0	197.747000
0.249495	0.007845	1	200.668000
0.249495	0.007717	1	203.062000
0.249495	0.007588	1	205.375000
0.249495	0.007588	1	207.919000
0.249495	0.007460	1	210.249000
0.249495	0.007460	1	212.585000
0.249495	0.007331	1	214.945000
0.249495	0.007331	1	217.295000
0.249495	0.007202	0	219.642000
0.249495	0.007588	1	221.951000
0.249495	0.007588	1	224.395000
0.249495	0.007460	1	226.854000
0.249495	0.007460	1	229.188000
0.249495	0.007460	1	231.502000
0.249495	0.007331	1	233.941000
0.249495	0.007331	1	236.285000
0.249495	0.007202	1	238.639000
0.249495	0.007202	1	240.916000
