Subject:nvst 
Session Nr:7
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:7
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.927401	0.376030	1	1.256000
1.927401	1.480692	1	2.381000
1.927401	2.347087	1	3.605000
1.927401	1.598319	1	4.743000
1.927401	2.295467	1	5.913000
1.927401	1.904219	0	7.198000
1.927401	1.986565	0	8.437000
1.927401	1.998799	1	9.758000
1.927401	1.939475	0	10.894000
1.927401	1.986565	1	12.389000
1.927401	1.892243	1	13.645000
1.927401	1.880100	0	14.945000
1.927401	1.915360	0	16.285000
1.927401	1.880100	0	17.582000
1.927401	1.927401	0	20.568000
1.927401	1.845334	0	21.815000
1.927401	1.915360	0	22.998000
1.927401	1.892243	0	24.437000
1.927401	1.939475	0	26.062000
1.927401	2.010407	1	27.349000
1.927401	1.927401	0	28.618000
1.927401	1.998799	1	29.878000
1.927401	1.869059	1	31.365000
1.927401	1.845334	1	32.613000
1.927401	1.998799	1	33.878000
1.927401	1.939475	1	35.128000
1.927401	1.880100	0	36.319000
1.927401	1.857180	1	37.654000
1.927401	1.880100	1	39.183000
1.927401	1.974363	0	40.445000
1.927401	1.974363	0	41.629000
1.927401	1.869059	1	42.830000
1.927401	1.869059	1	44.024000
1.927401	1.915360	0	45.250000
1.927401	1.892243	1	46.477000
1.927401	1.880100	1	47.934000
1.927401	1.950916	0	49.157000
1.927401	1.950916	0	50.958000
1.927401	1.998799	1	52.150000
1.927401	1.939475	1	53.448000
1.927401	1.869059	1	54.897000
1.927401	1.963054	1	56.165000
1.927401	2.010407	1	57.352000
1.927401	2.010407	1	58.557000
1.927401	1.939475	0	59.758000
1.927401	1.939475	0	60.950000
1.927401	1.998799	1	62.565000
1.927401	1.892243	0	63.736000
1.927401	1.904219	0	64.938000
1.927401	1.986565	0	66.149000
1.927401	1.904219	0	67.478000
1.927401	1.869059	1	68.902000
1.927401	1.986565	1	70.149000
1.927401	1.857180	1	71.365000
1.927401	1.915360	0	72.621000
1.927401	1.892243	0	73.846000
1.927401	1.950916	0	75.169000
1.927401	2.010407	1	76.525000
1.927401	1.904219	0	77.919000
1.927401	1.880100	1	79.373000
1.927401	2.010407	1	80.640000
1.927401	1.845334	1	81.942000
1.927401	1.892243	0	83.229000
1.927401	1.927401	0	84.550000
1.927401	1.963054	0	85.910000
1.927401	1.998799	0	87.126000
1.927401	1.974363	0	88.448000
1.927401	1.986565	1	89.713000
1.927401	1.915360	0	91.413000
1.927401	1.857180	1	92.669000
1.927401	1.915360	0	93.890000
1.927401	1.939475	0	95.079000
1.927401	1.998799	1	96.205000
1.927401	1.974363	1	97.503000
1.927401	1.939475	1	98.766000
1.927401	1.939475	0	99.926000
1.927401	1.904219	1	101.221000
1.927401	1.904219	1	102.766000
1.927401	1.880100	0	104.669000
1.927401	1.927401	0	106.173000
1.927401	1.986565	0	107.525000
1.927401	1.950916	0	108.848000
1.927401	1.986565	1	110.119000
1.927401	1.904219	0	111.373000
1.927401	1.974363	1	112.750000
1.927401	1.963054	1	114.249000
1.927401	1.869059	0	116.022000
1.927401	1.986565	1	117.729000
1.927401	1.845334	1	118.990000
1.927401	1.963054	1	120.542000
adapted 
1.927401	1.998799	1	122.623000
1.927401	1.974363	0	124.493000
1.927401	1.927401	0	126.016000
1.927401	1.927401	0	128.181000
1.927401	1.927401	0	130.982000
1.927401	1.915360	1	133.030000
1.927401	1.986565	1	134.581000
1.927401	1.880100	1	135.950000
1.927401	1.892243	0	137.648000
1.927401	1.927401	0	139.135000
1.927401	1.892243	1	140.373000
1.927401	1.857180	1	141.846000
1.927401	1.963054	0	143.214000
1.927401	1.845334	1	144.589000
1.927401	1.915360	0	145.862000
1.927401	2.010407	1	147.047000
1.927401	2.010407	1	148.352000
1.927401	1.915360	0	149.727000
1.927401	1.974363	1	150.897000
1.927401	1.963054	1	152.093000
1.927401	1.845334	1	153.293000
1.927401	1.857180	1	154.509000
1.927401	2.010407	1	155.614000
1.927401	1.845334	1	156.811000
1.927401	1.904219	0	157.995000
1.927401	1.892243	0	159.224000
1.927401	2.010407	0	160.560000
1.927401	1.998799	1	161.791000
1.927401	1.986565	1	163.106000
1.927401	1.927401	0	164.309000
1.927401	1.998799	0	165.574000
1.927401	1.892243	1	167.248000
1.927401	1.915360	0	168.935000
1.927401	1.904219	1	170.199000
1.927401	1.857180	1	171.629000
1.927401	1.869059	1	172.978000
1.927401	1.915360	1	175.293000
1.927401	1.939475	0	176.790000
1.927401	1.950916	0	179.421000
1.927401	1.915360	0	180.629000
1.927401	1.915360	0	182.038000
1.927401	1.986565	1	183.462000
1.927401	1.915360	0	185.493000
1.927401	1.869059	1	186.966000
1.927401	1.963054	0	188.517000
1.927401	1.845334	1	189.766000
1.927401	1.869059	1	191.493000
1.927401	1.939475	0	192.711000
1.927401	1.963054	0	194.221000
1.927401	1.880100	1	195.488000
1.927401	1.845334	1	196.681000
1.927401	1.950916	1	197.929000
1.927401	1.904219	0	199.150000
1.927401	1.869059	1	200.365000
1.927401	1.845334	1	201.557000
1.927401	1.904219	1	202.758000
1.927401	1.880100	1	204.022000
1.927401	1.915360	0	205.293000
1.927401	1.950916	0	206.461000
