Subject:nvst 
Session Nr:3
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:3
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.844027	1.480692	1	1.039000
0.844027	0.552209	1	4.070000
0.844027	1.098395	1	5.511000
0.844027	0.614729	1	6.918000
0.844027	1.126383	1	8.413000
0.844027	0.860201	0	9.918000
0.844027	0.884016	1	11.741000
0.844027	0.828026	0	13.190000
0.844027	0.844027	0	14.679000
0.844027	0.789555	1	16.205000
0.844027	0.821045	1	17.637000
0.844027	0.852093	1	19.062000
0.844027	0.860201	0	20.437000
0.844027	0.860201	0	22.461000
0.844027	0.844027	0	23.973000
0.844027	0.867400	1	25.403000
0.844027	0.884016	0	26.797000
0.844027	0.860201	0	28.222000
0.844027	0.875780	1	30.349000
0.844027	0.805120	1	31.781000
0.844027	0.884016	1	33.190000
0.844027	0.821045	1	34.629000
0.844027	0.797315	0	36.047000
0.844027	0.900616	1	37.437000
0.844027	0.852093	1	38.823000
0.844027	0.789555	1	40.173000
0.844027	0.805120	1	41.565000
0.844027	0.812968	1	42.989000
0.844027	0.860201	0	44.453000
0.844027	0.797315	1	45.878000
0.844027	0.875780	1	47.374000
0.844027	0.892295	1	48.728000
0.844027	0.836005	0	50.053000
0.844027	0.884016	1	51.365000
0.844027	0.805120	1	52.854000
0.844027	0.828026	0	54.317000
0.844027	0.812968	1	55.719000
0.844027	0.892295	1	57.181000
0.844027	0.892295	1	58.605000
0.844027	0.867400	1	59.991000
0.844027	0.836005	1	61.373000
0.844027	0.875780	1	62.728000
0.844027	0.821045	0	64.255000
0.844027	0.797315	1	65.639000
0.844027	0.828026	0	67.006000
0.844027	0.789555	1	68.357000
0.844027	0.789555	1	69.797000
0.844027	0.900616	1	71.165000
0.844027	0.892295	1	72.631000
0.844027	0.789555	1	74.006000
0.844027	0.867400	1	75.445000
0.844027	0.836005	0	76.807000
0.844027	0.797315	1	78.191000
0.844027	0.884016	1	79.589000
0.844027	0.836005	0	81.046000
0.844027	0.875780	1	82.461000
0.844027	0.836005	0	83.846000
0.844027	0.884016	1	85.294000
0.844027	0.836005	1	86.685000
0.844027	0.875780	1	88.093000
0.844027	0.805120	1	89.415000
0.844027	0.821045	1	91.437000
0.844027	0.805120	1	92.853000
0.844027	0.812968	1	94.917000
0.844027	0.852093	0	97.022000
0.844027	0.892295	1	98.438000
0.844027	0.884016	1	100.479000
0.844027	0.821045	1	102.534000
0.844027	0.821045	1	104.039000
0.844027	0.836005	0	106.061000
0.844027	0.867400	1	107.554000
0.844027	0.844027	1	109.646000
0.844027	0.892295	1	110.957000
0.844027	0.828026	0	113.165000
0.844027	0.836005	0	114.542000
0.844027	0.900616	1	115.973000
0.844027	0.875780	1	117.398000
0.844027	0.852093	0	118.807000
0.844027	0.844027	1	120.198000
adapted 
0.844027	0.875780	1	121.582000
0.844027	0.867400	1	123.006000
0.844027	0.812968	0	125.103000
0.844027	0.860201	0	126.439000
0.844027	0.884016	1	127.867000
0.844027	0.836005	0	129.982000
0.844027	0.867400	1	131.391000
0.844027	0.797315	1	132.782000
0.844027	0.836005	0	134.478000
0.844027	0.836005	0	136.223000
0.844027	0.828026	0	137.703000
0.844027	0.852093	1	139.749000
0.844027	0.875780	1	141.078000
0.844027	0.821045	1	142.543000
0.844027	0.828026	0	144.137000
0.844027	0.836005	1	146.302000
0.844027	0.900616	1	147.542000
0.844027	0.789555	1	149.023000
0.844027	0.789555	1	150.295000
0.844027	0.828026	0	151.550000
0.844027	0.900616	1	152.917000
0.844027	0.797315	1	154.286000
0.844027	0.821045	0	155.774000
0.844027	0.789555	1	157.061000
0.844027	0.892295	1	158.281000
0.844027	0.836005	1	159.662000
0.844027	0.805120	1	160.982000
0.844027	0.797315	1	162.335000
0.844027	0.900616	1	163.567000
0.844027	0.852093	0	165.185000
0.844027	0.875780	1	166.439000
0.844027	0.836005	1	167.722000
0.844027	0.844027	0	168.974000
0.844027	0.860201	1	170.799000
0.844027	0.789555	1	172.094000
0.844027	0.805120	1	173.310000
0.844027	0.860201	0	174.678000
0.844027	0.892295	1	175.806000
0.844027	0.852093	0	177.534000
0.844027	0.852093	1	178.830000
0.844027	0.812968	1	180.110000
0.844027	0.805120	1	181.462000
0.844027	0.828026	0	182.867000
0.844027	0.875780	1	184.102000
0.844027	0.867400	0	185.305000
0.844027	0.860201	1	186.774000
0.844027	0.884016	1	188.110000
0.844027	0.844027	0	189.520000
0.844027	0.867400	1	190.831000
0.844027	0.860201	1	192.318000
0.844027	0.875780	1	193.742000
0.844027	0.860201	0	195.174000
0.844027	0.828026	0	196.630000
0.844027	0.875780	1	197.935000
0.844027	0.836005	1	199.303000
0.844027	0.884016	1	200.718000
0.844027	0.867400	1	202.094000
0.844027	0.867400	1	203.847000
0.844027	0.884016	1	205.263000
0.844027	0.828026	1	206.638000
0.844027	0.852093	1	207.942000
0.844027	0.797315	1	209.198000
0.844027	0.875780	1	210.582000
0.844027	0.836005	1	211.967000
0.844027	0.860201	1	213.342000
0.844027	0.867400	1	214.734000
0.844027	0.867400	1	216.129000
0.844027	0.875780	1	217.462000
0.844027	0.875780	1	218.847000
0.844027	0.867400	1	220.022000
0.844027	0.797315	1	221.318000
0.844027	0.875780	1	222.598000
0.844027	0.789555	1	223.806000
0.844027	0.844027	1	225.094000
0.844027	0.821045	1	226.302000
0.844027	0.821045	1	227.566000
0.844027	0.828026	0	228.798000
0.844027	0.900616	1	230.110000
0.844027	0.789555	1	231.345000
0.844027	0.852093	1	232.574000
0.844027	0.844027	1	233.798000
0.844027	0.828026	0	235.022000
0.844027	0.797315	1	236.243000
0.844027	0.867400	1	237.432000
0.844027	0.821045	1	238.942000
0.844027	0.812968	1	240.366000
0.844027	0.867400	1	242.590000
0.844027	0.884016	1	243.790000
0.844027	0.821045	1	245.030000
0.844027	0.867400	1	246.318000
0.844027	0.900616	1	247.534000
0.844027	0.805120	1	248.798000
0.844027	0.844027	0	250.294000
0.844027	0.900616	1	251.414000
0.844027	0.867400	1	252.766000
0.844027	0.900616	1	254.007000
0.844027	0.892295	1	255.198000
0.844027	0.789555	1	256.374000
0.844027	0.892295	1	257.702000
0.844027	0.836005	0	259.119000
0.844027	0.789555	1	260.526000
0.844027	0.875780	1	262.000000
0.844027	0.892295	1	263.454000
0.844027	0.844027	0	264.910000
0.844027	0.805120	1	266.326000
0.844027	0.875780	1	267.831000
0.844027	0.884016	1	269.278000
0.844027	0.789555	1	270.734000
0.844027	0.812968	1	272.046000
0.844027	0.892295	1	273.543000
0.844027	0.875780	1	274.958000
0.844027	0.797315	1	276.378000
0.844027	0.789555	1	277.786000
0.844027	0.867400	1	279.214000
0.844027	0.797315	1	280.695000
0.844027	0.844027	0	282.118000
0.844027	0.797315	1	283.526000
0.844027	0.805120	1	284.951000
0.844027	0.812968	1	286.366000
0.844027	0.789555	1	287.806000
0.844027	0.900616	1	289.286000
0.844027	0.844027	1	290.743000
0.844027	0.797315	1	292.238000
0.844027	0.828026	0	293.707000
0.844027	0.884016	1	294.918000
0.844027	0.828026	0	296.462000
0.844027	0.860201	1	297.822000
0.844027	0.900616	1	299.126000
0.844027	0.821045	1	300.446000
0.844027	0.892295	1	301.711000
0.844027	0.821045	1	303.022000
0.844027	0.852093	0	304.366000
0.844027	0.900616	1	305.623000
0.844027	0.884016	1	306.944000
0.844027	0.900616	1	308.070000
0.844027	0.805120	1	309.430000
0.844027	0.892295	1	310.718000
0.844027	0.821045	1	311.998000
0.844027	0.836005	0	313.266000
0.844027	0.836005	0	314.886000
0.844027	0.789555	1	316.126000
0.844027	0.805120	1	317.414000
0.844027	0.812968	1	318.662000
0.844027	0.828026	1	319.918000
0.844027	0.836005	0	321.142000
0.844027	0.805120	1	322.270000
0.844027	0.797315	1	323.531000
0.844027	0.867400	1	324.791000
0.844027	0.828026	1	326.107000
0.844027	0.812968	1	327.371000
0.844027	0.805120	1	328.801000
0.844027	0.844027	0	330.454000
0.844027	0.892295	1	332.102000
0.844027	0.860201	1	333.726000
0.844027	0.892295	1	335.414000
0.844027	0.852093	1	337.063000
0.844027	0.828026	1	338.705000
0.844027	0.844027	1	340.366000
0.844027	0.892295	1	342.038000
0.844027	0.821045	0	344.935000
0.844027	0.821045	1	346.558000
0.844027	0.875780	1	348.214000
0.844027	0.844027	0	349.886000
0.844027	0.805120	1	351.154000
0.844027	0.884016	1	352.727000
0.844027	0.836005	1	354.366000
0.844027	0.797315	1	355.655000
0.844027	0.852093	1	357.646000
0.844027	0.789555	1	358.974000
0.844027	0.812968	1	360.326000
0.844027	0.828026	0	362.206000
0.844027	0.812968	1	363.782000
0.844027	0.844027	1	365.638000
0.844027	0.860201	0	366.999000
0.844027	0.860201	1	368.474000
0.844027	0.884016	1	369.734000
0.844027	0.844027	0	371.070000
0.844027	0.812968	1	372.255000
0.844027	0.884016	1	373.568000
0.844027	0.805120	1	374.814000
0.844027	0.852093	0	376.126000
0.844027	0.828026	1	377.390000
0.844027	0.892295	1	378.598000
0.844027	0.867400	1	380.041000
0.844027	0.828026	0	381.350000
0.844027	0.789555	1	382.542000
0.844027	0.884016	1	383.915000
0.844027	0.828026	1	385.142000
0.844027	0.892295	1	386.366000
0.844027	0.867400	1	387.823000
0.844027	0.828026	0	389.430000
0.844027	0.836005	0	391.062000
0.844027	0.852093	0	393.022000
0.844027	0.844027	0	395.935000
0.844027	0.821045	0	397.574000
0.844027	0.805120	1	398.926000
0.844027	0.821045	1	400.286000
0.844027	0.875780	1	401.695000
0.844027	0.844027	0	403.491000
0.844027	0.860201	1	405.150000
0.844027	0.852093	1	407.531000
0.844027	0.844027	1	408.711000
0.844027	0.821045	1	409.935000
0.844027	0.860201	0	411.483000
