Subject:nvattuone 
Session Nr:7
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.3
Background number:7
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.927401	1.998799	0	1.172000
1.927401	1.892243	0	2.364000
1.927401	1.963054	0	5.637000
1.927401	1.950916	1	6.821000
1.927401	1.857180	1	7.837000
1.927401	1.939475	1	9.084000
1.927401	1.974363	0	10.580000
1.927401	1.904219	1	11.805000
1.927401	1.892243	1	13.021000
1.927401	1.998799	1	14.180000
1.927401	1.927401	0	19.484000
1.927401	1.963054	1	20.693000
1.927401	1.939475	0	23.645000
1.927401	1.845334	1	24.567000
1.927401	1.915360	0	25.933000
1.927401	1.974363	1	26.997000
1.927401	1.857180	1	28.076000
1.927401	1.904219	1	31.324000
1.927401	1.950916	1	32.452000
1.927401	1.869059	1	33.548000
1.927401	1.974363	1	34.629000
1.927401	2.010407	1	35.997000
1.927401	1.939475	0	37.428000
1.927401	1.915360	0	38.599000
1.927401	1.963054	0	40.017000
1.927401	1.998799	1	41.053000
1.927401	1.880100	1	42.573000
1.927401	1.869059	1	43.711000
1.927401	1.986565	1	44.869000
1.927401	1.904219	1	46.240000
1.927401	1.904219	1	47.468000
1.927401	1.998799	1	48.551000
1.927401	1.998799	1	50.005000
1.927401	1.963054	1	51.093000
1.927401	2.010407	1	52.053000
1.927401	1.892243	1	53.166000
1.927401	1.927401	0	54.741000
1.927401	1.927401	0	56.492000
1.927401	1.963054	0	57.845000
1.927401	1.998799	1	58.886000
1.927401	1.974363	1	60.053000
1.927401	2.010407	1	61.116000
1.927401	1.857180	1	62.212000
1.927401	1.869059	1	63.364000
1.927401	1.915360	1	64.548000
1.927401	1.950916	0	65.885000
1.927401	1.950916	0	67.957000
1.927401	1.880100	1	69.063000
1.927401	1.915360	0	70.348000
1.927401	2.010407	1	71.396000
1.927401	1.915360	1	72.484000
1.927401	1.974363	1	73.629000
1.927401	1.974363	1	74.853000
1.927401	1.950916	1	76.068000
1.927401	1.998799	1	77.156000
1.927401	1.986565	1	78.285000
1.927401	1.915360	1	79.556000
1.927401	1.986565	1	80.733000
1.927401	1.857180	1	81.957000
1.927401	1.857180	1	83.031000
1.927401	1.915360	0	84.404000
1.927401	1.974363	1	85.508000
1.927401	1.880100	1	86.669000
1.927401	1.869059	1	87.701000
1.927401	1.998799	1	88.837000
1.927401	1.869059	1	89.989000
1.927401	1.950916	0	91.246000
1.927401	1.939475	1	92.404000
1.927401	1.869059	1	93.589000
1.927401	1.950916	1	94.749000
1.927401	1.845334	1	95.837000
1.927401	1.939475	0	97.316000
1.927401	1.939475	0	98.785000
1.927401	1.845334	1	99.901000
1.927401	1.904219	1	100.981000
1.927401	1.927401	0	102.212000
1.927401	2.010407	1	103.348000
1.927401	1.998799	1	104.428000
1.927401	1.998799	1	105.597000
1.927401	1.939475	1	107.084000
1.927401	1.963054	1	108.276000
1.927401	1.950916	0	109.589000
1.927401	2.010407	1	110.701000
1.927401	1.974363	1	111.847000
1.927401	1.857180	1	112.894000
1.927401	1.915360	1	114.164000
1.927401	1.974363	1	115.253000
1.927401	1.974363	1	116.396000
1.927401	1.857180	1	117.524000
1.927401	1.904219	1	118.540000
1.927401	1.904219	1	119.717000
1.927401	1.998799	1	120.773000
adapted 
1.927401	1.998799	1	121.957000
1.927401	1.892243	1	123.092000
1.927401	1.963054	0	125.350000
1.927401	1.950916	1	126.463000
1.927401	1.857180	1	127.605000
1.927401	1.939475	0	128.757000
1.927401	1.974363	1	129.917000
1.927401	1.904219	0	131.104000
1.927401	1.892243	1	132.172000
1.927401	1.998799	1	133.324000
1.927401	1.927401	0	134.436000
1.927401	1.963054	1	135.524000
1.927401	1.939475	1	136.863000
1.927401	1.845334	1	137.943000
1.927401	1.915360	0	139.316000
1.927401	1.974363	0	141.053000
1.927401	1.857180	1	142.045000
1.927401	1.904219	1	143.133000
1.927401	1.950916	1	144.204000
1.927401	1.869059	1	145.372000
1.927401	1.974363	1	146.681000
1.927401	2.010407	1	147.805000
1.927401	1.939475	0	152.013000
1.927401	1.915360	0	153.022000
1.927401	1.963054	1	154.228000
1.927401	1.998799	1	155.213000
1.927401	1.880100	1	156.388000
1.927401	1.869059	1	157.452000
1.927401	1.986565	1	158.502000
1.927401	1.904219	1	159.847000
1.927401	1.904219	1	160.965000
1.927401	1.998799	1	162.085000
1.927401	1.998799	1	163.140000
1.927401	1.963054	1	164.276000
1.927401	2.010407	1	165.444000
