Subject:nvattuone 
Session Nr:2
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.3
Background number:2
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.640421	0.595072	1	1.446000
0.640421	0.633681	0	3.176000
0.640421	0.595072	1	4.263000
0.640421	0.608005	1	5.397000
0.640421	0.674059	0	6.728000
0.640421	0.668046	0	8.255000
0.640421	0.654045	0	9.662000
0.640421	0.633681	0	10.814000
0.640421	0.681088	1	12.130000
0.640421	0.674059	1	13.329000
0.640421	0.681088	1	14.311000
0.640421	0.654045	0	15.473000
0.640421	0.614729	1	16.598000
0.640421	0.668046	1	17.728000
0.640421	0.654045	0	18.838000
0.640421	0.654045	1	20.106000
0.640421	0.608005	1	21.344000
0.640421	0.688163	1	22.504000
0.640421	0.668046	1	23.670000
0.640421	0.640421	1	24.978000
0.640421	0.621320	1	26.135000
0.640421	0.627961	0	27.367000
0.640421	0.660930	1	28.574000
0.640421	0.681088	1	29.760000
0.640421	0.674059	1	30.886000
0.640421	0.668046	1	32.031000
0.640421	0.601513	1	33.151000
0.640421	0.681088	1	34.287000
0.640421	0.601513	1	35.375000
0.640421	0.640421	0	36.951000
0.640421	0.640421	0	38.534000
0.640421	0.627961	0	40.047000
0.640421	0.640421	0	41.873000
0.640421	0.621320	1	43.682000
0.640421	0.627961	1	44.854000
0.640421	0.688163	1	45.951000
0.640421	0.660930	0	47.432000
0.640421	0.647209	0	48.702000
0.640421	0.621320	1	49.832000
0.640421	0.647209	0	51.073000
0.640421	0.633681	0	52.351000
0.640421	0.614729	1	53.598000
0.640421	0.674059	1	54.710000
0.640421	0.668046	1	55.802000
0.640421	0.640421	1	57.167000
0.640421	0.614729	1	58.502000
0.640421	0.654045	1	59.712000
0.640421	0.668046	1	60.751000
0.640421	0.608005	1	61.951000
0.640421	0.621320	0	63.399000
0.640421	0.621320	1	64.415000
0.640421	0.681088	1	65.640000
0.640421	0.640421	0	66.967000
0.640421	0.681088	1	68.057000
0.640421	0.601513	1	69.215000
0.640421	0.654045	0	70.542000
0.640421	0.681088	1	71.662000
0.640421	0.688163	1	72.742000
0.640421	0.688163	1	73.983000
0.640421	0.621320	1	75.208000
0.640421	0.621320	1	76.510000
0.640421	0.674059	1	77.590000
0.640421	0.688163	1	78.698000
0.640421	0.688163	1	79.790000
0.640421	0.608005	1	80.857000
0.640421	0.674059	1	81.830000
0.640421	0.654045	1	83.056000
0.640421	0.640421	0	84.438000
0.640421	0.668046	1	85.582000
0.640421	0.595072	1	86.742000
0.640421	0.654045	1	87.846000
0.640421	0.674059	1	89.025000
0.640421	0.595072	1	90.191000
0.640421	0.595072	1	91.295000
0.640421	0.647209	1	92.672000
0.640421	0.627961	1	93.863000
0.640421	0.674059	1	94.838000
0.640421	0.654045	1	96.598000
0.640421	0.621320	1	97.862000
0.640421	0.614729	1	99.145000
0.640421	0.633681	0	100.351000
0.640421	0.668046	1	101.607000
0.640421	0.654045	0	103.311000
0.640421	0.595072	1	104.422000
0.640421	0.688163	1	105.574000
0.640421	0.654045	1	106.921000
0.640421	0.633681	0	108.279000
0.640421	0.654045	0	109.750000
0.640421	0.595072	1	110.943000
0.640421	0.601513	1	112.039000
0.640421	0.681088	1	113.119000
0.640421	0.627961	0	114.694000
0.640421	0.688163	1	115.614000
0.640421	0.595072	1	116.726000
0.640421	0.633681	0	118.686000
0.640421	0.640421	0	119.975000
0.640421	0.654045	0	121.383000
adapted 
0.640421	0.601513	1	122.454000
0.640421	0.633681	1	123.728000
0.640421	0.595072	1	124.846000
0.640421	0.608005	1	126.041000
0.640421	0.674059	1	127.065000
0.640421	0.668046	1	128.159000
0.640421	0.654045	0	129.486000
0.640421	0.633681	0	130.728000
0.640421	0.681088	1	131.887000
0.640421	0.674059	1	132.910000
0.640421	0.681088	1	133.975000
0.640421	0.654045	1	134.999000
0.640421	0.614729	1	136.087000
0.640421	0.668046	1	137.247000
0.640421	0.654045	1	138.327000
0.640421	0.654045	0	139.628000
0.640421	0.608005	1	140.785000
0.640421	0.688163	1	141.793000
0.640421	0.668046	1	142.959000
0.640421	0.640421	0	144.535000
0.640421	0.621320	1	145.545000
0.640421	0.627961	1	146.758000
0.640421	0.660930	1	147.775000
0.640421	0.681088	1	148.927000
0.640421	0.674059	1	150.367000
0.640421	0.668046	1	151.414000
0.640421	0.601513	1	152.568000
0.640421	0.681088	1	153.654000
0.640421	0.601513	1	155.383000
0.640421	0.640421	0	156.759000
0.640421	0.640421	0	158.119000
