Subject:herrmaestre 
Session Nr:15
Spatial frequency: 0.5
2023-10-27 11:25:02.987285
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	-0.020000	1	4.736000
0.129132	0.020000	1	17.435000
0.129132	0.010000	1	23.957000
0.129132	0.020000	1	27.655000
0.129132	-0.056000	1	31.148000
0.129132	-0.070000	1	34.510000
0.129132	0.010000	1	37.761000
0.129132	-0.010000	1	41.169000
0.129132	-0.020000	1	44.520000
0.129132	0.010000	1	47.843000
0.129132	0.056000	1	51.229000
0.129132	-0.070000	1	54.662000
0.129132	0.010000	1	57.929000
0.129132	-0.070000	1	61.335000
0.129132	-0.056000	1	64.803000
0.129132	0.042000	1	68.547000
0.129132	0.020000	1	71.960000
0.129132	-0.042000	1	75.276000
0.129132	0.010000	1	78.523000
0.129132	0.020000	1	81.950000
0.129132	-0.010000	1	85.433000
0.129132	0.010000	1	88.710000
0.129132	-0.070000	1	92.107000
0.129132	0.070000	1	95.540000
0.129132	0.020000	1	99.158000
0.129132	0.042000	1	102.751000
0.129132	-0.020000	1	106.370000
0.129132	-0.042000	1	109.993000
0.129132	-0.020000	1	113.601000
0.129132	-0.020000	1	116.738000
0.129132	0.056000	1	120.076000
adapted 
0.129132	0.003601	1	123.564000
0.129132	0.003384	0	127.378000
0.129132	0.006302	1	130.534000
0.129132	0.005530	1	133.701000
0.129132	0.005016	1	137.129000
0.129132	0.004759	1	141.049000
0.129132	0.004373	1	144.858000
0.129132	0.004180	0	148.483000
0.129132	0.005273	1	151.569000
0.129132	0.005145	1	154.906000
0.129132	0.004887	1	158.290000
0.129132	0.004759	1	161.742000
0.129132	0.004630	0	165.307000
0.129132	0.005337	1	168.648000
0.129132	0.005273	1	171.663000
0.129132	0.005145	1	174.752000
0.129132	0.005016	1	178.290000
0.129132	0.004887	1	181.944000
0.129132	0.004823	1	185.101000
0.129132	0.004759	1	188.198000
0.129132	0.004759	0	192.715000
0.129132	0.005145	1	196.043000
0.129132	0.005016	1	199.077000
0.129132	0.005016	1	202.086000
0.129132	0.004887	1	205.326000
0.129132	0.004887	1	208.351000
0.129132	0.004887	1	211.377000
0.129132	0.004759	0	215.739000
0.129132	0.005080	1	218.896000
0.129132	0.005080	1	223.373000
0.129132	0.005016	1	226.389000
0.129132	0.005016	0	230.724000
0.129132	0.005273	0	234.175000
0.129132	0.005530	1	237.363000
0.129132	0.005530	1	242.342000
0.129132	0.005530	1	245.394000
0.129132	0.005402	0	248.933000
0.129132	0.005659	1	252.703000
0.129132	0.005659	1	255.784000
0.129132	0.005659	1	258.814000
0.129132	0.005530	1	261.848000
0.129132	0.005530	1	265.258000
0.129132	0.005530	1	268.303000
0.129132	0.005402	1	272.319000
0.129132	0.005402	1	275.667000
0.129132	0.005402	1	278.720000
0.129132	0.005337	1	282.003000
0.129132	0.005337	1	285.094000
0.129132	0.005273	1	288.212000
0.129132	0.005273	1	291.570000
0.129132	0.005209	1	295.044000
0.129132	0.005209	1	299.034000
0.129132	0.005145	1	302.433000
0.129132	0.005145	0	306.722000
0.129132	0.005337	1	309.843000
0.129132	0.005273	1	313.566000
0.129132	0.005273	1	316.619000
0.129132	0.005209	1	320.298000
0.129132	0.005145	0	323.902000
0.129132	0.005402	1	326.994000
0.129132	0.005402	1	330.773000
0.129132	0.005337	1	333.879000
0.129132	0.005273	1	337.474000
0.129132	0.005273	1	340.518000
0.129132	0.005273	0	344.486000
