Subject:herrmaestre 
Session Nr:17
Spatial frequency: 0.4
2023-10-27 11:42:52.298872
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.4
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.129132	0.010000	0	3.686000
0.129132	0.010000	1	7.013000
0.129132	0.010000	1	10.216000
0.129132	0.020000	1	13.479000
0.129132	-0.056000	1	16.665000
0.129132	-0.042000	1	19.757000
0.129132	-0.010000	1	22.762000
0.129132	0.010000	1	25.821000
0.129132	-0.042000	1	29.450000
0.129132	-0.042000	1	32.517000
0.129132	-0.010000	1	35.506000
0.129132	-0.042000	1	38.477000
0.129132	0.070000	1	41.469000
0.129132	-0.020000	1	44.493000
0.129132	-0.042000	1	49.076000
0.129132	0.010000	0	54.055000
0.129132	-0.042000	1	57.074000
0.129132	-0.010000	1	60.099000
0.129132	-0.042000	1	63.113000
0.129132	0.070000	1	69.059000
0.129132	0.070000	1	72.171000
0.129132	-0.070000	1	75.170000
0.129132	-0.070000	1	78.205000
0.129132	0.020000	1	81.292000
0.129132	-0.010000	1	84.425000
0.129132	-0.056000	1	87.445000
0.129132	0.010000	1	90.438000
0.129132	0.010000	1	93.457000
0.129132	-0.042000	1	96.451000
0.129132	-0.010000	1	99.439000
0.129132	-0.020000	1	102.458000
0.129132	-0.010000	1	105.458000
0.129132	0.010000	1	108.545000
0.129132	0.070000	1	111.577000
0.129132	0.010000	1	114.561000
0.129132	0.070000	1	117.671000
0.129132	0.020000	1	120.673000
adapted 
0.129132	0.003601	0	124.454000
0.129132	0.006945	1	127.525000
0.129132	0.006431	1	130.547000
0.129132	0.006045	1	133.561000
0.129132	0.005659	0	136.667000
0.129132	0.007202	1	139.711000
0.129132	0.006945	1	142.741000
0.129132	0.006688	1	145.821000
0.129132	0.006559	1	148.987000
0.129132	0.006302	1	152.058000
0.129132	0.006173	1	155.034000
0.129132	0.006045	1	158.177000
0.129132	0.005916	1	161.290000
0.129132	0.005788	1	164.422000
0.129132	0.005659	1	167.861000
0.129132	0.005530	1	171.054000
0.129132	0.005402	1	175.852000
0.129132	0.005273	1	178.890000
0.129132	0.005273	1	182.895000
0.129132	0.005145	1	185.961000
0.129132	0.005080	1	188.955000
0.129132	0.004952	1	192.042000
0.129132	0.004887	1	195.145000
0.129132	0.004887	1	198.256000
0.129132	0.004759	1	201.278000
0.129132	0.004630	1	204.712000
0.129132	0.004630	1	208.090000
0.129132	0.004501	0	211.996000
0.129132	0.004887	1	215.118000
0.129132	0.004823	0	220.226000
0.129132	0.005209	1	223.297000
0.129132	0.005145	1	226.398000
0.129132	0.005145	1	229.516000
0.129132	0.005016	1	232.533000
0.129132	0.005016	1	236.143000
0.129132	0.004887	1	240.861000
0.129132	0.004887	1	243.959000
0.129132	0.004823	1	246.989000
0.129132	0.004759	1	250.028000
0.129132	0.004759	0	253.070000
0.129132	0.005016	0	256.153000
0.129132	0.005273	1	259.427000
0.129132	0.005273	1	262.639000
0.129132	0.005209	1	265.701000
0.129132	0.005145	1	268.673000
0.129132	0.005145	1	271.644000
0.129132	0.005145	1	274.863000
0.129132	0.005080	1	278.488000
0.129132	0.005016	1	281.515000
0.129132	0.005016	0	285.139000
0.129132	0.005209	1	288.168000
0.129132	0.005145	1	291.234000
0.129132	0.005145	1	294.311000
0.129132	0.005080	1	297.363000
0.129132	0.005016	0	300.326000
0.129132	0.005273	1	303.443000
0.129132	0.005273	1	306.852000
0.129132	0.005209	1	309.919000
0.129132	0.005145	1	312.921000
0.129132	0.005145	1	315.978000
0.129132	0.005080	1	319.071000
0.129132	0.005145	1	322.796000
0.129132	0.005080	1	325.863000
0.129132	0.005016	1	328.841000
0.129132	0.005016	1	331.931000
