Subject:nv 
Session Nr:7
2019-08-16 11:49:21.199308
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:7
Background RGB:[193 163 223 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.985707	2.281167	1	0.981000
1.985707	1.843024	1	2.045000
1.985707	2.179453	1	3.181000
1.985707	1.843024	1	4.245000
1.985707	2.268453	1	5.293000
1.985707	1.966739	0	6.525000
1.985707	1.903167	1	7.692000
1.985707	1.903167	1	8.809000
1.985707	2.017596	1	10.327000
1.985707	2.004882	0	11.613000
1.985707	2.055739	1	13.005000
1.985707	2.017596	0	14.341000
1.985707	1.941310	1	15.501000
1.985707	2.081167	1	16.829000
1.985707	1.903167	1	18.037000
1.985707	1.941310	1	19.197000
1.985707	1.941310	1	20.389000
1.985707	1.903167	1	21.549000
1.985707	1.966739	1	23.109000
1.985707	2.081167	1	24.205000
1.985707	1.928596	1	26.117000
1.985707	2.004882	0	27.397000
1.985707	2.043024	1	29.037000
1.985707	1.992167	1	30.253000
1.985707	1.941310	1	31.517000
1.985707	1.992167	0	32.788000
1.985707	1.992167	0	34.213000
1.985707	1.915882	1	35.429000
1.985707	1.928596	1	36.613000
1.985707	1.954024	1	38.077000
1.985707	1.966739	0	39.221000
1.985707	2.004882	0	40.421000
1.985707	1.941310	1	41.623000
1.985707	2.043024	0	43.001000
1.985707	2.055739	1	44.365000
1.985707	2.068453	1	45.517000
1.985707	1.992167	1	46.756000
1.985707	2.055739	1	48.093000
1.985707	2.030310	0	49.525000
1.985707	2.081167	1	50.821000
1.985707	2.068453	1	52.486000
1.985707	1.992167	0	53.853000
1.985707	2.004882	1	55.109000
1.985707	1.966739	1	56.565000
1.985707	1.954024	0	57.837000
1.985707	1.915882	1	59.141000
1.985707	1.979453	0	60.453000
1.985707	2.004882	0	61.623000
1.985707	2.068453	1	62.991000
1.985707	1.954024	0	64.117000
1.985707	1.966739	1	65.429000
1.985707	2.068453	1	66.748000
1.985707	1.928596	1	67.949000
1.985707	1.966739	0	69.173000
1.985707	1.966739	0	70.389000
1.985707	2.081167	1	71.780000
1.985707	1.979453	0	73.133000
