Subject:nv 
Session Nr:3
2019-08-16 11:11:05.733884
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:3
Background RGB:[174 191 127 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.992230	1.157498	1	0.959000
0.992230	0.787784	1	1.990000
0.992230	1.187784	1	3.031000
0.992230	0.742355	1	4.022000
0.992230	1.165069	1	5.087000
0.992230	0.965069	1	6.311000
0.992230	0.995355	0	7.678000
0.992230	1.002927	1	8.943000
0.992230	1.002927	1	10.127000
0.992230	0.957498	1	11.447000
0.992230	1.033212	1	12.608000
0.992230	0.949927	1	13.935000
0.992230	1.025641	1	15.055000
0.992230	0.995355	1	16.440000
0.992230	0.942355	1	17.640000
0.992230	0.965069	0	18.967000
0.992230	1.040784	1	20.159000
0.992230	1.040784	1	21.967000
0.992230	0.980212	1	23.231000
0.992230	0.949927	1	24.464000
0.992230	0.949927	0	25.839000
0.992230	0.995355	0	27.111000
0.992230	1.010498	1	28.480000
0.992230	1.033212	1	29.664000
0.992230	0.995355	0	30.975000
0.992230	0.942355	1	32.191000
0.992230	1.025641	1	33.439000
0.992230	1.025641	1	34.656000
0.992230	0.965069	1	36.038000
0.992230	0.987784	1	37.247000
0.992230	0.957498	1	38.471000
0.992230	1.002927	1	39.990000
0.992230	1.033212	1	41.175000
0.992230	1.033212	1	42.471000
0.992230	0.980212	0	43.664000
0.992230	0.972641	0	44.815000
0.992230	1.018069	1	45.943000
0.992230	0.980212	1	47.062000
0.992230	1.025641	1	48.231000
0.992230	1.040784	1	49.415000
0.992230	0.949927	1	50.815000
0.992230	0.972641	1	52.143000
0.992230	0.965069	0	53.479000
0.992230	0.972641	0	54.822000
0.992230	1.018069	1	56.159000
0.992230	1.025641	1	57.504000
0.992230	1.018069	1	58.640000
0.992230	1.025641	1	59.767000
0.992230	0.980212	0	60.998000
0.992230	0.980212	1	62.544000
0.992230	0.965069	1	64.127000
0.992230	1.025641	1	65.304000
0.992230	0.965069	0	66.608000
0.992230	1.010498	1	67.975000
0.992230	1.025641	1	69.111000
0.992230	1.040784	1	70.247000
0.992230	0.995355	1	71.448000
0.992230	1.018069	1	72.679000
0.992230	1.048355	1	73.775000
0.992230	1.048355	1	74.967000
0.992230	1.033212	1	76.119000
0.992230	1.033212	1	77.207000
0.992230	0.972641	1	78.480000
0.992230	0.942355	1	79.807000
0.992230	1.025641	1	80.958000
0.992230	1.048355	1	82.183000
0.992230	0.987784	0	83.783000
0.992230	1.033212	1	85.440000
0.992230	1.040784	1	86.863000
0.992230	0.957498	0	88.535000
0.992230	0.972641	1	89.999000
0.992230	1.002927	0	91.239000
0.992230	1.033212	0	92.551000
0.992230	1.048355	1	93.719000
0.992230	0.980212	1	94.935000
0.992230	0.972641	1	96.296000
0.992230	0.965069	1	97.432000
0.992230	0.965069	1	98.656000
0.992230	0.949927	0	99.966000
0.992230	1.025641	0	101.360000
0.992230	1.033212	1	102.934000
0.992230	0.965069	1	104.343000
0.992230	0.972641	1	105.783000
0.992230	0.949927	0	107.199000
0.992230	0.965069	1	108.576000
0.992230	0.972641	0	110.071000
0.992230	1.010498	1	111.239000
0.992230	0.980212	0	112.416000
0.992230	1.040784	1	113.839000
0.992230	1.018069	1	115.239000
0.992230	1.033212	0	116.702000
0.992230	0.957498	1	118.095000
0.992230	1.010498	1	119.384000
0.992230	0.980212	0	120.895000
adapted 
0.992230	1.025641	0	122.456000
0.992230	1.025641	1	123.664000
0.992230	0.995355	0	125.039000
0.992230	1.040784	1	126.288000
0.992230	1.018069	1	127.440000
0.992230	0.987784	0	128.639000
0.992230	0.957498	1	129.758000
0.992230	1.018069	1	130.951000
