Subject:nv 
Session Nr:6
2019-08-16 11:40:25.462378
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:6
Background RGB:[188 171 199 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.707792	1.883196	1	0.998000
1.707792	1.574625	1	2.032000
1.707792	1.928910	1	3.078000
1.707792	1.471768	1	4.118000
1.707792	1.940339	1	5.277000
1.707792	1.751768	1	6.463000
1.707792	1.660339	1	7.702000
1.707792	1.774625	1	8.758000
1.707792	1.694625	0	9.870000
1.707792	1.717482	0	10.961000
1.707792	1.671768	0	12.014000
1.707792	1.751768	0	12.958000
1.707792	1.751768	0	14.070000
1.707792	1.660339	1	15.098000
1.707792	1.660339	1	16.333000
1.707792	1.763196	1	17.525000
1.707792	1.763196	0	18.654000
1.707792	1.751768	0	19.814000
1.707792	1.763196	1	21.002000
1.707792	1.648910	1	22.158000
1.707792	1.648910	1	23.349000
1.707792	1.740339	0	24.910000
1.707792	1.671768	1	26.190000
1.707792	1.648910	1	27.389000
1.707792	1.774625	0	29.078000
1.707792	1.706053	0	30.301000
1.707792	1.648910	1	31.501000
1.707792	1.648910	1	32.702000
1.707792	1.751768	0	34.246000
1.707792	1.774625	0	35.782000
1.707792	1.774625	1	37.028000
1.707792	1.797482	0	38.341000
1.707792	1.660339	1	39.734000
1.707792	1.728910	0	40.950000
1.707792	1.763196	1	42.357000
1.707792	1.717482	0	43.792000
1.707792	1.774625	1	45.038000
1.707792	1.797482	1	46.710000
1.707792	1.706053	1	48.222000
1.707792	1.648910	1	49.493000
1.707792	1.637482	1	50.863000
1.707792	1.774625	0	52.421000
1.707792	1.774625	1	53.751000
1.707792	1.751768	1	55.317000
1.707792	1.751768	1	56.598000
1.707792	1.728910	0	57.902000
1.707792	1.694625	1	59.159000
1.707792	1.740339	0	61.349000
1.707792	1.683196	0	62.598000
1.707792	1.740339	1	63.750000
1.707792	1.683196	0	64.919000
1.707792	1.740339	0	66.254000
1.707792	1.660339	1	67.558000
1.707792	1.717482	0	69.878000
1.707792	1.694625	0	71.894000
1.707792	1.717482	0	74.646000
1.707792	1.706053	1	76.063000
1.707792	1.717482	0	77.344000
1.707792	1.648910	1	78.333000
1.707792	1.694625	0	79.542000
1.707792	1.763196	1	80.750000
1.707792	1.717482	0	82.076000
1.707792	1.786053	1	83.293000
1.707792	1.751768	0	84.422000
1.707792	1.648910	1	85.758000
1.707792	1.797482	1	87.373000
1.707792	1.774625	1	88.686000
1.707792	1.717482	0	90.182000
1.707792	1.728910	0	91.678000
1.707792	1.797482	1	93.110000
1.707792	1.706053	0	94.838000
1.707792	1.637482	1	95.982000
1.707792	1.786053	1	97.118000
1.707792	1.728910	0	98.349000
1.707792	1.728910	0	99.606000
1.707792	1.706053	1	101.046000
1.707792	1.694625	0	102.333000
1.707792	1.728910	1	103.485000
1.707792	1.683196	1	104.806000
1.707792	1.683196	0	106.102000
1.707792	1.728910	0	107.293000
1.707792	1.648910	0	108.469000
1.707792	1.797482	1	109.625000
1.707792	1.683196	1	110.838000
1.707792	1.751768	1	112.102000
1.707792	1.671768	1	113.317000
1.707792	1.751768	0	114.525000
1.707792	1.763196	1	115.711000
1.707792	1.786053	1	116.934000
1.707792	1.683196	1	118.246000
1.707792	1.648910	1	119.357000
1.707792	1.660339	1	120.550000
adapted 
1.707792	1.717482	0	121.918000
1.707792	1.740339	0	123.166000
1.707792	1.648910	1	124.341000
1.707792	1.648910	1	125.445000
1.707792	1.717482	0	126.838000
1.707792	1.683196	1	127.950000
1.707792	1.637482	1	129.065000
1.707792	1.774625	1	130.169000
1.707792	1.706053	0	131.352000
1.707792	1.706053	0	132.551000
1.707792	1.671768	1	133.894000
1.707792	1.740339	0	135.558000
1.707792	1.683196	1	136.846000
1.707792	1.660339	1	138.155000
1.707792	1.637482	1	139.630000
1.707792	1.637482	1	140.902000
1.707792	1.671768	1	142.285000
1.707792	1.671768	1	143.574000
1.707792	1.728910	0	144.902000
1.707792	1.717482	0	146.551000
1.707792	1.706053	0	147.942000
1.707792	1.774625	1	149.254000
1.707792	1.774625	1	150.606000
1.707792	1.797482	1	151.950000
1.707792	1.648910	1	153.254000
1.707792	1.660339	1	154.687000
1.707792	1.671768	1	155.958000
1.707792	1.728910	1	157.317000
1.707792	1.740339	1	158.543000
1.707792	1.660339	1	160.145000
1.707792	1.637482	1	161.437000
1.707792	1.797482	1	162.558000
1.707792	1.751768	1	164.255000
1.707792	1.637482	1	165.381000
1.707792	1.637482	1	166.438000
1.707792	1.706053	0	167.622000
1.707792	1.797482	1	168.886000
1.707792	1.763196	1	170.070000
1.707792	1.660339	1	171.357000
1.707792	1.648910	1	172.566000
1.707792	1.740339	0	173.839000
1.707792	1.683196	1	175.062000
1.707792	1.637482	1	176.222000
1.707792	1.717482	0	177.469000
1.707792	1.648910	1	178.583000
1.707792	1.751768	1	179.886000
1.707792	1.751768	0	181.022000
1.707792	1.786053	1	182.150000
1.707792	1.740339	1	183.566000
1.707792	1.694625	1	184.766000
1.707792	1.637482	1	185.935000
1.707792	1.786053	1	187.190000
1.707792	1.751768	0	188.403000
1.707792	1.728910	1	189.630000
1.707792	1.786053	1	190.846000
1.707792	1.683196	0	192.094000
1.707792	1.694625	0	193.190000
1.707792	1.683196	1	194.239000
1.707792	1.706053	1	195.405000
1.707792	1.694625	1	196.614000
1.707792	1.660339	1	197.722000
1.707792	1.671768	1	198.918000
1.707792	1.763196	1	200.389000
1.707792	1.648910	1	201.525000
1.707792	1.763196	1	202.734000
1.707792	1.660339	1	203.942000
1.707792	1.774625	1	205.078000
1.707792	1.694625	0	206.286000
1.707792	1.660339	1	207.495000
1.707792	1.740339	0	208.815000
1.707792	1.774625	1	210.031000
1.707792	1.786053	1	211.277000
1.707792	1.694625	0	212.517000
1.707792	1.786053	1	213.742000
1.707792	1.774625	1	214.847000
1.707792	1.717482	0	216.193000
1.707792	1.728910	0	217.309000
1.707792	1.683196	1	218.542000
1.707792	1.786053	1	219.782000
1.707792	1.683196	1	220.982000
1.707792	1.660339	1	222.437000
1.707792	1.763196	1	223.710000
1.707792	1.786053	1	224.878000
1.707792	1.763196	1	226.086000
1.707792	1.637482	1	227.238000
1.707792	1.751768	1	228.445000
1.707792	1.751768	1	230.341000
1.707792	1.706053	1	233.142000
1.707792	1.786053	1	234.389000
1.707792	1.683196	0	235.662000
1.707792	1.637482	1	238.550000
