Subject:ines 
Session Nr:26
2022-11-14 15:24:04.064660
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.1
Escala:6
Circulos descentrados y pantalla completa
Background number:1
Background RGB:[128 128 128 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.940051	1.193384	0	3.361000
0.940051	0.686718	1	6.875000
0.940051	1.220051	0	10.349000
0.940051	0.766718	0	13.778000
0.940051	1.113384	1	17.103000
0.940051	0.966718	0	20.691000
0.940051	0.913384	1	24.102000
0.940051	0.913384	1	27.280000
0.940051	0.993384	1	30.769000
0.940051	0.886718	1	34.092000
0.940051	0.993384	1	37.241000
0.940051	0.886718	1	40.631000
0.940051	0.966718	0	44.358000
0.940051	0.966718	0	47.785000
0.940051	0.913384	1	51.164000
0.940051	0.860051	1	54.415000
0.940051	1.020051	1	57.848000
0.940051	1.020051	1	61.251000
0.940051	1.020051	1	64.439000
0.940051	0.993384	1	67.718000
0.940051	0.886718	1	70.952000
0.940051	0.886718	1	74.309000
0.940051	1.020051	1	77.442000
0.940051	0.966718	1	80.588000
0.940051	0.860051	1	83.776000
0.940051	0.913384	1	87.313000
0.940051	0.886718	1	90.462000
0.940051	0.886718	1	93.638000
0.940051	0.913384	0	97.218000
0.940051	0.966718	1	100.293000
0.940051	1.020051	1	103.660000
0.940051	1.020051	1	106.842000
0.940051	0.966718	1	109.937000
0.940051	0.913384	0	113.455000
0.940051	0.993384	1	116.794000
0.940051	0.860051	1	120.105000
adapted 
0.940051	1.020051	1	123.292000
0.940051	0.993384	1	126.296000
0.940051	0.966718	1	129.669000
0.940051	1.020051	1	133.058000
0.940051	0.860051	1	136.478000
0.940051	0.993384	1	139.790000
0.940051	1.020051	1	142.963000
0.940051	0.886718	1	146.046000
0.940051	1.020051	1	149.042000
0.940051	0.913384	0	152.434000
0.940051	0.993384	1	155.698000
0.940051	0.860051	1	158.645000
0.940051	0.913384	0	162.211000
0.940051	0.913384	1	165.522000
0.940051	0.966718	1	169.186000
0.940051	0.993384	1	172.844000
0.940051	0.860051	1	176.062000
0.940051	0.886718	1	179.095000
0.940051	0.913384	0	182.732000
0.940051	0.886718	1	185.711000
0.940051	0.860051	1	189.016000
0.940051	1.020051	1	192.294000
0.940051	0.860051	1	195.424000
0.940051	0.966718	0	198.907000
0.940051	1.020051	1	202.227000
0.940051	0.860051	1	205.270000
0.940051	1.020051	1	208.371000
0.940051	0.913384	0	212.076000
0.940051	0.993384	1	215.613000
0.940051	0.993384	1	218.935000
0.940051	0.886718	1	222.071000
0.940051	0.966718	1	225.217000
0.940051	0.993384	1	228.325000
0.940051	0.913384	1	231.446000
0.940051	1.020051	1	234.520000
0.940051	0.886718	1	237.745000
0.940051	0.966718	1	240.892000
0.940051	0.860051	1	243.909000
0.940051	1.020051	1	247.013000
0.940051	0.886718	1	250.315000
0.940051	0.860051	1	253.612000
