Subject:tw 
Session Nr:3
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.3
Background number:3
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.844027	0.836005	1	5.256000
0.844027	0.875780	0	7.072000
0.844027	0.844027	0	9.080000
0.844027	0.836005	0	10.320000
0.844027	0.836005	1	11.768000
0.844027	0.836005	0	13.528000
0.844027	0.900616	1	14.736000
0.844027	0.821045	0	16.024000
0.844027	0.884016	1	17.136000
0.844027	0.805120	1	18.248000
0.844027	0.844027	0	20.080000
0.844027	0.884016	1	21.224000
0.844027	0.821045	1	22.320000
0.844027	0.860201	0	23.880000
0.844027	0.789555	1	24.992000
0.844027	0.828026	1	26.088000
0.844027	0.852093	0	29.246000
0.844027	0.821045	1	30.335000
0.844027	0.836005	0	31.920000
0.844027	0.812968	1	33.056000
0.844027	0.805120	1	34.296000
0.844027	0.805120	1	35.335000
0.844027	0.860201	0	36.679000
0.844027	0.812968	1	37.800000
0.844027	0.789555	1	38.848000
0.844027	0.789555	1	39.960000
0.844027	0.789555	1	40.976000
0.844027	0.884016	1	42.192000
0.844027	0.892295	1	43.335000
0.844027	0.875780	1	44.479000
0.844027	0.789555	1	45.663000
0.844027	0.805120	1	46.832000
0.844027	0.812968	1	48.048000
0.844027	0.821045	1	49.096000
0.844027	0.875780	1	50.335000
0.844027	0.797315	1	51.527000
0.844027	0.844027	0	52.984000
0.844027	0.900616	1	54.096000
0.844027	0.860201	0	55.559000
0.844027	0.812968	1	56.687000
0.844027	0.892295	1	57.824000
0.844027	0.884016	1	58.960000
0.844027	0.844027	1	60.032000
0.844027	0.812968	1	61.383000
0.844027	0.836005	0	63.096000
0.844027	0.828026	1	64.312000
0.844027	0.852093	0	65.559000
0.844027	0.860201	0	67.176000
0.844027	0.828026	1	68.383000
0.844027	0.867400	1	69.567000
0.844027	0.797315	1	70.591000
0.844027	0.844027	1	72.008000
0.844027	0.797315	1	73.112000
0.844027	0.875780	1	74.248000
0.844027	0.900616	1	75.326000
0.844027	0.867400	1	76.543000
0.844027	0.828026	1	77.840000
0.844027	0.797315	1	78.968000
0.844027	0.812968	1	80.024000
0.844027	0.852093	0	81.615000
0.844027	0.828026	1	82.880000
0.844027	0.867400	1	84.152000
0.844027	0.875780	1	85.335000
0.844027	0.821045	1	86.559000
0.844027	0.875780	0	87.703000
0.844027	0.828026	0	89.288000
0.844027	0.805120	1	90.431000
0.844027	0.884016	1	91.535000
0.844027	0.860201	1	92.768000
0.844027	0.805120	1	93.861000
0.844027	0.892295	1	94.944000
0.844027	0.900616	1	96.081000
0.844027	0.860201	0	97.399000
0.844027	0.900616	1	98.471000
0.844027	0.821045	0	99.663000
0.844027	0.852093	1	101.208000
0.844027	0.797315	1	103.824000
0.844027	0.828026	0	105.575000
0.844027	0.900616	1	106.744000
0.844027	0.812968	1	107.719000
0.844027	0.789555	1	108.736000
0.844027	0.828026	1	109.864000
0.844027	0.836005	0	111.527000
0.844027	0.860201	0	113.104000
0.844027	0.875780	1	114.343000
0.844027	0.875780	1	115.623000
0.844027	0.821045	0	116.864000
0.844027	0.836005	1	117.992000
0.844027	0.789555	1	119.152000
0.844027	0.884016	1	120.343000
adapted 
0.844027	0.836005	0	121.960000
0.844027	0.875780	1	123.272000
0.844027	0.844027	0	124.615000
0.844027	0.836005	0	126.123000
0.844027	0.836005	0	127.256000
0.844027	0.836005	0	128.519000
0.844027	0.900616	1	129.703000
0.844027	0.821045	1	130.936000
0.844027	0.884016	1	132.048000
0.844027	0.805120	1	133.240000
0.844027	0.844027	1	134.768000
0.844027	0.884016	1	135.888000
0.844027	0.821045	1	137.040000
0.844027	0.860201	1	138.527000
0.844027	0.789555	1	139.703000
0.844027	0.828026	1	140.904000
0.844027	0.852093	0	142.304000
0.844027	0.821045	1	143.439000
0.844027	0.836005	0	144.832000
0.844027	0.812968	1	146.072000
0.844027	0.805120	1	147.296000
0.844027	0.805120	1	148.351000
0.844027	0.860201	0	149.663000
0.844027	0.812968	1	151.080000
0.844027	0.789555	1	152.176000
0.844027	0.789555	1	153.232000
0.844027	0.789555	1	154.330000
0.844027	0.884016	1	155.623000
0.844027	0.892295	1	156.728000
0.844027	0.875780	1	158.232000
0.844027	0.789555	1	159.423000
0.844027	0.805120	1	160.615000
0.844027	0.812968	1	161.567000
0.844027	0.821045	1	162.736000
0.844027	0.875780	1	163.888000
0.844027	0.797315	1	165.096000
0.844027	0.844027	0	166.623000
0.844027	0.900616	1	167.872000
0.844027	0.860201	1	168.952000
0.844027	0.812968	1	170.088000
0.844027	0.892295	1	171.307000
0.844027	0.884016	1	172.359000
0.844027	0.844027	1	173.631000
0.844027	0.812968	0	174.960000
0.844027	0.836005	0	176.224000
0.844027	0.828026	0	177.551000
0.844027	0.852093	0	178.848000
0.844027	0.860201	1	180.072000
0.844027	0.828026	1	181.543000
0.844027	0.867400	0	182.888000
0.844027	0.797315	1	184.040000
0.844027	0.844027	0	185.856000
0.844027	0.797315	1	186.976000
0.844027	0.875780	1	188.176000
0.844027	0.900616	1	189.216000
0.844027	0.867400	1	190.307000
0.844027	0.828026	0	191.864000
0.844027	0.797315	1	193.168000
0.844027	0.812968	1	194.241000
0.844027	0.852093	0	195.407000
0.844027	0.828026	1	196.463000
0.844027	0.867400	1	197.591000
0.844027	0.875780	1	199.269000
0.844027	0.821045	1	200.615000
0.844027	0.875780	1	201.728000
0.844027	0.828026	0	203.439000
0.844027	0.805120	1	204.679000
0.844027	0.884016	1	205.968000
0.844027	0.860201	1	207.168000
0.844027	0.805120	1	208.256000
0.844027	0.892295	1	209.288000
0.844027	0.900616	1	210.383000
0.844027	0.860201	1	212.120000
0.844027	0.900616	1	213.335000
0.844027	0.821045	0	214.423000
0.844027	0.852093	1	216.216000
0.844027	0.797315	1	217.391000
0.844027	0.828026	1	218.896000
0.844027	0.900616	1	220.016000
0.844027	0.812968	1	221.120000
0.844027	0.789555	1	222.288000
0.844027	0.828026	1	223.607000
