339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	593.4558333333333
341.0161300043036	538.8433333333334
341.3986511236755	766.3954166666666
341.78113112175373	749.1014583333332
342.16356999038084	759.11375
342.5459677213995	813.72625
342.92832430665214	10685.845833333333
343.3106397379815	1829.51875
343.69291400723	800.9833333333332
344.0751471062403	748.19125
344.45733902685504	841.0324999999999
344.83948976091665	868.33875
345.2215993002679	882.9020833333334
345.60366763675125	863.7877083333333
345.9856947622093	984.8454166666667
346.3676806684845	752.7422916666666
346.74962534741974	892.914375
347.1315287908573	981.2045833333333
347.51339099064	991.216875
347.8952119386102	883.8122916666666
348.2769916266106	882.9020833333334
348.6587300464838	1682.0649999999998
349.0404271900723	1033.9966666666667
349.4220830492187	1204.205625
349.80369761576566	1053.1110416666668
350.1852708815557	1214.2179166666667
350.5668028384313	1110.4541666666667
350.9482934782352	1639.2852083333335
351.32974279281	1094.980625
351.71115077399816	1072.2254166666664
352.0925174136422	1310.7
352.47384270358486	1225.1404166666664
352.8551266356687	1092.25
353.23636920173624	1168.7075
353.61757039363005	1161.4258333333335
353.9987302031928	1455.423125
354.379848622267	1318.891875
354.76092564269516	1211.4872916666668
355.14196125632	1147.7727083333332
355.52295545498407	1199.6545833333332
355.90390823052985	1236.9731250000002
356.2848195748	2129.8875
356.6656894796371	1279.7529166666666
357.04651793688373	1223.32
357.4273049383824	1133.209375
357.8080504759759	1222.4097916666667
358.18875454150657	1294.3162499999999
358.5694171268171	1171.438125
358.9500382237499	1261.5487500000002
359.3306178241479	1259.7283333333332
359.7111559198534	1260.6385416666667
360.0916525027091	1191.4627083333332
360.47210756455746	1226.0506249999999
360.85252109724127	1276.1120833333332
361.23289309260286	1136.8502083333333
361.61322354248495	1206.93625
361.99351243873014	1266.0997916666668
362.37375977318095	1457.2435416666667
362.75396553768	1338.9164583333334
363.1341297240698	1277.0222916666667
363.514252324193	1203.2954166666666
363.8943333298922	1163.24625
364.27437273300995	1512.76625
364.65437052538874	1252.4466666666667
365.03432669887127	1146.8625
365.4142412453001	1166.8870833333333
365.7941141565177	1666.5914583333333
366.1739454243669	1204.2056249999998
366.55373504069	1217.85875
366.93348299732975	1155.054375
367.31318928612865	1287.0345833333333
367.6928538989293	1201.4750000000001
368.0724768275743	1101.3520833333332
368.4520580639063	1379.8758333333333
368.83159759976763	1346.198125
369.21109542700117	1755.7918750000001
369.59055153744936	1379.8758333333335
