339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	576.1618750000001
341.0161300043036	542.4841666666666
341.3986511236755	564.3291666666668
341.78113112175373	585.2639583333333
342.16356999038084	567.0597916666667
342.5459677213995	559.7781249999999
342.92832430665214	3020.0712499999995
343.3106397379815	893.8245833333334
343.69291400723	610.7497916666666
344.0751471062403	584.3537499999999
344.45733902685504	612.5702083333333
344.83948976091665	657.1704166666667
345.2215993002679	685.386875
345.60366763675125	646.2479166666667
345.9856947622093	728.1666666666666
346.3676806684845	680.8358333333333
346.74962534741974	684.4766666666666
347.1315287908573	751.8320833333333
347.51339099064	758.2035416666668
347.8952119386102	787.3302083333334
348.2769916266106	760.9341666666666
348.6587300464838	990.3066666666667
349.0404271900723	875.6204166666666
349.4220830492187	905.6572916666668
349.80369761576566	892.0041666666666
350.1852708815557	969.3718750000002
350.5668028384313	940.2452083333334
350.9482934782352	1048.56
351.32974279281	920.2206249999999
351.71115077399816	881.991875
352.0925174136422	949.3472916666666
352.47384270358486	1015.7925
352.8551266356687	945.7064583333334
353.23636920173624	977.5637499999999
353.61757039363005	993.0372916666666
353.9987302031928	1105.903125
354.379848622267	1054.02125
354.76092564269516	979.3841666666667
355.14196125632	1003.0495833333334
355.52295545498407	1008.5108333333334
355.90390823052985	1009.4210416666666
356.2848195748	1266.0997916666665
356.6656894796371	1051.290625
357.04651793688373	1061.3029166666668
357.4273049383824	1027.6252083333334
357.8080504759759	1057.6620833333334
358.18875454150657	1058.5722916666666
358.5694171268171	1024.8945833333335
358.9500382237499	997.5883333333333
359.3306178241479	1033.0864583333332
359.7111559198534	1010.3312500000001
360.0916525027091	1001.2291666666666
360.47210756455746	1012.1516666666666
360.85252109724127	1052.2008333333333
361.23289309260286	1028.5354166666666
361.61322354248495	1032.17625
361.99351243873014	1084.058125
362.37375977318095	1046.7395833333333
362.75396553768	1034.906875
363.1341297240698	980.2943750000001
363.514252324193	1044.9191666666666
363.8943333298922	1018.523125
364.27437273300995	1114.095
364.65437052538874	1013.9720833333334
365.03432669887127	993.9474999999999
365.4142412453001	1033.9966666666667
365.7941141565177	1165.0666666666668
366.1739454243669	975.7433333333333
366.55373504069	1028.5354166666666
366.93348299732975	1002.1393750000001
367.31318928612865	1022.1639583333334
367.6928538989293	990.3066666666667
368.0724768275743	965.7310416666668
368.4520580639063	1021.25375
368.83159759976763	1066.7641666666666
369.21109542700117	1130.47875
369.59055153744936	1046.7395833333333
