339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	593.4558333333333
341.0161300043036	510.626875
341.3986511236755	634.4152083333333
341.78113112175373	641.696875
342.16356999038084	563.4189583333333
342.5459677213995	622.5825
342.92832430665214	5632.369166666666
343.3106397379815	1231.511875
343.69291400723	717.2441666666667
344.0751471062403	614.390625
344.45733902685504	749.1014583333334
344.83948976091665	725.4360416666667
345.2215993002679	718.1543750000001
345.60366763675125	720.8850000000001
345.9856947622093	816.456875
346.3676806684845	699.04
346.74962534741974	733.6279166666667
347.1315287908573	828.2895833333333
347.51339099064	824.64875
347.8952119386102	831.0202083333334
348.2769916266106	837.3916666666668
348.6587300464838	1207.8464583333332
349.0404271900723	935.6941666666667
349.4220830492187	966.64125
349.80369761576566	942.9758333333333
350.1852708815557	993.9475000000001
350.5668028384313	987.5760416666667
350.9482934782352	1244.2547916666667
351.32974279281	972.1025
351.71115077399816	991.2168750000001
352.0925174136422	1090.4295833333333
352.47384270358486	1043.09875
352.8551266356687	981.2045833333335
353.23636920173624	1003.9597916666665
353.61757039363005	1041.2783333333334
353.9987302031928	1236.0629166666668
354.379848622267	1090.4295833333333
354.76092564269516	1047.6497916666667
355.14196125632	999.40875
355.52295545498407	1110.4541666666667
355.90390823052985	1053.1110416666668
356.2848195748	1494.5620833333332
356.6656894796371	1071.3152083333334
357.04651793688373	1125.9277083333334
357.4273049383824	1076.7764583333335
357.8080504759759	1046.7395833333333
358.18875454150657	1185.0912499999997
358.5694171268171	1063.1233333333332
358.9500382237499	1054.02125
359.3306178241479	1134.1195833333334
359.7111559198534	1116.825625
360.0916525027091	1084.058125
360.47210756455746	1110.4541666666667
360.85252109724127	1111.364375
361.23289309260286	979.3841666666667
361.61322354248495	1115.9154166666667
361.99351243873014	1109.5439583333334
362.37375977318095	1186.0014583333334
362.75396553768	1128.6583333333333
363.1341297240698	1094.0704166666667
363.514252324193	1047.6497916666667
363.8943333298922	1005.7802083333332
364.27437273300995	1222.4097916666667
364.65437052538874	1080.4172916666666
365.03432669887127	1073.1356250000001
365.4142412453001	1040.368125
365.7941141565177	1282.4835416666667
366.1739454243669	1091.3397916666665
366.55373504069	1079.5070833333332
366.93348299732975	1061.3029166666668
367.31318928612865	1084.058125
367.6928538989293	1094.0704166666665
368.0724768275743	1058.5722916666666
368.4520580639063	1182.360625
368.83159759976763	1155.054375
369.21109542700117	1366.2227083333335
369.59055153744936	1166.8870833333333
