339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	578.8925
341.0161300043036	529.74125
341.3986511236755	796.4322916666666
341.78113112175373	784.5995833333333
342.16356999038084	715.42375
342.5459677213995	773.6770833333334
342.92832430665214	10758.6625
343.3106397379815	1843.171875
343.69291400723	812.8160416666666
344.0751471062403	742.73
344.45733902685504	895.645
344.83948976091665	906.5675
345.2215993002679	863.7877083333333
345.60366763675125	902.9266666666667
345.9856947622093	963.910625
346.3676806684845	831.9304166666667
346.74962534741974	799.1629166666667
347.1315287908573	1000.3189583333333
347.51339099064	1012.1516666666666
347.8952119386102	873.8000000000001
348.2769916266106	912.9389583333333
348.6587300464838	1645.6566666666668
349.0404271900723	1134.1195833333334
349.4220830492187	1181.4504166666666
349.80369761576566	1088.6091666666669
350.1852708815557	1229.6914583333335
350.5668028384313	1127.7481249999998
350.9482934782352	1671.1425
351.32974279281	1080.4172916666666
351.71115077399816	1069.4947916666667
352.0925174136422	1295.2264583333333
352.47384270358486	1272.47125
352.8551266356687	1096.8010416666666
353.23636920173624	1163.24625
353.61757039363005	1182.360625
353.9987302031928	1453.602708333333
354.379848622267	1264.279375
354.76092564269516	1231.511875
355.14196125632	1183.2708333333333
355.52295545498407	1219.6791666666668
355.90390823052985	1257.9079166666668
356.2848195748	2082.556666666667
356.6656894796371	1238.7935416666667
357.04651793688373	1246.9854166666667
357.4273049383824	1207.8464583333334
357.8080504759759	1245.165
358.18875454150657	1325.2633333333333
358.5694171268171	1240.6139583333334
358.9500382237499	1282.4835416666667
359.3306178241479	1277.9325
359.7111559198534	1181.4504166666666
360.0916525027091	1192.3729166666667
360.47210756455746	1250.62625
360.85252109724127	1281.5733333333335
361.23289309260286	1126.8379166666666
361.61322354248495	1236.973125
361.99351243873014	1277.0222916666667
362.37375977318095	1505.4845833333331
362.75396553768	1438.1291666666666
363.1341297240698	1228.7812499999998
363.514252324193	1136.8502083333333
363.8943333298922	1104.0827083333334
364.27437273300995	1462.7047916666668
364.65437052538874	1276.1120833333332
365.03432669887127	1129.5685416666668
365.4142412453001	1208.7566666666664
365.7941141565177	1638.375
366.1739454243669	1191.4627083333332
366.55373504069	1225.1404166666664
366.93348299732975	1196.01375
367.31318928612865	1258.818125
367.6928538989293	1222.4097916666667
368.0724768275743	1145.0420833333335
368.4520580639063	1315.2510416666667
368.83159759976763	1355.3002083333333
369.21109542700117	1755.791875
369.59055153744936	1314.3408333333334
