Subject:martinal 
Session Nr:7
Spatial frequency: 1.5
2023-11-02 18:05:02.893356
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	0.028000	1	4.085000
0.454960	0.014000	1	15.539000
0.454960	-0.042000	1	18.702000
0.454960	-0.056000	1	21.107000
0.454960	0.042000	1	24.393000
0.454960	0.028000	1	26.682000
0.454960	0.028000	1	28.936000
0.454960	-0.070000	1	31.288000
0.454960	-0.014000	1	34.136000
0.454960	0.042000	1	37.273000
0.454960	-0.028000	1	39.541000
0.454960	0.056000	1	41.892000
0.454960	0.014000	1	44.228000
0.454960	-0.014000	1	47.342000
0.454960	0.070000	1	49.941000
0.454960	0.070000	1	52.238000
0.454960	0.056000	1	54.502000
0.454960	-0.028000	1	57.991000
0.454960	0.070000	1	60.527000
0.454960	0.056000	1	62.892000
0.454960	-0.056000	1	65.263000
0.454960	0.028000	1	67.580000
0.454960	0.028000	1	69.971000
0.454960	0.042000	1	73.562000
0.454960	-0.014000	1	75.929000
0.454960	-0.056000	1	78.281000
0.454960	-0.056000	1	80.859000
0.454960	-0.042000	1	83.567000
0.454960	-0.056000	1	86.370000
0.454960	-0.070000	1	89.279000
0.454960	0.028000	1	91.604000
0.454960	-0.070000	1	93.898000
0.454960	0.056000	1	96.265000
0.454960	-0.056000	1	99.059000
0.454960	0.042000	1	101.642000
0.454960	0.028000	1	104.321000
0.454960	0.028000	1	106.773000
0.454960	-0.014000	1	109.381000
0.454960	-0.070000	1	111.749000
0.454960	0.056000	1	114.255000
0.454960	0.028000	0	117.493000
0.454960	0.042000	1	119.870000
adapted 
0.454960	0.032796	1	122.251000
0.454960	0.030996	1	124.621000
0.454960	0.029581	1	126.868000
0.454960	0.028424	1	129.171000
0.454960	0.027395	1	131.842000
0.454960	0.026494	1	134.309000
0.454960	0.025723	1	136.715000
0.454960	0.024951	1	139.059000
0.454960	0.024308	1	142.199000
0.454960	0.023793	1	144.560000
0.454960	0.023150	1	146.895000
0.454960	0.022765	1	149.984000
0.454960	0.022250	1	152.437000
0.454960	0.021864	1	154.834000
0.454960	0.021478	1	157.428000
0.454960	0.021093	1	160.343000
0.454960	0.020707	1	162.685000
0.454960	0.020321	1	165.409000
0.454960	0.020064	1	167.699000
0.454960	0.019678	1	170.089000
0.454960	0.019421	1	173.175000
0.454960	0.019163	1	175.505000
0.454960	0.018906	1	177.855000
0.454960	0.018649	1	180.955000
0.454960	0.018392	1	183.524000
0.454960	0.018134	1	186.609000
0.454960	0.018006	1	188.986000
0.454960	0.017749	1	191.941000
0.454960	0.017491	1	194.340000
0.454960	0.017363	1	196.633000
0.454960	0.017106	1	198.932000
0.454960	0.016977	1	202.397000
0.454960	0.016720	1	205.357000
0.454960	0.016591	1	207.713000
0.454960	0.016462	1	210.008000
0.454960	0.016205	1	212.460000
0.454960	0.016077	1	215.290000
0.454960	0.015948	1	218.040000
0.454960	0.015819	1	220.533000
0.454960	0.015691	1	223.489000
0.454960	0.015562	1	225.917000
0.454960	0.015434	1	228.375000
0.454960	0.015305	1	231.049000
0.454960	0.015176	1	233.434000
0.454960	0.015048	1	235.723000
0.454960	0.014919	1	238.078000
0.454960	0.014791	1	240.497000
0.454960	0.014662	1	242.880000
0.454960	0.014533	1	245.389000
0.454960	0.014405	1	249.479000
0.454960	0.014276	1	251.781000
0.454960	0.014147	1	254.271000
0.454960	0.014147	1	257.210000
0.454960	0.014019	1	259.974000
0.454960	0.013890	1	262.364000
0.454960	0.013762	1	264.625000
0.454960	0.013633	1	266.911000
0.454960	0.013633	0	274.270000
0.454960	0.014147	1	277.105000
0.454960	0.014147	1	279.518000
0.454960	0.014019	1	282.228000
0.454960	0.013890	1	284.977000
0.454960	0.013890	1	287.627000
0.454960	0.013762	1	290.086000
0.454960	0.013633	1	293.429000
