Subject:bauti 
Session Nr:14
Spatial frequency: 0.25
2023-10-30 17:24:34.225040
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.25
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, -1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.042524	-0.020000	1	2.719000
0.042524	0.016000	1	5.441000
0.042524	0.016000	1	8.141000
0.042524	-0.005714	1	10.942000
0.042524	0.020000	1	13.675000
0.042524	-0.012000	1	16.385000
0.042524	0.016000	1	19.151000
0.042524	0.002857	0	21.927000
0.042524	0.016000	1	24.709000
0.042524	0.020000	1	27.431000
0.042524	-0.002857	1	30.283000
0.042524	-0.005714	1	33.070000
0.042524	-0.005714	1	35.908000
0.042524	-0.016000	1	38.713000
0.042524	0.002857	1	41.490000
0.042524	-0.016000	1	44.433000
0.042524	0.005714	1	47.180000
0.042524	-0.020000	1	50.635000
0.042524	-0.016000	1	53.291000
0.042524	-0.005714	1	55.893000
0.042524	0.020000	1	58.621000
0.042524	0.012000	1	61.525000
0.042524	-0.002857	1	64.492000
0.042524	-0.020000	1	67.353000
0.042524	-0.002857	0	70.990000
0.042524	-0.020000	1	73.703000
0.042524	0.012000	1	76.660000
0.042524	-0.012000	1	80.412000
0.042524	0.012000	1	83.224000
0.042524	-0.002857	1	86.208000
0.042524	-0.005714	1	88.960000
0.042524	-0.012000	1	91.858000
0.042524	0.016000	1	94.777000
0.042524	0.020000	1	97.484000
0.042524	-0.012000	1	100.694000
0.042524	0.002857	1	103.814000
0.042524	-0.020000	1	106.824000
0.042524	-0.020000	1	109.660000
0.042524	-0.002857	1	112.593000
0.042524	0.020000	1	115.316000
0.042524	-0.002857	1	118.224000
0.042524	-0.012000	1	121.033000
adapted 
0.042524	0.001029	0	124.083000
0.042524	0.002186	1	127.161000
0.042524	0.001994	0	130.431000
0.042524	0.002765	1	133.464000
0.042524	0.002701	1	136.363000
0.042524	0.002540	1	139.357000
0.042524	0.002444	1	142.497000
0.042524	0.002315	1	146.269000
0.042524	0.002251	0	151.058000
0.042524	0.002637	0	154.287000
0.042524	0.003087	1	157.769000
0.042524	0.002958	1	161.553000
0.042524	0.002958	1	164.988000
0.042524	0.002829	1	168.514000
0.042524	0.002829	1	171.890000
0.042524	0.002765	1	175.015000
0.042524	0.002701	0	178.538000
0.042524	0.003022	1	181.798000
0.042524	0.002958	0	185.611000
0.042524	0.003215	1	189.068000
0.042524	0.003183	1	192.590000
0.042524	0.003215	1	196.023000
0.042524	0.003087	1	200.131000
0.042524	0.003087	1	203.688000
0.042524	0.003022	1	207.177000
0.042524	0.002990	1	209.663000
0.042524	0.002958	1	214.607000
0.042524	0.002926	1	217.572000
0.042524	0.002894	1	220.897000
0.042524	0.002894	1	224.410000
0.042524	0.002829	1	227.861000
0.042524	0.002829	1	231.132000
0.042524	0.002829	1	234.368000
0.042524	0.002765	1	237.629000
0.042524	0.002765	1	240.640000
0.042524	0.002701	1	243.980000
0.042524	0.002701	1	247.291000
0.042524	0.002701	1	250.618000
0.042524	0.002637	1	254.009000
0.042524	0.002637	1	258.200000
0.042524	0.002637	1	261.335000
0.042524	0.002637	1	264.496000
0.042524	0.002604	1	267.612000
0.042524	0.002572	1	271.903000
0.042524	0.002572	1	275.320000
0.042524	0.002572	1	278.390000
0.042524	0.002540	1	281.420000
0.042524	0.002572	1	284.707000
0.042524	0.002508	1	287.774000
0.042524	0.002508	1	290.692000
0.042524	0.002476	1	293.792000
0.042524	0.002444	1	296.818000
0.042524	0.002444	1	300.098000
0.042524	0.002411	1	303.379000
0.042524	0.002379	1	306.324000
0.042524	0.002411	1	309.540000
0.042524	0.002379	1	312.555000
0.042524	0.002379	1	316.490000
0.042524	0.002347	1	319.464000
0.042524	0.002315	1	322.409000
0.042524	0.002347	1	325.263000
0.042524	0.002315	1	328.173000
0.042524	0.002315	1	331.334000
0.042524	0.002283	1	334.608000
0.042524	0.002315	1	337.973000
