Subject:martinal 
Session Nr:14
Spatial frequency: 1.0
2023-11-05 13:25:46.707062
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.0
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.014000	1	2.374000
0.454960	0.070000	1	6.561000
0.454960	-0.028000	1	9.895000
0.454960	-0.028000	1	12.983000
0.454960	0.042000	1	15.463000
0.454960	0.014000	1	18.446000
0.454960	0.014000	1	21.656000
0.454960	0.056000	1	24.165000
0.454960	-0.014000	1	27.526000
0.454960	0.042000	1	30.087000
0.454960	0.070000	1	33.098000
0.454960	-0.070000	1	35.511000
0.454960	-0.014000	1	38.905000
0.454960	-0.042000	1	41.400000
0.454960	-0.028000	1	44.338000
0.454960	0.056000	1	46.794000
0.454960	-0.028000	1	49.674000
0.454960	-0.056000	1	52.309000
0.454960	-0.042000	1	55.808000
0.454960	0.014000	1	58.183000
0.454960	-0.056000	1	60.571000
0.454960	0.070000	1	63.440000
0.454960	0.042000	1	66.561000
0.454960	-0.042000	1	72.442000
0.454960	0.056000	1	74.840000
0.454960	0.028000	1	77.218000
0.454960	-0.014000	1	80.566000
0.454960	0.028000	1	82.954000
0.454960	0.070000	1	85.302000
0.454960	-0.014000	1	87.724000
0.454960	0.042000	1	91.371000
0.454960	0.014000	1	94.666000
0.454960	0.056000	1	97.634000
0.454960	0.056000	1	100.231000
0.454960	0.070000	1	102.616000
0.454960	-0.042000	1	105.048000
0.454960	-0.042000	1	108.092000
0.454960	-0.042000	1	110.482000
0.454960	0.056000	1	113.505000
0.454960	-0.070000	1	115.887000
0.454960	0.070000	1	118.965000
0.454960	-0.070000	1	121.326000
adapted 
0.454960	0.003601	1	134.411000
0.454960	0.003384	0	143.668000
0.454960	0.006945	1	146.291000
0.454960	0.005788	1	151.062000
0.454960	0.005273	0	154.332000
0.454960	0.007845	0	157.302000
0.454960	0.011704	1	159.797000
0.454960	0.010804	1	162.193000
