339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	168.38854166666667
341.0161300043036	141.0822916666667
341.3986511236755	269.4216666666666
341.78113112175373	293.9972916666666
342.16356999038084	278.52375
342.5459677213995	306.7402083333333
342.92832430665214	7795.934375
343.3106397379815	1090.4295833333333
343.69291400723	337.6872916666666
344.0751471062403	269.4216666666667
344.45733902685504	392.29979166666664
344.83948976091665	405.9529166666666
345.2215993002679	381.3772916666667
345.60366763675125	374.095625
345.9856947622093	522.4595833333333
346.3676806684845	366.81395833333335
346.74962534741974	392.29979166666664
347.1315287908573	480.59
347.51339099064	496.06354166666665
347.8952119386102	452.37354166666665
348.2769916266106	496.97375000000005
348.6587300464838	1145.0420833333335
349.0404271900723	628.9539583333334
349.4220830492187	642.6070833333334
349.80369761576566	557.9577083333334
350.1852708815557	672.6439583333333
350.5668028384313	675.3745833333332
350.9482934782352	965.7310416666666
351.32974279281	653.5295833333333
351.71115077399816	630.774375
352.0925174136422	766.3954166666666
352.47384270358486	725.4360416666667
352.8551266356687	606.19875
353.23636920173624	697.2195833333334
353.61757039363005	742.73
353.9987302031928	947.526875
354.379848622267	802.80375
354.76092564269516	735.4483333333334
355.14196125632	657.1704166666667
355.52295545498407	770.9464583333333
355.90390823052985	709.9625
356.2848195748	889.2735416666668
356.6656894796371	721.7952083333333
357.04651793688373	786.4200000000001
357.4273049383824	700.8604166666668
357.8080504759759	743.6402083333332
358.18875454150657	811.9058333333332
358.5694171268171	689.9379166666668
358.9500382237499	736.3585416666666
359.3306178241479	792.7914583333333
359.7111559198534	717.2441666666667
360.0916525027091	780.0485416666667
360.47210756455746	764.5750000000002
360.85252109724127	733.6279166666667
361.23289309260286	658.0806249999999
361.61322354248495	711.7829166666667
361.99351243873014	823.7385416666666
362.37375977318095	900.1960416666666
362.75396553768	822.8283333333333
363.1341297240698	783.6893749999999
363.514252324193	649.8887500000001
363.8943333298922	679.0154166666666
364.27437273300995	904.7470833333333
364.65437052538874	737.2687500000001
365.03432669887127	721.7952083333333
365.4142412453001	683.5664583333333
365.7941141565177	1057.6620833333334
366.1739454243669	710.8727083333333
366.55373504069	719.0645833333333
366.93348299732975	768.2158333333333
367.31318928612865	816.456875
367.6928538989293	705.4114583333334
368.0724768275743	688.1175
368.4520580639063	857.4162500000001
368.83159759976763	861.9672916666667
369.21109542700117	1143.2216666666666
369.59055153744936	854.6856250000001
369.9699659229547	745.460625
370.34933857536	729.9870833333333
