339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	213.89895833333333
341.0161300043036	118.32708333333333
341.3986511236755	314.021875
341.78113112175373	253.03791666666666
342.16356999038084	217.53979166666667
342.5459677213995	298.54833333333335
342.92832430665214	7742.232083333333
343.3106397379815	1163.24625
343.69291400723	349.52
344.0751471062403	270.331875
344.45733902685504	342.2383333333334
344.83948976091665	354.07104166666664
345.2215993002679	350.4302083333334
345.60366763675125	381.3772916666667
345.9856947622093	457.83479166666666
346.3676806684845	378.6466666666667
346.74962534741974	373.1854166666667
347.1315287908573	506.0758333333333
347.51339099064	477.859375
347.8952119386102	418.6958333333334
348.2769916266106	439.630625
348.6587300464838	1062.213125
349.0404271900723	596.1864583333333
349.4220830492187	646.2479166666666
349.80369761576566	609.8395833333333
350.1852708815557	717.2441666666667
350.5668028384313	636.2356249999999
350.9482934782352	1003.9597916666667
351.32974279281	607.1089583333334
351.71115077399816	637.1458333333334
352.0925174136422	789.1506249999999
352.47384270358486	660.8112499999999
352.8551266356687	579.8027083333334
353.23636920173624	661.7214583333333
353.61757039363005	657.1704166666667
353.9987302031928	878.3510416666667
354.379848622267	829.1997916666668
354.76092564269516	716.3339583333333
355.14196125632	766.3954166666667
355.52295545498407	778.228125
355.90390823052985	780.0485416666667
356.2848195748	873.8000000000001
356.6656894796371	700.8604166666665
357.04651793688373	763.6647916666667
357.4273049383824	765.4852083333334
357.8080504759759	718.154375
358.18875454150657	835.57125
358.5694171268171	741.8197916666668
358.9500382237499	779.1383333333333
359.3306178241479	810.0854166666667
359.7111559198534	751.8320833333333
360.0916525027091	753.6525
360.47210756455746	776.4077083333333
360.85252109724127	761.844375
361.23289309260286	689.9379166666666
361.61322354248495	742.73
361.99351243873014	719.9747916666666
362.37375977318095	861.0570833333335
362.75396553768	844.6733333333333
363.1341297240698	779.1383333333333
363.514252324193	695.3991666666667
363.8943333298922	671.73375
364.27437273300995	917.4900000000001
364.65437052538874	777.3179166666665
365.03432669887127	739.0891666666666
365.4142412453001	689.9379166666666
365.7941141565177	1007.600625
366.1739454243669	691.7583333333333
366.55373504069	759.11375
366.93348299732975	644.4274999999999
367.31318928612865	752.7422916666666
367.6928538989293	736.3585416666666
368.0724768275743	667.1827083333334
368.4520580639063	800.9833333333332
368.83159759976763	841.9427083333334
369.21109542700117	1085.8785416666667
369.59055153744936	812.8160416666666
369.9699659229547	723.615625
370.34933857536	694.4889583333334
