339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	222.09083333333334
341.0161300043036	170.20895833333336
341.3986511236755	273.97270833333334
341.78113112175373	268.51145833333334
342.16356999038084	242.11541666666668
342.5459677213995	246.66645833333334
342.92832430665214	8832.661666666667
343.3106397379815	1120.4664583333335
343.69291400723	302.1891666666667
344.0751471062403	330.40562500000004
344.45733902685504	370.4547916666667
344.83948976091665	414.14479166666666
345.2215993002679	385.018125
345.60366763675125	385.9283333333333
345.9856947622093	499.704375
346.3676806684845	326.76479166666667
346.74962534741974	375.9160416666667
347.1315287908573	507.89624999999995
347.51339099064	514.2677083333334
347.8952119386102	456.014375
348.2769916266106	429.61833333333334
348.6587300464838	1102.2622916666667
349.0404271900723	621.6722916666666
349.4220830492187	649.88875
349.80369761576566	593.4558333333333
350.1852708815557	653.5295833333333
350.5668028384313	618.9416666666667
350.9482934782352	983.9352083333333
351.32974279281	598.9170833333334
351.71115077399816	638.0560416666667
352.0925174136422	763.6647916666667
352.47384270358486	737.2687500000001
352.8551266356687	651.7091666666666
353.23636920173624	678.1052083333334
353.61757039363005	689.0277083333334
353.9987302031928	904.7470833333333
354.379848622267	799.1629166666667
354.76092564269516	726.3462499999999
355.14196125632	694.4889583333334
355.52295545498407	737.2687500000001
355.90390823052985	736.3585416666666
356.2848195748	918.4002083333334
356.6656894796371	736.3585416666666
357.04651793688373	799.1629166666667
357.4273049383824	768.2158333333333
357.8080504759759	696.3093750000002
358.18875454150657	822.8283333333334
358.5694171268171	722.7054166666667
358.9500382237499	816.456875
359.3306178241479	807.3547916666666
359.7111559198534	786.4200000000001
360.0916525027091	693.57875
360.47210756455746	796.4322916666666
360.85252109724127	797.3425000000001
361.23289309260286	668.0929166666666
361.61322354248495	713.6033333333334
361.99351243873014	706.3216666666667
362.37375977318095	898.375625
362.75396553768	777.3179166666667
363.1341297240698	758.2035416666666
363.514252324193	665.3622916666667
363.8943333298922	671.73375
364.27437273300995	932.9635416666666
364.65437052538874	733.6279166666667
365.03432669887127	699.9502083333333
365.4142412453001	726.34625
365.7941141565177	1040.368125
366.1739454243669	715.4237499999999
366.55373504069	699.04
366.93348299732975	678.1052083333333
367.31318928612865	822.8283333333334
367.6928538989293	708.1420833333333
368.0724768275743	675.3745833333332
368.4520580639063	848.3141666666667
368.83159759976763	774.5872916666667
369.21109542700117	1091.3397916666668
369.59055153744936	848.3141666666667
369.9699659229547	696.3093749999999
