Subject:ines 
Session Nr:19
Spatial frequency: 0.5
2023-10-23 12:02:53.328715
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, -1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.042524	0.016000	1	3.655000
0.042524	0.020000	1	6.181000
0.042524	-0.020000	1	9.092000
0.042524	-0.016000	1	11.809000
0.042524	-0.012000	1	14.450000
0.042524	-0.002857	1	18.076000
0.042524	0.005714	1	20.706000
0.042524	-0.005714	1	23.579000
0.042524	-0.016000	1	26.277000
0.042524	-0.016000	1	28.967000
0.042524	-0.012000	1	31.594000
0.042524	-0.016000	1	34.375000
0.042524	0.016000	1	36.964000
0.042524	0.020000	1	39.733000
0.042524	0.020000	1	45.779000
0.042524	0.020000	1	48.571000
0.042524	0.005714	1	51.203000
0.042524	-0.002857	1	54.085000
0.042524	-0.002857	1	56.932000
0.042524	-0.020000	1	59.634000
0.042524	-0.012000	1	62.301000
0.042524	-0.016000	1	64.963000
0.042524	0.016000	1	67.795000
0.042524	0.002857	0	71.089000
0.042524	-0.016000	1	74.011000
0.042524	-0.002857	1	76.818000
0.042524	-0.016000	1	79.656000
0.042524	-0.012000	1	82.674000
0.042524	-0.002857	1	85.587000
0.042524	-0.005714	1	88.429000
0.042524	-0.002857	1	91.553000
0.042524	0.012000	1	94.486000
0.042524	-0.016000	1	97.363000
0.042524	0.016000	1	100.170000
0.042524	0.020000	1	106.960000
0.042524	0.002857	0	110.576000
0.042524	-0.016000	1	113.534000
0.042524	0.016000	1	116.210000
0.042524	0.005714	1	118.791000
0.042524	0.002857	1	121.484000
adapted 
0.042524	0.004501	1	124.342000
0.042524	0.004116	0	127.169000
0.042524	0.005788	1	129.957000
0.042524	0.005466	1	132.589000
0.042524	0.005145	1	135.225000
0.042524	0.004952	1	137.892000
0.042524	0.004759	1	140.438000
0.042524	0.004630	1	143.186000
0.042524	0.004501	1	145.973000
0.042524	0.004373	1	148.560000
0.042524	0.004309	1	151.211000
0.042524	0.004244	1	153.835000
0.042524	0.004116	1	156.570000
0.042524	0.003987	1	159.273000
0.042524	0.003923	1	161.924000
0.042524	0.003858	1	164.687000
0.042524	0.003730	1	167.283000
0.042524	0.003730	1	169.912000
0.042524	0.003601	1	172.537000
0.042524	0.003601	0	176.390000
0.042524	0.003923	1	180.061000
0.042524	0.003858	0	183.230000
0.042524	0.004180	1	186.073000
0.042524	0.004116	1	188.688000
0.042524	0.004116	0	191.351000
0.042524	0.004373	1	194.109000
0.042524	0.004373	1	196.969000
0.042524	0.004244	1	199.634000
0.042524	0.004244	1	202.557000
0.042524	0.004244	1	205.641000
0.042524	0.004116	0	208.830000
0.042524	0.004437	1	211.517000
0.042524	0.004373	1	214.169000
0.042524	0.004309	1	216.902000
0.042524	0.004244	1	219.659000
0.042524	0.004244	1	222.316000
0.042524	0.004244	1	225.289000
0.042524	0.004180	1	227.892000
0.042524	0.004180	1	230.489000
0.042524	0.004116	1	233.085000
0.042524	0.004116	0	236.195000
0.042524	0.004309	1	238.842000
0.042524	0.004244	1	241.955000
0.042524	0.004244	1	247.255000
0.042524	0.004180	1	250.006000
0.042524	0.004244	1	254.351000
0.042524	0.004180	1	257.013000
0.042524	0.004116	0	261.036000
0.042524	0.004309	1	263.804000
0.042524	0.004244	1	266.542000
