Subject:ines 
Session Nr:1
Spatial frequency: 0.25
2023-10-11 10:50:49.417102
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.25
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	-0.056000	1	4.073000
0.129132	-0.056000	1	7.270000
0.129132	-0.070000	1	9.624000
0.129132	-0.070000	1	24.323000
0.129132	-0.014000	1	30.746000
0.129132	-0.028000	1	33.292000
0.129132	0.056000	1	35.687000
0.129132	-0.056000	1	38.060000
0.129132	0.070000	1	45.793000
0.129132	-0.028000	1	48.929000
0.129132	0.042000	1	51.162000
0.129132	-0.070000	1	53.428000
0.129132	0.056000	0	58.240000
0.129132	-0.042000	1	60.806000
0.129132	0.070000	1	63.240000
0.129132	0.056000	1	65.772000
0.129132	0.056000	1	70.006000
0.129132	-0.056000	1	72.451000
0.129132	0.028000	1	78.264000
0.129132	-0.056000	1	80.690000
0.129132	0.028000	1	85.104000
0.129132	0.014000	1	90.147000
0.129132	-0.014000	1	92.442000
0.129132	0.070000	1	94.903000
0.129132	0.042000	1	100.320000
0.129132	-0.042000	1	102.630000
0.129132	0.028000	1	107.345000
0.129132	-0.042000	1	109.592000
0.129132	0.070000	1	113.876000
0.129132	-0.056000	1	116.088000
0.129132	0.014000	0	121.124000
adapted 
0.129132	0.003601	0	123.655000
0.129132	0.010418	1	126.442000
0.129132	0.009003	1	129.002000
0.129132	0.007974	0	131.956000
0.129132	0.011575	1	134.396000
0.129132	0.010932	0	137.469000
0.129132	0.014147	1	143.684000
0.129132	0.013504	1	146.240000
0.129132	0.012990	1	148.877000
0.129132	0.012604	1	151.234000
0.129132	0.012218	1	153.543000
0.129132	0.011832	1	155.876000
0.129132	0.011575	0	159.759000
0.129132	0.013247	1	162.120000
0.129132	0.012990	1	164.791000
0.129132	0.012733	1	167.097000
0.129132	0.012475	0	169.868000
0.129132	0.013890	1	172.325000
0.129132	0.013633	1	174.801000
0.129132	0.013376	1	179.653000
0.129132	0.013247	1	181.994000
0.129132	0.012990	0	184.967000
0.129132	0.014147	1	187.388000
0.129132	0.014019	1	189.689000
0.129132	0.013762	1	191.906000
0.129132	0.013633	1	194.918000
0.129132	0.013504	1	197.253000
0.129132	0.013376	1	200.185000
0.129132	0.013247	1	203.244000
0.129132	0.013119	1	205.559000
0.129132	0.012990	1	208.647000
0.129132	0.012861	0	211.660000
0.129132	0.013633	1	214.101000
0.129132	0.013504	1	216.818000
0.129132	0.013376	1	219.117000
0.129132	0.013247	1	221.856000
0.129132	0.013119	1	224.242000
0.129132	0.012990	1	226.585000
0.129132	0.012861	0	231.280000
0.129132	0.013504	1	234.012000
0.129132	0.013504	0	237.251000
0.129132	0.014019	0	240.403000
0.129132	0.014662	1	242.720000
0.129132	0.014662	0	246.285000
0.129132	0.015305	1	248.875000
0.129132	0.015176	1	251.868000
0.129132	0.015048	1	254.751000
0.129132	0.014919	1	257.593000
0.129132	0.014919	0	261.087000
0.129132	0.015434	0	263.884000
