Subject:martinal 
Session Nr:21
Spatial frequency: 1.5
2023-11-05 18:29:50.796410
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.5
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.042000	1	3.036000
0.454960	0.028000	1	6.124000
0.454960	0.014000	1	9.139000
0.454960	-0.028000	1	12.298000
0.454960	0.056000	1	15.531000
0.454960	-0.042000	1	18.483000
0.454960	0.042000	1	21.754000
0.454960	-0.070000	1	24.783000
0.454960	-0.014000	1	27.920000
0.454960	0.042000	1	30.832000
0.454960	0.028000	1	34.144000
0.454960	-0.070000	1	37.072000
0.454960	0.042000	1	39.957000
0.454960	-0.056000	1	42.823000
0.454960	0.042000	1	45.780000
0.454960	0.056000	1	49.333000
0.454960	0.056000	1	55.553000
0.454960	0.070000	1	58.439000
0.454960	0.028000	1	61.334000
0.454960	0.070000	1	64.241000
0.454960	-0.056000	1	67.941000
0.454960	-0.028000	1	70.882000
0.454960	0.056000	1	73.755000
0.454960	0.042000	1	76.568000
0.454960	0.056000	1	79.426000
0.454960	-0.014000	1	82.376000
0.454960	0.056000	1	85.337000
0.454960	0.070000	1	88.192000
0.454960	-0.056000	1	91.064000
0.454960	0.056000	1	94.682000
0.454960	0.070000	1	97.511000
0.454960	0.028000	1	100.419000
0.454960	0.014000	1	103.321000
0.454960	0.014000	1	106.121000
0.454960	0.056000	1	108.960000
0.454960	0.014000	1	111.755000
0.454960	0.056000	1	114.758000
0.454960	0.070000	1	117.729000
0.454960	-0.028000	1	120.691000
adapted 
0.454960	0.003601	0	123.556000
0.454960	0.009775	1	126.618000
0.454960	0.008617	1	129.619000
0.454960	0.007717	1	133.089000
0.454960	0.006945	0	136.047000
0.454960	0.009646	1	138.886000
0.454960	0.009132	1	141.845000
0.454960	0.008746	1	144.786000
0.454960	0.008488	1	148.164000
0.454960	0.008103	1	151.225000
0.454960	0.007845	0	154.437000
0.454960	0.009260	1	157.399000
0.454960	0.009003	1	160.260000
0.454960	0.008746	1	164.360000
0.454960	0.008617	1	167.316000
0.454960	0.008488	1	170.168000
0.454960	0.008231	1	173.088000
0.454960	0.008103	1	176.095000
0.454960	0.007974	1	179.063000
0.454960	0.007845	1	182.308000
0.454960	0.007717	1	185.423000
0.454960	0.007588	1	188.275000
0.454960	0.007460	1	191.243000
0.454960	0.007460	1	194.229000
0.454960	0.007331	0	197.942000
0.454960	0.007845	0	200.837000
0.454960	0.008488	0	203.740000
0.454960	0.009132	1	206.623000
0.454960	0.009003	1	209.466000
0.454960	0.008874	1	213.266000
0.454960	0.008874	1	216.088000
0.454960	0.008746	1	219.388000
0.454960	0.008617	1	222.332000
0.454960	0.008617	1	225.373000
0.454960	0.008488	1	228.484000
0.454960	0.008360	1	231.441000
0.454960	0.008360	0	235.320000
0.454960	0.008746	1	238.212000
0.454960	0.008746	1	241.081000
0.454960	0.008617	1	243.998000
0.454960	0.008617	0	246.961000
0.454960	0.009003	1	249.831000
0.454960	0.008874	1	252.644000
0.454960	0.008874	1	255.613000
0.454960	0.008746	1	258.619000
0.454960	0.008746	1	261.626000
0.454960	0.008746	1	264.578000
0.454960	0.008617	1	267.519000
0.454960	0.008617	0	270.791000
0.454960	0.008874	1	273.832000
0.454960	0.008874	1	276.774000
0.454960	0.008874	1	279.710000
0.454960	0.008746	1	282.603000
0.454960	0.008746	1	285.480000
0.454960	0.008617	1	288.261000
0.454960	0.008617	1	291.068000
0.454960	0.008617	1	293.999000
0.454960	0.008488	1	296.900000
0.454960	0.008488	0	299.917000
0.454960	0.008746	1	302.828000
0.454960	0.008746	1	305.705000
0.454960	0.008617	1	308.621000
0.454960	0.008617	1	311.466000
0.454960	0.008617	1	314.482000
0.454960	0.008617	1	319.046000
