Subject: martinal 
Session Nr:1
Spatial frequency: 1.0
2023-11-02 15:27:33.098556
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:1.0
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[0, 1, 1]
Background component in direction of variation:  Amplitude : R or W : Time 
adaptation 
0.454960	-0.014000	1	2.749000
0.454960	-0.070000	1	5.657000
0.454960	-0.042000	1	9.427000
0.454960	0.042000	1	12.384000
0.454960	-0.014000	1	16.320000
0.454960	0.028000	1	20.415000
0.454960	-0.042000	1	24.023000
0.454960	0.028000	1	27.029000
0.454960	-0.042000	1	31.250000
0.454960	0.028000	1	36.375000
0.454960	-0.042000	1	39.867000
0.454960	0.056000	1	43.932000
0.454960	-0.014000	1	47.634000
0.454960	-0.070000	1	51.410000
0.454960	0.028000	1	54.448000
0.454960	0.056000	1	57.870000
0.454960	0.014000	1	60.760000
0.454960	-0.028000	1	66.448000
0.454960	0.042000	1	69.477000
0.454960	0.028000	1	72.409000
0.454960	-0.070000	1	75.948000
0.454960	-0.070000	1	79.614000
0.454960	-0.042000	1	83.194000
0.454960	0.070000	1	87.525000
0.454960	-0.056000	1	91.719000
0.454960	-0.056000	1	95.019000
0.454960	-0.056000	1	98.297000
0.454960	0.042000	1	101.755000
0.454960	0.028000	1	105.189000
0.454960	-0.056000	1	108.261000
0.454960	-0.056000	1	112.411000
0.454960	-0.070000	1	115.454000
0.454960	0.014000	1	119.184000
0.454960	-0.014000	1	122.347000
adapted 
0.454960	0.003601	0	126.347000
0.454960	0.011704	1	129.392000
0.454960	0.009775	1	132.374000
0.454960	0.008488	1	136.783000
0.454960	0.007588	1	139.815000
0.454960	0.006945	0	143.862000
0.454960	0.009517	1	146.917000
0.454960	0.009132	1	150.407000
0.454960	0.008746	1	153.564000
0.454960	0.008360	1	156.808000
0.454960	0.008103	0	160.554000
0.454960	0.009646	0	164.292000
0.454960	0.011318	1	167.391000
0.454960	0.011061	1	170.773000
0.454960	0.010804	1	174.199000
0.454960	0.010546	1	177.155000
0.454960	0.010289	1	180.207000
0.454960	0.010160	1	183.753000
0.454960	0.009903	1	186.727000
0.454960	0.009775	1	189.784000
0.454960	0.009646	1	192.828000
0.454960	0.009517	1	195.771000
0.454960	0.009389	1	198.712000
0.454960	0.009260	1	201.717000
0.454960	0.009132	1	206.065000
0.454960	0.009003	1	209.067000
0.454960	0.008874	1	212.074000
0.454960	0.008746	1	215.063000
0.454960	0.008617	1	218.003000
0.454960	0.008617	1	221.768000
0.454960	0.008488	0	224.820000
0.454960	0.009003	1	227.828000
0.454960	0.009003	1	230.800000
0.454960	0.008874	1	236.010000
0.454960	0.008746	1	239.153000
0.454960	0.008746	1	242.788000
0.454960	0.008617	1	246.367000
0.454960	0.008617	1	249.441000
0.454960	0.008488	1	252.419000
0.454960	0.008360	1	255.409000
0.454960	0.008360	1	258.377000
0.454960	0.008231	1	261.875000
0.454960	0.008231	1	265.711000
0.454960	0.008103	0	268.809000
0.454960	0.008488	1	271.887000
0.454960	0.008488	1	287.275000
0.454960	0.008360	0	290.939000
0.454960	0.008746	0	294.494000
0.454960	0.009132	1	297.561000
0.454960	0.009132	1	300.613000
0.454960	0.009003	1	303.722000
0.454960	0.009003	0	308.862000
0.454960	0.009260	1	311.874000
0.454960	0.009260	1	314.869000
0.454960	0.009260	1	317.844000
0.454960	0.009132	1	321.796000
0.454960	0.009132	1	325.289000
0.454960	0.009003	1	328.302000
0.454960	0.009003	1	331.340000
0.454960	0.009003	1	335.442000
0.454960	0.008874	1	338.920000
0.454960	0.008874	1	341.880000
0.454960	0.008874	1	344.980000
0.454960	0.008746	1	348.023000
0.454960	0.008746	1	351.201000
