Subject:sarah 
Session Nr:5
2019-07-23 15:49:14.195107
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:5
Background RGB:[183 178 175 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.448523	1.606182	1	3.939000
1.448523	1.287325	1	6.219000
1.448523	1.677182	1	7.690000
1.448523	1.236610	1	9.067000
1.448523	1.727896	1	10.403000
1.448523	1.456896	0	12.674000
1.448523	1.426468	0	14.802000
1.448523	1.487325	0	16.690000
1.448523	1.456896	0	20.587000
1.448523	1.497468	0	30.875000
1.448523	1.426468	0	39.179000
1.448523	1.436610	0	41.067000
1.448523	1.517753	1	42.451000
1.448523	1.527896	1	43.843000
1.448523	1.436610	0	45.323000
1.448523	1.446753	1	53.235000
1.448523	1.527896	1	55.444000
1.448523	1.507610	1	56.797000
1.448523	1.477182	0	58.123000
1.448523	1.497468	1	59.650000
1.448523	1.396039	1	61.131000
1.448523	1.456896	0	62.851000
1.448523	1.517753	1	64.361000
1.448523	1.477182	0	66.291000
1.448523	1.385896	1	67.738000
1.448523	1.487325	0	69.674000
1.448523	1.497468	0	71.115000
1.448523	1.456896	0	72.563000
1.448523	1.467039	0	74.339000
1.448523	1.406182	0	76.099000
1.448523	1.456896	0	78.746000
1.448523	1.527896	1	80.243000
1.448523	1.426468	0	81.867000
1.448523	1.446753	0	83.619000
1.448523	1.416325	0	85.243000
1.448523	1.426468	1	86.955000
1.448523	1.426468	0	89.443000
1.448523	1.446753	1	90.851000
1.448523	1.477182	0	92.515000
1.448523	1.507610	1	93.931000
1.448523	1.497468	0	95.795000
1.448523	1.487325	0	97.947000
1.448523	1.385896	1	99.324000
1.448523	1.517753	1	100.827000
1.448523	1.467039	0	102.987000
1.448523	1.467039	0	104.662000
1.448523	1.436610	1	106.443000
1.448523	1.477182	0	108.907000
1.448523	1.477182	1	112.195000
1.448523	1.446753	0	113.722000
1.448523	1.406182	1	115.227000
1.448523	1.385896	1	116.690000
1.448523	1.436610	0	118.204000
1.448523	1.446753	0	120.179000
adapted 
1.448523	1.487325	0	122.299000
1.448523	1.436610	1	125.387000
1.448523	1.385896	1	126.971000
1.448523	1.507610	1	128.658000
1.448523	1.497468	1	130.843000
1.448523	1.517753	1	132.635000
1.448523	1.467039	0	134.786000
1.448523	1.416325	1	136.579000
1.448523	1.467039	0	138.219000
1.448523	1.517753	1	139.987000
1.448523	1.396039	0	141.811000
1.448523	1.527896	1	143.595000
1.448523	1.396039	1	145.251000
1.448523	1.456896	1	147.219000
1.448523	1.477182	0	149.508000
1.448523	1.507610	1	158.587000
1.448523	1.446753	0	160.674000
1.448523	1.436610	0	162.403000
1.448523	1.436610	0	164.075000
1.448523	1.396039	1	165.754000
1.448523	1.527896	1	167.395000
1.448523	1.396039	1	169.011000
1.448523	1.507610	0	171.219000
1.448523	1.487325	0	179.835000
1.448523	1.497468	0	182.714000
1.448523	1.416325	1	185.555000
1.448523	1.436610	0	187.690000
1.448523	1.385896	1	189.508000
1.448523	1.385896	1	191.236000
1.448523	1.446753	1	193.515000
1.448523	1.507610	0	195.452000
1.448523	1.467039	0	197.851000
1.448523	1.436610	0	200.070000
1.448523	1.396039	1	201.675000
1.448523	1.497468	1	203.403000
1.448523	1.527896	0	205.875000
1.448523	1.477182	0	208.252000
1.448523	1.477182	0	211.741000
1.448523	1.517753	1	213.556000
1.448523	1.456896	0	216.300000
1.448523	1.456896	0	218.364000
1.448523	1.406182	0	224.955000
1.448523	1.507610	0	226.916000
1.448523	1.416325	1	228.803000
1.448523	1.456896	1	230.876000
1.448523	1.406182	1	232.666000
1.448523	1.467039	1	236.092000
1.448523	1.497468	0	238.563000
1.448523	1.487325	0	241.540000
1.448523	1.487325	0	251.276000
1.448523	1.517753	0	253.628000
1.448523	1.527896	1	256.084000
1.448523	1.497468	1	258.012000
1.448523	1.406182	1	263.628000
1.448523	1.446753	0	265.988000
1.448523	1.487325	1	268.347000
1.448523	1.436610	1	271.188000
1.448523	1.446753	0	274.300000
1.448523	1.385896	1	275.747000
1.448523	1.517753	1	278.820000
1.448523	1.527896	1	282.644000
1.448523	1.527896	1	285.316000
1.448523	1.416325	0	287.763000
1.448523	1.507610	1	297.876000
1.448523	1.467039	0	301.588000
1.448523	1.416325	0	304.828000
1.448523	1.477182	0	307.404000
1.448523	1.497468	1	310.707000
1.448523	1.456896	1	313.916000
1.448523	1.416325	1	316.436000
1.448523	1.436610	0	318.691000
1.448523	1.406182	0	321.381000
1.448523	1.396039	1	334.779000
1.448523	1.497468	0	337.052000
1.448523	1.477182	0	339.787000
1.448523	1.456896	1	342.556000
1.448523	1.467039	1	347.292000
1.448523	1.467039	0	349.372000
1.448523	1.487325	1	352.244000
1.448523	1.487325	0	354.140000
1.448523	1.396039	1	355.707000
1.448523	1.406182	1	358.755000
1.448523	1.396039	1	360.779000
1.448523	1.396039	1	362.484000
1.448523	1.507610	1	364.332000
1.448523	1.487325	0	366.072000
1.448523	1.385896	1	367.755000
1.448523	1.497468	1	369.787000
1.448523	1.426468	1	372.524000
1.448523	1.385896	1	374.052000
1.448523	1.467039	0	376.340000
1.448523	1.436610	0	379.340000
1.448523	1.426468	1	381.532000
1.448523	1.385896	1	383.325000
1.448523	1.385896	1	385.164000
1.448523	1.477182	0	387.524000
1.448523	1.517753	0	390.052000
1.448523	1.436610	0	393.452000
1.448523	1.456896	0	396.372000
1.448523	1.385896	1	398.156000
1.448523	1.426468	1	399.860000
1.448523	1.456896	0	402.683000
1.448523	1.446753	0	404.651000
1.448523	1.477182	0	407.044000
1.448523	1.507610	1	408.900000
1.448523	1.385896	1	410.747000
1.448523	1.477182	0	412.980000
1.448523	1.487325	1	415.268000
1.448523	1.517753	1	417.116000
1.448523	1.396039	1	418.844000
1.448523	1.527896	1	420.691000
1.448523	1.436610	0	423.476000
1.448523	1.446753	0	425.683000
1.448523	1.385896	1	427.308000
1.448523	1.527896	1	428.932000
1.448523	1.385896	1	430.428000
1.448523	1.497468	1	432.044000
1.448523	1.426468	0	434.308000
1.448523	1.487325	0	436.771000
1.448523	1.527896	1	438.372000
1.448523	1.446753	0	440.715000
1.448523	1.446753	0	443.188000
1.448523	1.507610	0	445.940000
1.448523	1.517753	1	448.892000
1.448523	1.406182	0	464.779000
1.448523	1.406182	1	468.004000
1.448523	1.426468	0	490.372000
1.448523	1.396039	1	492.204000
1.448523	1.456896	0	493.860000
1.448523	1.406182	1	495.388000
1.448523	1.396039	1	496.932000
1.448523	1.467039	0	498.916000
1.448523	1.507610	1	500.723000
1.448523	1.477182	1	502.996000
1.448523	1.446753	0	507.129000
1.448523	1.396039	1	508.644000
1.448523	1.385896	1	510.204000
1.448523	1.436610	1	512.580000
1.448523	1.406182	0	516.332000
1.448523	1.527896	1	519.276000
1.448523	1.385896	1	520.988000
1.448523	1.487325	0	522.980000
1.448523	1.436610	1	526.564000
1.448523	1.507610	1	528.204000
1.448523	1.416325	0	530.380000
1.448523	1.527896	0	532.779000
1.448523	1.527896	1	534.388000
1.448523	1.517753	1	536.164000
1.448523	1.385896	1	537.828000
1.448523	1.487325	0	539.779000
1.448523	1.406182	1	542.180000
1.448523	1.497468	0	544.484000
1.448523	1.467039	0	546.228000
1.448523	1.406182	1	548.044000
1.448523	1.456896	1	550.044000
1.448523	1.477182	0	552.180000
1.448523	1.416325	1	553.924000
1.448523	1.416325	1	555.900000
1.448523	1.507610	0	559.028000
1.448523	1.497468	1	561.004000
1.448523	1.497468	1	562.715000
1.448523	1.426468	1	564.548000
1.448523	1.487325	1	566.148000
1.448523	1.406182	1	567.828000
1.448523	1.467039	0	570.004000
1.448523	1.406182	1	571.596000
1.448523	1.477182	0	573.444000
1.448523	1.497468	0	575.956000
1.448523	1.527896	1	577.516000
1.448523	1.477182	0	579.356000
1.448523	1.517753	1	581.076000
1.448523	1.477182	1	582.747000
1.448523	1.456896	0	585.515000
1.448523	1.436610	0	587.484000
1.448523	1.456896	1	589.739000
1.448523	1.497468	0	592.316000
1.448523	1.527896	1	593.964000
1.448523	1.497468	1	596.484000
1.448523	1.507610	1	598.739000
1.448523	1.426468	1	600.484000
1.448523	1.406182	1	602.140000
1.448523	1.467039	0	604.667000
1.448523	1.517753	0	606.332000
1.448523	1.446753	1	608.060000
1.448523	1.385896	1	609.828000
1.448523	1.446753	1	611.420000
1.448523	1.487325	0	613.844000
1.448523	1.456896	0	615.580000
1.448523	1.426468	0	617.412000
1.448523	1.426468	0	619.683000
1.448523	1.426468	0	622.036000
1.448523	1.396039	1	624.060000
1.448523	1.477182	0	625.900000
1.448523	1.416325	1	627.636000
1.448523	1.517753	1	630.188000
1.448523	1.426468	1	632.060000
1.448523	1.416325	1	633.852000
1.448523	1.416325	1	635.596000
1.448523	1.396039	1	637.436000
1.448523	1.467039	0	639.932000
1.448523	1.517753	1	641.739000
1.448523	1.527896	1	643.396000
1.448523	1.396039	1	645.316000
1.448523	1.426468	1	647.779000
1.448523	1.467039	0	649.836000
1.448523	1.507610	1	651.484000
1.448523	1.446753	1	654.468000
1.448523	1.426468	1	657.532000
1.448523	1.416325	0	660.739000
1.448523	1.507610	1	662.381000
1.448523	1.446753	0	664.148000
1.448523	1.426468	0	665.787000
1.448523	1.406182	1	667.404000
1.448523	1.517753	0	669.052000
1.448523	1.517753	1	670.956000
1.448523	1.436610	0	672.876000
1.448523	1.456896	1	675.060000
1.448523	1.467039	1	677.516000
1.448523	1.416325	1	680.116000
1.448523	1.527896	1	682.057000
