Subject:sarah 
Session Nr:6
2019-07-23 16:08:30.705289
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:6
Background RGB:[188 171 199 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.707792	1.883196	1	1.447000
1.707792	1.460339	1	2.886000
1.707792	1.837482	1	5.647000
1.707792	1.528910	1	7.182000
1.707792	1.986053	1	8.743000
1.707792	1.740339	0	11.934000
1.707792	1.660339	0	14.543000
1.707792	1.740339	0	16.094000
1.707792	1.740339	1	18.439000
1.707792	1.706053	0	20.086000
1.707792	1.797482	0	22.022000
1.707792	1.637482	0	25.254000
1.707792	1.706053	0	26.870000
1.707792	1.774625	0	28.663000
1.707792	1.694625	0	32.647000
1.707792	1.648910	1	34.094000
1.707792	1.671768	0	35.711000
1.707792	1.683196	1	37.671000
1.707792	1.740339	0	40.735000
1.707792	1.694625	1	43.926000
1.707792	1.728910	0	46.407000
1.707792	1.637482	1	47.958000
1.707792	1.683196	1	50.639000
1.707792	1.740339	0	52.431000
1.707792	1.717482	0	54.094000
1.707792	1.694625	0	55.695000
1.707792	1.648910	1	57.046000
1.707792	1.763196	1	59.086000
1.707792	1.648910	1	60.439000
1.707792	1.637482	1	61.743000
1.707792	1.683196	0	63.375000
1.707792	1.751768	1	65.030000
1.707792	1.774625	0	66.343000
1.707792	1.740339	0	67.744000
1.707792	1.683196	1	69.254000
1.707792	1.774625	0	70.679000
1.707792	1.774625	1	72.078000
1.707792	1.706053	1	73.958000
1.707792	1.671768	1	75.655000
1.707792	1.660339	1	77.359000
1.707792	1.728910	0	79.134000
1.707792	1.786053	0	80.751000
1.707792	1.740339	0	83.838000
1.707792	1.706053	0	89.583000
1.707792	1.774625	0	91.078000
1.707792	1.740339	0	92.934000
1.707792	1.683196	0	94.711000
1.707792	1.763196	0	96.631000
1.707792	1.740339	0	99.423000
1.707792	1.694625	0	111.214000
1.707792	1.660339	1	112.806000
1.707792	1.648910	1	114.335000
1.707792	1.763196	0	116.294000
1.707792	1.637482	1	117.695000
1.707792	1.717482	0	119.407000
1.707792	1.683196	0	121.327000
adapted 
1.707792	1.786053	1	122.870000
1.707792	1.706053	0	124.695000
1.707792	1.648910	1	126.439000
1.707792	1.763196	0	128.335000
1.707792	1.637482	1	129.727000
1.707792	1.751768	0	131.455000
1.707792	1.694625	0	133.351000
1.707792	1.717482	0	135.695000
1.707792	1.671768	0	138.727000
1.707792	1.728910	0	141.607000
1.707792	1.774625	0	143.830000
1.707792	1.717482	0	145.615000
1.707792	1.751768	0	147.814000
1.707792	1.694625	0	149.878000
1.707792	1.786053	1	151.687000
1.707792	1.751768	0	153.375000
1.707792	1.683196	1	155.006000
1.707792	1.774625	0	158.751000
1.707792	1.648910	1	160.166000
1.707792	1.751768	0	161.798000
1.707792	1.694625	0	164.327000
1.707792	1.797482	1	166.631000
1.707792	1.728910	0	168.926000
1.707792	1.717482	0	171.190000
1.707792	1.671768	0	173.030000
1.707792	1.683196	1	176.311000
1.707792	1.728910	0	181.327000
1.707792	1.786053	1	182.942000
1.707792	1.683196	0	185.174000
1.707792	1.717482	0	186.950000
