Subject:herrmaestre 
Session Nr:9
Spatial frequency: 0.75
2023-10-05 18:21:52.074753
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.75
Escala:6
Background RGB:[128 128 128 255]
SML direction of change:[1, 0, 0]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	0.014000	1	2.953000
0.129132	-0.014000	1	5.267000
0.129132	-0.014000	1	7.828000
0.129132	0.070000	1	10.010000
0.129132	-0.056000	1	12.567000
0.129132	0.042000	1	15.123000
0.129132	-0.070000	1	17.699000
0.129132	-0.028000	1	20.335000
0.129132	0.042000	1	22.569000
0.129132	0.056000	1	25.948000
0.129132	0.070000	1	28.674000
0.129132	-0.028000	1	31.311000
0.129132	-0.070000	1	33.827000
0.129132	0.014000	1	36.291000
0.129132	0.042000	1	38.933000
0.129132	-0.070000	1	41.523000
0.129132	-0.014000	1	44.155000
0.129132	0.056000	1	46.832000
0.129132	0.014000	1	49.673000
0.129132	-0.070000	1	52.284000
0.129132	0.028000	1	54.981000
0.129132	0.014000	1	57.397000
0.129132	0.070000	1	59.934000
0.129132	-0.014000	1	62.544000
0.129132	-0.070000	1	65.025000
0.129132	-0.042000	1	67.515000
0.129132	0.042000	1	70.066000
0.129132	-0.070000	1	72.622000
0.129132	-0.056000	1	75.215000
0.129132	0.070000	1	77.765000
0.129132	0.028000	1	80.320000
0.129132	-0.042000	1	83.018000
0.129132	-0.042000	1	85.619000
0.129132	0.014000	1	88.000000
0.129132	-0.014000	1	90.700000
0.129132	-0.028000	1	93.367000
0.129132	0.042000	1	95.958000
0.129132	0.014000	1	98.595000
0.129132	-0.070000	1	101.166000
0.129132	0.042000	1	103.728000
0.129132	0.070000	1	106.363000
0.129132	0.028000	1	109.096000
0.129132	-0.014000	1	111.969000
0.129132	-0.042000	1	114.589000
0.129132	0.014000	1	117.593000
0.129132	-0.056000	1	120.435000
adapted 
0.129132	0.003601	0	123.745000
0.129132	0.009775	1	126.246000
0.129132	0.008617	1	128.958000
0.129132	0.007717	1	131.433000
0.129132	0.006945	0	134.247000
0.129132	0.009646	1	136.927000
0.129132	0.009132	1	139.589000
0.129132	0.008746	1	142.136000
0.129132	0.008488	1	144.712000
0.129132	0.008103	1	147.725000
0.129132	0.007845	1	150.328000
0.129132	0.007588	1	153.296000
0.129132	0.007460	1	156.148000
0.129132	0.007202	1	158.924000
0.129132	0.007074	1	161.492000
0.129132	0.006945	1	164.283000
0.129132	0.006817	1	167.025000
0.129132	0.006559	0	170.591000
0.129132	0.007331	1	173.148000
0.129132	0.007202	1	175.473000
0.129132	0.007202	1	177.693000
0.129132	0.007074	1	181.092000
0.129132	0.006945	1	183.691000
0.129132	0.006817	1	186.330000
0.129132	0.006688	1	188.696000
0.129132	0.006688	0	191.162000
0.129132	0.007202	1	193.774000
0.129132	0.007074	1	195.993000
0.129132	0.007074	1	198.841000
0.129132	0.006945	1	201.904000
0.129132	0.006817	1	204.973000
0.129132	0.006817	1	207.745000
0.129132	0.006688	0	211.633000
0.129132	0.007202	1	215.636000
0.129132	0.007074	1	218.689000
0.129132	0.007074	1	220.984000
0.129132	0.006945	1	223.716000
0.129132	0.006945	1	226.453000
0.129132	0.006817	1	229.145000
0.129132	0.006752	1	232.334000
0.129132	0.006688	1	235.333000
0.129132	0.006688	1	238.387000
0.129132	0.006688	1	241.264000
0.129132	0.006559	1	244.706000
0.129132	0.006559	0	247.949000
0.129132	0.006817	1	251.278000
0.129132	0.006752	1	254.437000
0.129132	0.006688	1	257.466000
0.129132	0.006688	1	261.574000
0.129132	0.006624	1	263.975000
