Subject:ibrahim 
Session Nr:5
2019-08-19 16:52:04.140965
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:5
Background RGB:[183 178 175 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
1.448523	1.697468	1	1.086000
1.448523	1.297468	1	4.075000
1.448523	1.656896	1	5.211000
1.448523	1.287325	1	6.299000
1.448523	1.656896	1	7.377000
1.448523	1.385896	1	8.482000
1.448523	1.456896	0	9.738000
1.448523	1.467039	0	10.786000
1.448523	1.385896	1	11.929000
1.448523	1.517753	1	13.035000
1.448523	1.396039	1	14.195000
1.448523	1.406182	1	15.331000
1.448523	1.527896	1	16.522000
1.448523	1.406182	1	17.666000
1.448523	1.396039	1	18.842000
1.448523	1.426468	1	20.011000
1.448523	1.456896	0	21.371000
1.448523	1.416325	1	22.490000
1.448523	1.406182	1	23.674000
1.448523	1.426468	1	24.859000
1.448523	1.487325	1	26.053000
1.448523	1.406182	1	27.243000
1.448523	1.426468	0	28.339000
1.448523	1.446753	0	29.506000
1.448523	1.385896	1	30.618000
1.448523	1.497468	1	31.867000
1.448523	1.507611	1	33.059000
1.448523	1.416325	1	34.339000
1.448523	1.416325	1	35.642000
1.448523	1.497468	1	36.770000
1.448523	1.456896	0	38.075000
1.448523	1.467039	1	39.243000
1.448523	1.436610	0	40.482000
1.448523	1.467039	0	41.610000
1.448523	1.385896	1	42.875000
1.448523	1.507611	1	44.075000
1.448523	1.436610	0	45.170000
1.448523	1.497468	0	46.323000
1.448523	1.517753	1	47.395000
1.448523	1.436610	0	48.602000
1.448523	1.446753	0	49.706000
1.448523	1.396039	1	50.859000
1.448523	1.527896	1	51.971000
1.448523	1.467039	1	53.179000
1.448523	1.385896	1	54.283000
1.448523	1.426468	1	55.498000
1.448523	1.436610	1	56.658000
1.448523	1.456896	0	57.883000
1.448523	1.527896	1	58.995000
1.448523	1.396039	1	60.083000
1.448523	1.426468	0	61.323000
1.448523	1.426468	1	62.474000
1.448523	1.477182	0	63.698000
1.448523	1.406182	1	64.859000
1.448523	1.406182	1	66.067000
1.448523	1.436610	0	67.379000
1.448523	1.436610	0	68.514000
1.448523	1.517753	1	69.682000
1.448523	1.517753	1	70.834000
1.448523	1.436610	0	72.211000
1.448523	1.487325	0	73.443000
1.448523	1.446753	0	74.682000
