Subject:ibrahim 
Session Nr:3
2019-08-19 13:55:14.414799
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1280x1024
Patch Size:204.8
Patch distance: 204.8
Exposure time:0.15
Background number:3
Background RGB:[174 191 127 255]
Background (S) :  Patch (S)  : R or W : Time 
adaptation 
0.992230	1.165069	1	21.673000
0.992230	0.795355	1	22.889000
0.992230	1.165069	1	24.049000
0.992230	0.802927	1	25.233000
0.992230	1.195355	1	26.336000
0.992230	0.942355	0	27.825000
0.992230	0.949927	1	28.977000
0.992230	1.010498	1	30.336000
0.992230	0.980212	0	31.721000
0.992230	0.965069	1	32.857000
0.992230	0.987784	0	34.264000
0.992230	0.957498	1	35.464000
0.992230	0.957498	0	36.793000
0.992230	1.018069	1	38.241000
0.992230	1.025641	1	39.368000
0.992230	1.002927	0	40.905000
0.992230	1.048355	1	42.129000
0.992230	0.942355	1	43.400000
0.992230	0.987784	0	44.905000
0.992230	1.010498	1	46.193000
0.992230	0.995355	0	47.472000
0.992230	0.957498	1	48.625000
0.992230	1.002927	0	50.089000
0.992230	0.949927	1	51.368000
0.992230	1.048355	1	52.520000
0.992230	0.965069	0	53.881000
0.992230	1.002927	0	55.041000
0.992230	1.002927	0	56.344000
0.992230	0.972641	0	57.560000
0.992230	0.942355	1	58.761000
0.992230	1.002927	0	59.913000
0.992230	1.002927	0	61.288000
0.992230	0.980212	1	62.544000
0.992230	0.995355	1	63.841000
0.992230	1.040784	1	65.001000
0.992230	1.048355	1	66.169000
0.992230	1.025641	1	67.336000
0.992230	0.987784	0	68.673000
0.992230	0.949927	1	69.897000
0.992230	1.033212	1	71.097000
0.992230	0.972641	0	72.376000
0.992230	0.942355	1	73.536000
0.992230	1.048355	1	74.689000
0.992230	0.995355	0	76.193000
0.992230	0.949927	1	77.360000
0.992230	0.995355	0	79.017000
0.992230	0.965069	1	80.241000
0.992230	0.942355	1	81.400000
0.992230	1.002927	0	82.961000
0.992230	0.972641	0	84.312000
0.992230	1.048355	1	85.448000
0.992230	1.018069	1	86.713000
0.992230	1.002927	1	88.057000
0.992230	1.010498	0	89.560000
0.992230	1.040784	1	90.841000
0.992230	1.033212	1	92.089000
0.992230	0.957498	0	93.416000
0.992230	0.972641	1	94.857000
0.992230	0.957498	0	96.504000
0.992230	0.980212	0	97.841000
0.992230	0.949927	1	99.041000
0.992230	1.025641	1	100.336000
0.992230	1.033212	1	101.560000
0.992230	0.949927	1	102.809000
0.992230	0.942355	1	104.082000
0.992230	0.980212	0	105.472000
0.992230	1.048355	1	106.697000
0.992230	1.002927	0	108.153000
0.992230	1.010498	1	109.360000
0.992230	0.980212	1	110.937000
0.992230	0.987784	0	112.137000
0.992230	0.972641	1	113.368000
0.992230	0.949927	1	114.504000
0.992230	0.995355	0	115.929000
0.992230	0.980212	1	117.288000
0.992230	1.040784	1	118.432000
0.992230	1.025641	1	119.649000
0.992230	1.002927	1	120.857000
adapted 
0.992230	1.018069	1	122.320000
0.992230	1.002927	0	123.560000
0.992230	0.957498	0	124.801000
0.992230	0.972641	1	126.033000
0.992230	0.972641	1	127.296000
0.992230	0.942355	1	128.416000
0.992230	0.942355	1	129.568000
0.992230	1.033212	1	130.785000
0.992230	0.942355	1	131.961000
0.992230	0.942355	1	133.065000
0.992230	1.002927	0	134.320000
0.992230	0.995355	1	135.544000
0.992230	1.002927	0	136.633000
0.992230	0.972641	1	137.849000
0.992230	1.002927	0	139.145000
0.992230	1.002927	0	140.328000
0.992230	0.972641	1	141.552000
0.992230	1.018069	1	142.721000
0.992230	0.942355	1	143.849000
0.992230	1.025641	1	145.017000
0.992230	0.949927	1	146.113000
0.992230	1.033212	1	147.256000
0.992230	1.048355	1	148.368000
0.992230	0.949927	1	149.480000
0.992230	1.025641	1	150.625000
0.992230	0.957498	1	151.673000
0.992230	1.018069	0	153.041000
0.992230	1.010498	0	154.601000
0.992230	1.025641	1	155.721000
0.992230	1.048355	1	156.857000
0.992230	1.010498	1	158.025000
0.992230	1.048355	1	159.129000
0.992230	0.972641	0	160.472000
0.992230	0.995355	1	161.905000
0.992230	0.972641	1	163.089000
0.992230	1.018069	1	164.217000
0.992230	1.033212	1	165.384000
0.992230	1.040784	1	166.568000
0.992230	0.972641	0	167.929000
0.992230	0.995355	0	169.193000
0.992230	0.965069	1	170.368000
0.992230	1.048355	1	171.488000
0.992230	1.010498	1	172.769000
0.992230	0.965069	1	173.985000
0.992230	1.002927	1	175.392000
0.992230	1.033212	1	176.657000
0.992230	0.949927	1	178.041000
0.992230	0.965069	0	179.785000
0.992230	1.018069	1	180.929000
0.992230	1.048355	1	182.089000
0.992230	1.025641	1	183.241000
0.992230	0.965069	0	184.649000
0.992230	0.957498	1	185.817000
0.992230	1.048355	1	187.009000
0.992230	0.980212	1	188.320000
0.992230	0.980212	0	189.593000
0.992230	0.995355	1	190.889000
0.992230	0.980212	1	192.185000
0.992230	1.033212	1	193.352000
0.992230	0.980212	0	194.649000
0.992230	1.002927	0	195.953000
0.992230	0.995355	1	197.153000
0.992230	1.033212	1	198.408000
0.992230	1.018069	1	199.625000
0.992230	0.987784	1	201.105000
0.992230	0.965069	1	202.328000
0.992230	0.957498	1	203.649000
0.992230	1.002927	0	204.945000
0.992230	0.987784	0	206.248000
0.992230	0.965069	1	207.825000
0.992230	0.965069	0	209.193000
0.992230	1.040784	1	210.408000
