Subject:martina 
Session Nr:2
Spatial frequency: 0.25
2023-10-06 10:15:08.346595
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.25
Escala:6
Background RGB:[128 128 128 255]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	0.070000	1	41.851000
0.129132	0.056000	1	45.240000
0.129132	-0.070000	1	47.922000
0.129132	-0.014000	1	53.945000
0.129132	0.014000	1	58.234000
0.129132	0.028000	1	61.085000
0.129132	-0.056000	1	67.058000
0.129132	-0.028000	1	71.553000
0.129132	-0.028000	1	74.369000
0.129132	-0.028000	1	81.847000
0.129132	0.014000	1	88.197000
0.129132	0.028000	1	94.822000
0.129132	-0.042000	1	101.373000
0.129132	-0.042000	1	105.501000
0.129132	0.028000	1	111.058000
0.129132	0.014000	1	116.887000
0.129132	-0.070000	1	121.126000
adapted 
0.129132	0.002829	1	128.209000
0.129132	0.002709	0	133.550000
0.129132	0.005530	0	139.992000
0.129132	0.011318	1	143.097000
0.129132	0.010160	1	145.951000
0.129132	0.009260	1	148.630000
0.129132	0.008617	1	151.504000
0.129132	0.008103	1	154.164000
0.129132	0.007588	1	156.922000
0.129132	0.007202	1	159.847000
0.129132	0.006945	1	162.579000
0.129132	0.006688	1	165.224000
0.129132	0.006431	1	167.786000
0.129132	0.006173	1	172.269000
0.129132	0.006045	1	174.945000
0.129132	0.005788	0	179.763000
0.129132	0.006688	1	182.460000
0.129132	0.006559	0	186.807000
0.129132	0.007460	1	189.552000
0.129132	0.007331	1	193.883000
0.129132	0.007202	1	196.716000
0.129132	0.007074	1	199.590000
0.129132	0.006945	1	202.671000
0.129132	0.006817	1	205.897000
0.129132	0.006688	1	208.902000
0.129132	0.006688	1	211.702000
0.129132	0.006559	1	216.717000
0.129132	0.006495	1	219.955000
0.129132	0.006431	1	223.131000
0.129132	0.006302	1	225.865000
0.129132	0.006173	1	230.281000
0.129132	0.006173	1	234.395000
0.129132	0.006045	1	239.508000
0.129132	0.006045	1	244.009000
0.129132	0.005916	0	248.018000
0.129132	0.006366	1	250.998000
0.129132	0.006302	0	257.807000
0.129132	0.006688	1	261.450000
0.129132	0.006559	1	264.601000
0.129132	0.006559	1	269.187000
0.129132	0.006431	1	272.536000
0.129132	0.006431	1	277.367000
0.129132	0.006431	1	282.138000
0.129132	0.006302	1	285.124000
0.129132	0.006302	1	290.323000
0.129132	0.006302	1	293.654000
0.129132	0.006173	0	300.127000
0.129132	0.006495	1	303.474000
0.129132	0.006431	0	313.500000
0.129132	0.006688	1	317.976000
