Subject:martina 
Session Nr:3
Spatial frequency: 0.5
2023-10-06 10:24:13.619714
Calibration: 20190514T1036.rgb2lms
Adaptation time: 120sec 
Sorting: Crescent 
Monitor:1536x864
Patch Size:172.8
Patch distance: 172.8
Exposure time:1
Spatial frequency k:0.5
Escala:6
Background RGB:[128 128 128 255]
Background (S) :  Amplitude (S) : R or W : Time 
adaptation 
0.129132	-0.014000	1	5.294000
0.129132	0.056000	1	7.860000
0.129132	-0.014000	1	10.013000
0.129132	0.070000	1	14.657000
0.129132	0.056000	1	23.132000
0.129132	-0.070000	1	29.637000
0.129132	0.070000	1	34.366000
0.129132	-0.014000	1	36.504000
0.129132	0.056000	1	38.883000
0.129132	-0.028000	1	51.489000
0.129132	-0.028000	1	54.754000
0.129132	-0.070000	1	57.084000
0.129132	0.070000	1	59.364000
0.129132	-0.042000	1	61.645000
0.129132	-0.028000	1	65.959000
0.129132	-0.042000	1	69.670000
0.129132	-0.070000	1	73.003000
0.129132	0.028000	1	75.707000
0.129132	-0.014000	1	80.798000
0.129132	-0.056000	1	83.082000
0.129132	0.070000	1	88.161000
0.129132	-0.028000	1	92.638000
0.129132	-0.042000	1	94.783000
0.129132	-0.042000	1	103.321000
0.129132	-0.042000	1	112.882000
0.129132	-0.070000	1	116.528000
0.129132	0.028000	1	118.642000
adapted 
0.129132	0.003601	0	125.283000
0.129132	0.011704	1	127.751000
0.129132	0.009775	1	130.129000
0.129132	0.008488	1	135.156000
0.129132	0.007588	1	138.659000
0.129132	0.006945	1	140.996000
0.129132	0.006302	1	144.257000
0.129132	0.005916	1	146.722000
0.129132	0.005530	1	149.332000
0.129132	0.005273	1	152.139000
0.129132	0.005016	0	156.790000
0.129132	0.006173	1	159.629000
0.129132	0.006045	1	161.928000
0.129132	0.005788	0	167.346000
0.129132	0.006817	1	169.763000
0.129132	0.006688	1	172.034000
0.129132	0.006431	1	174.329000
0.129132	0.006302	1	176.699000
0.129132	0.006173	1	180.845000
0.129132	0.006045	1	182.992000
0.129132	0.006045	1	185.344000
0.129132	0.005916	1	190.392000
0.129132	0.005788	1	194.943000
0.129132	0.005659	1	198.420000
0.129132	0.005659	1	204.828000
0.129132	0.005530	0	208.179000
0.129132	0.006045	1	210.895000
0.129132	0.005916	1	213.388000
0.129132	0.005916	1	216.178000
0.129132	0.005788	1	218.702000
0.129132	0.005788	1	221.988000
0.129132	0.005659	1	224.321000
0.129132	0.005595	1	226.580000
0.129132	0.005530	0	229.546000
0.129132	0.005916	1	231.940000
0.129132	0.005788	1	234.880000
0.129132	0.005788	1	237.253000
0.129132	0.005723	1	239.532000
0.129132	0.005723	1	241.810000
0.129132	0.005659	1	243.977000
0.129132	0.005659	1	246.220000
0.129132	0.005530	0	250.697000
0.129132	0.005852	1	252.922000
0.129132	0.005788	1	255.966000
0.129132	0.005723	1	258.746000
0.129132	0.005659	1	261.019000
0.129132	0.005659	1	263.875000
0.129132	0.005595	1	266.334000
0.129132	0.005530	0	269.470000
0.129132	0.005788	1	271.990000
