6.869140624999998668e-01	3.320031958328257815e-01
3.850585937499995115e-01	1.515521860851483382e-01
2.894531249999993117e-01	1.105156256392206965e-01
3.068359374999993783e-01	1.163594913562778221e-01
5.885742187499997113e-01	2.421138679043874919e-01
3.908203124999994338e-01	1.383201791908076073e-01
2.569335937499993561e-01	8.859679344838061743e-02
4.287109374999995004e-01	1.489062492655160164e-01
3.531249999999994116e-01	1.185250432902515833e-01
4.247070312499995337e-01	1.409977522390647164e-01
6.722656249999997558e-01	2.573275569004364050e-01
2.769531249999993561e-01	8.419211911497649636e-02
3.221679687499994227e-01	9.634519378223621588e-02
5.532226562499996669e-01	1.863328618066237008e-01
6.592773437499995781e-01	2.324647534259845494e-01
2.903320312499994005e-01	8.206858597913151143e-02
4.881835937499995337e-01	1.500607735659270636e-01
5.173828124999995115e-01	1.575024986627429902e-01
6.396484374999997780e-01	2.075121627417099157e-01
1.260839843750000799e+00	5.642360081605527489e-01
8.426757812499998668e-01	2.898993714021239065e-01
4.086914062499994449e-01	1.100276422970225543e-01
4.718749999999995448e-01	1.303809218152439942e-01
3.570312499999994116e-01	9.172331027907808243e-02
4.080078124999994560e-01	1.055361050885078866e-01
4.725585937499995337e-01	1.254696263851718119e-01
4.412109374999995115e-01	1.133639964925279020e-01
4.059570312499994893e-01	1.016931318421423619e-01
3.133789062499994227e-01	7.570888930910514569e-02
4.075195312499995115e-01	1.005329766129594016e-01
4.577148437499994893e-01	1.134329947895049567e-01
4.395507812499994671e-01	1.060709627202828242e-01
6.521484374999997335e-01	1.779667116018695538e-01
4.190429687499994671e-01	9.842663229237672007e-02
4.571289062499994671e-01	1.068297741840417842e-01
