5.513671874999996891e-01	2.339630615719905660e-01
4.256835937499995337e-01	1.646513749197140719e-01
5.522460937499996669e-01	2.208949910985344156e-01
4.795898437499994671e-01	1.786696588652496032e-01
6.092773437499995337e-01	2.375105127791055926e-01
5.638671874999996447e-01	2.069453675839194873e-01
3.114257812499994227e-01	1.039770132857572305e-01
6.583007812499996891e-01	2.461655477009400406e-01
3.387695312499994227e-01	1.055645207746955527e-01
5.659179687499995559e-01	1.946433738534570357e-01
7.213867187499998224e-01	2.648245516464106109e-01
4.397460937499995115e-01	1.352437252523868427e-01
6.208984374999997335e-01	2.061608023185321492e-01
5.106445312499995337e-01	1.582602667966357124e-01
6.517578124999996447e-01	2.114269455606445636e-01
5.440429687499995781e-01	1.626556018862825304e-01
4.890624999999995115e-01	1.404424539244229497e-01
3.925781249999994449e-01	1.062911105476771478e-01
5.088867187499994671e-01	1.436098066810798934e-01
3.528320312499994005e-01	9.257394619602160590e-02
3.682617187499994671e-01	9.579604666039172323e-02
6.195312499999996447e-01	1.786636779766445637e-01
4.749023437499995115e-01	1.241696519098812179e-01
6.956054687499997335e-01	2.039407226200368461e-01
4.275390624999994560e-01	1.060445330448142182e-01
5.384765624999996447e-01	1.409218419176640202e-01
4.456054687499995115e-01	1.097740505405696149e-01
5.584960937499995337e-01	1.430315715139356680e-01
4.288085937499994671e-01	1.024349858753915848e-01
5.937499999999996669e-01	1.530217218473959584e-01
3.645507812499994005e-01	8.255034694122737049e-02
4.121093749999994449e-01	9.463087772714981472e-02
7.188476562499998002e-01	1.927384579625222860e-01
5.019531249999995559e-01	1.174688810983741671e-01
5.857421874999997335e-01	1.417493010613014859e-01
