5.547851562499995781e-01	2.421348752806992133e-01
4.252929687499994449e-01	1.708824997961673475e-01
7.495117187499997780e-01	3.421669661111167438e-01
7.807617187499997780e-01	3.480307847358191653e-01
4.509765624999995115e-01	1.671975201728521099e-01
2.368164062499993061e-01	8.583857639582948007e-02
3.429687499999994338e-01	1.172952968273360957e-01
3.897460937499994671e-01	1.294945717733749502e-01
2.621093749999993117e-01	8.657841597596079020e-02
3.963867187499994227e-01	1.284449764520322057e-01
4.516601562499995559e-01	1.503842378325709606e-01
1.004296875000000089e+00	4.315630643953745627e-01
3.728515624999994560e-01	1.149401947580156458e-01
4.285156249999995115e-01	1.334677663520323354e-01
4.842773437499995337e-01	1.512621626242557082e-01
7.554687499999996891e-01	2.659458403449428410e-01
7.026367187499997780e-01	2.346894525082472704e-01
4.875976562499995115e-01	1.442055685965069611e-01
6.517578124999996447e-01	2.037293637064481189e-01
1.040917968750000089e+00	3.908423723925520954e-01
3.746093749999994671e-01	9.971636917651145737e-02
4.157226562499994893e-01	1.107362588238343659e-01
5.463867187499995559e-01	1.535813705787447969e-01
2.429687499999993450e-01	6.392600924300856358e-02
3.719726562499994227e-01	9.468489732410693971e-02
4.874999999999995448e-01	1.280294436868009145e-01
7.524414062499998890e-01	2.224455058658013629e-01
3.962890624999994560e-01	9.811009941273721169e-02
4.569335937499995337e-01	1.134668804788653146e-01
8.176757812499998446e-01	2.435261814483010434e-01
5.415039062499996669e-01	1.355331092763858991e-01
5.132812499999994671e-01	1.274436553067897770e-01
4.615234374999995226e-01	1.098963033834345349e-01
3.277343749999993561e-01	7.309156580317949237e-02
3.779296874999994449e-01	8.553136868183086605e-02
