5.499999999999996003e-01	2.413839379869870960e-01
5.426757812499996003e-01	2.268166176089758679e-01
7.155273437499997113e-01	3.155476683662773452e-01
3.823242187499994449e-01	1.380219051714182410e-01
1.016601562500000000e+00	4.993566418363843962e-01
4.480468749999995115e-01	1.593474342106611930e-01
4.129882812499995337e-01	1.437208829320527070e-01
4.693359374999995781e-01	1.593275222498887478e-01
1.792968749999992728e-01	6.398689903189465344e-02
4.547851562499994893e-01	1.495756888073757895e-01
6.162109374999995559e-01	2.163953582433593703e-01
6.755859374999997335e-01	2.417766429513362736e-01
5.619140624999996447e-01	1.839459776552640757e-01
3.991210937499994893e-01	1.175242934861978200e-01
2.583984374999993561e-01	7.581795276792478722e-02
5.684570312499996891e-01	1.802147641897580421e-01
5.626953124999996003e-01	1.730324946918286033e-01
5.631835937499994893e-01	1.696981783007571187e-01
3.804687499999994116e-01	1.040032238779150103e-01
8.359374999999998890e-01	2.837684549504904674e-01
5.060546874999996003e-01	1.407870554416809361e-01
5.969726562499996225e-01	1.730285729187519828e-01
3.964843749999994449e-01	1.014497979414768075e-01
6.266601562499997113e-01	1.792963060691996624e-01
4.094726562499995115e-01	1.038226131696109167e-01
5.532226562499996669e-01	1.494017718899560976e-01
5.563476562499996003e-01	1.460927239291335555e-01
5.294921874999996003e-01	1.365814619567950472e-01
7.270507812499997780e-01	2.055894798606150431e-01
5.609374999999995337e-01	1.441719248508653295e-01
5.837890624999997335e-01	1.484580071035430104e-01
5.749999999999996225e-01	1.439136246380906814e-01
2.673828124999993450e-01	5.958613305611245442e-02
3.883789062499994893e-01	8.843972515985171201e-02
5.392578124999996003e-01	1.293700407637133065e-01
