4.667968749999995559e-01	2.059201898248562979e-01
5.162109374999994671e-01	2.228966771407832059e-01
3.492187499999994116e-01	1.347558528807139278e-01
4.439453124999995226e-01	1.730713105258119000e-01
2.850585937499994227e-01	1.070028609770131978e-01
4.911132812499995337e-01	1.836920888262853768e-01
5.821289062499995781e-01	2.143458106676173203e-01
4.439453124999995226e-01	1.557805231744751051e-01
6.860351562499997780e-01	2.540384753913795257e-01
4.095703124999994782e-01	1.347942961136421591e-01
9.546874999999999112e-01	3.694599685697144698e-01
5.598632812499995115e-01	1.853774383118211577e-01
3.300781249999993339e-01	1.038421723088275850e-01
3.937499999999994893e-01	1.223432124378415753e-01
5.357421874999996891e-01	1.612195480918564017e-01
3.228515624999994116e-01	9.656183105883127393e-02
4.469726562499994893e-01	1.286279157029428799e-01
4.510742187499995337e-01	1.289862635496828169e-01
4.133789062499995115e-01	1.144889013134163247e-01
5.453124999999996447e-01	1.502760934514435487e-01
5.860351562499996891e-01	1.637801830674699699e-01
5.106445312499995337e-01	1.347487682086832839e-01
5.226562499999996003e-01	1.387868406229599283e-01
7.222656249999998002e-01	1.922976523559252748e-01
5.929687499999996003e-01	1.552565034930603050e-01
5.440429687499995781e-01	1.385856691215271164e-01
4.395507812499994671e-01	1.103682642067422282e-01
4.131835937499994671e-01	1.028884740740281800e-01
4.533203124999994893e-01	1.107578416092702134e-01
6.065429687499995781e-01	1.479316348810554016e-01
5.493164062499996669e-01	1.290229300973997351e-01
6.030273437499996669e-01	1.423601769950461338e-01
7.467773437499997113e-01	1.784495843675088511e-01
7.025390624999998668e-01	1.649053179434507577e-01
5.117187499999995559e-01	1.158187969634665304e-01
