6.937499999999997558e-01	3.399500440026547721e-01
3.937499999999994893e-01	1.581094819270342788e-01
4.143554687499994005e-01	1.666853814765194286e-01
8.271484374999997780e-01	3.784211309346944829e-01
4.832031249999995115e-01	1.866342009114107803e-01
3.848632812499994671e-01	1.379113913427417182e-01
1.617675781250001776e+00	8.636309743613984624e-01
4.046874999999994227e-01	1.409212364900208903e-01
3.915039062499994227e-01	1.363564022474302306e-01
2.970703124999993783e-01	1.067750370747277550e-01
4.300781249999994227e-01	1.417978055703508489e-01
6.106445312499996225e-01	2.041391533335736030e-01
4.590820312499995781e-01	1.450705005140043857e-01
2.652343749999993561e-01	9.011412129462517684e-02
4.458007812499995559e-01	1.356412839715828711e-01
3.749999999999994449e-01	1.112422085098107027e-01
5.905273437499997113e-01	1.784028037463021021e-01
3.728515624999994560e-01	1.071244526591462604e-01
5.910156249999997113e-01	1.718591776090274414e-01
5.798828124999995115e-01	1.638469896136313386e-01
5.973632812499996003e-01	1.659467895200248677e-01
4.160156249999994449e-01	1.140657896548021161e-01
3.980468749999994671e-01	1.058222183018756313e-01
5.784179687499995115e-01	1.536843232779959711e-01
3.848632812499994671e-01	9.895858043352920297e-02
4.708007812499995781e-01	1.176385544759647322e-01
4.502929687499994671e-01	1.126901872268975119e-01
6.194335937499996225e-01	1.553209538251598687e-01
5.938476562499996891e-01	1.450857974041258325e-01
3.359374999999994449e-01	8.621573279089962683e-02
3.332031249999993783e-01	8.493685514432230965e-02
6.112304687499995337e-01	1.443683411277124351e-01
3.383789062499994449e-01	8.370305078222574358e-02
4.381835937499994893e-01	1.004609504676521881e-01
5.719726562499997113e-01	1.286710030428388496e-01
