6.036132812499996891e-01	2.504718262265069884e-01
3.768554687499994227e-01	1.461448021139382103e-01
4.493164062499994671e-01	1.649384249199384589e-01
7.054687499999996447e-01	2.866728681833013992e-01
4.474609374999995448e-01	1.590331729617041334e-01
7.871093749999998890e-01	3.143383099621638865e-01
4.128906249999995115e-01	1.380314092105911217e-01
3.779296874999994449e-01	1.241056932678012148e-01
4.766601562499995781e-01	1.545591104078877787e-01
4.560546874999995004e-01	1.441768765780376549e-01
4.776367187499994671e-01	1.508713113790375038e-01
5.792968749999996003e-01	1.859631029789187429e-01
2.676757812499993561e-01	8.086647222863259377e-02
4.215820312499994893e-01	1.236455011949944005e-01
6.071289062499997113e-01	1.901093075823387935e-01
5.769531249999996225e-01	1.753940191704514151e-01
4.667968749999995559e-01	1.335697029742045072e-01
4.436523437499995115e-01	1.224840542385984832e-01
5.871093749999997113e-01	1.692296275007025841e-01
6.032226562499997113e-01	1.754865874205508436e-01
3.919921874999994782e-01	1.020793239727573049e-01
7.541992187499997335e-01	2.297892315200617264e-01
6.321289062499996225e-01	1.758332154960371152e-01
4.380859374999995226e-01	1.102637787831258903e-01
3.549804687499993339e-01	8.715607581144488303e-02
4.767578124999995448e-01	1.186596849863927744e-01
4.054687499999994338e-01	9.724719359671182839e-02
6.748046874999997780e-01	1.838710332838782990e-01
6.721679687499997335e-01	1.805120118488628134e-01
5.768554687499996003e-01	1.448979050516520373e-01
5.856445312499997113e-01	1.468303123915746800e-01
5.181640624999996891e-01	1.233290649791990851e-01
3.985351562499994671e-01	9.030802631864744134e-02
4.895507812499995115e-01	1.129147407847884282e-01
6.710937499999998224e-01	1.688484885226475551e-01
