2.750976562499993783e-01	1.105327019801074784e-01
6.875976562499998002e-01	3.295468845724676688e-01
3.818359374999994449e-01	1.499231324136403587e-01
5.148437499999996003e-01	2.127878081605202032e-01
7.083007812499997335e-01	3.042123969567170905e-01
3.063476562499993783e-01	1.204718491746621378e-01
5.523437499999996891e-01	2.098227357748220501e-01
2.975585937499993783e-01	1.128698607923269287e-01
2.472656249999993505e-01	9.385167171010197484e-02
4.244140624999994671e-01	1.439408813127898423e-01
6.028320312499997335e-01	2.097505662275471194e-01
8.801757812499998446e-01	3.237658871971590968e-01
1.181152343750000444e+00	4.565022285190737383e-01
3.961914062499994893e-01	1.284770567502600269e-01
7.036132812499997780e-01	2.279213197024690940e-01
4.966796874999995781e-01	1.563562257407376810e-01
7.501953124999998224e-01	2.389127498495704771e-01
5.766601562499996669e-01	1.716560986908759467e-01
4.799804687499994449e-01	1.467244642388861320e-01
3.108398437499994005e-01	1.002403847246694513e-01
4.667968749999995559e-01	1.348723045879702820e-01
4.333007812499994893e-01	1.242258189342988622e-01
4.762695312499996003e-01	1.305297379276618985e-01
6.889648437499997780e-01	1.898624712906813172e-01
7.958007812499998668e-01	2.195863828254277228e-01
3.863281249999994671e-01	1.094471903003278318e-01
4.150390624999994449e-01	1.115741994662095421e-01
6.131835937499995337e-01	1.548957773488608691e-01
6.140624999999996225e-01	1.582341415548802199e-01
5.401367187499996891e-01	1.335201985340165320e-01
3.934570312499995337e-01	1.015275054115354209e-01
3.786132812499994893e-01	9.839661005738170596e-02
3.513671874999994560e-01	9.350984897424122200e-02
4.670898437499995115e-01	1.098879782962318558e-01
5.374023437499996225e-01	1.251771719175662212e-01
