3.519531249999994227e-01	1.454853883763257971e-01
4.184570312499995559e-01	1.717683756900765801e-01
4.562499999999994893e-01	1.849911047702747224e-01
7.153320312499997780e-01	3.217091831374824240e-01
1.790039062499992617e-01	7.394663807141943490e-02
2.284179687499993117e-01	8.528380812494866514e-02
7.009765624999997335e-01	2.921503743873862802e-01
5.889648437499996891e-01	2.237620820129060661e-01
9.546874999999999112e-01	4.323717818737515817e-01
6.791015624999996447e-01	2.532874140726221746e-01
5.660156249999995781e-01	1.963300827588814190e-01
6.368164062499998002e-01	2.239568630491108325e-01
4.374999999999995004e-01	1.368962593822671547e-01
4.699218749999996003e-01	1.448682136944380583e-01
6.821289062499996669e-01	2.305688360037862761e-01
4.946289062499995559e-01	1.501478042444130134e-01
3.942382812499994893e-01	1.116079642851261766e-01
4.050781249999994005e-01	1.139644109549634715e-01
7.439453124999997335e-01	2.470475344617447666e-01
7.205078124999997335e-01	2.334023588783608327e-01
6.429687499999996447e-01	1.926540441837516771e-01
3.415039062499993783e-01	8.990165288248160025e-02
4.726562499999995559e-01	1.277180526563337082e-01
3.752929687499994005e-01	9.483639017179747166e-02
4.865234374999995448e-01	1.276931326957162771e-01
5.624023437499995337e-01	1.529159723749372313e-01
4.788085937499995115e-01	1.222736940930845839e-01
7.705078124999997780e-01	2.277919235350359672e-01
5.817382812499996003e-01	1.512922332885092425e-01
4.061523437499994227e-01	9.719803794558744270e-02
6.899414062499998890e-01	1.877735222362228173e-01
4.377929687499995115e-01	1.032443287533523352e-01
6.023437499999997335e-01	1.528156327601672970e-01
5.603515624999995115e-01	1.374202620172023936e-01
5.172851562499996003e-01	1.225954578116261878e-01
