3.931640624999994671e-01	1.692203514496250782e-01
4.881835937499995337e-01	2.092149254245652124e-01
6.094726562499995781e-01	2.677557942387440160e-01
4.711914062499995559e-01	1.795325456378859263e-01
3.500976562499994449e-01	1.342553906642225126e-01
4.113281249999994893e-01	1.505707285573286702e-01
3.950195312499995559e-01	1.402565722631378686e-01
1.061132812500000133e+00	4.810960669948026736e-01
4.974609374999995892e-01	1.726930777172344111e-01
3.455078124999994560e-01	1.142992106146863140e-01
5.982421874999996891e-01	2.062419175359043455e-01
5.129882812499995115e-01	1.592704390753659216e-01
6.055664062499995781e-01	1.968245410686327301e-01
4.669921874999995448e-01	1.436897974224262686e-01
4.592773437499995115e-01	1.391681932623186069e-01
5.284179687499994671e-01	1.579023373927717633e-01
6.139648437499996003e-01	1.762829535999556607e-01
4.771484374999995226e-01	1.346570980491841318e-01
7.311523437499997113e-01	2.203581275217509905e-01
4.414062499999995004e-01	1.225163974363669694e-01
4.780273437499995559e-01	1.286937053346548787e-01
7.972656249999997558e-01	2.332317535118227925e-01
3.754882812499994449e-01	1.005951796895864780e-01
5.864257812499996669e-01	1.547288723037312241e-01
7.086914062499997113e-01	1.898391661937582631e-01
7.205078124999997335e-01	1.904143967444687779e-01
6.381835937499996669e-01	1.614675363133316055e-01
4.202148437499995115e-01	1.042680363587110970e-01
5.066406249999995115e-01	1.241871280495518287e-01
3.825195312499994893e-01	9.268230349958314629e-02
4.406249999999994893e-01	1.062675710139554391e-01
4.862304687499995337e-01	1.128835958583161991e-01
2.856445312499994449e-01	7.341689853364136154e-02
6.003906249999996225e-01	1.390032486899144826e-01
5.853515624999996447e-01	1.346083497903280690e-01
