3.184570312499994671e-01	1.325927792410643291e-01
5.815429687499995559e-01	2.568604180745829857e-01
3.289062499999994005e-01	1.244189346451143874e-01
6.626953124999996891e-01	2.876294315168722027e-01
1.028710937499999867e+00	5.272359503084099730e-01
5.273437499999995559e-01	2.015467557734307857e-01
5.060546874999996003e-01	1.855255394822745152e-01
3.181640624999994005e-01	1.099082171833387772e-01
5.275390624999996003e-01	1.855424313948584314e-01
5.934570312499997113e-01	2.126774042979144019e-01
5.536132812499996447e-01	1.906094486263728016e-01
6.788085937499995781e-01	2.432273266742755458e-01
3.721679687499994671e-01	1.135645824050221381e-01
4.043945312499994671e-01	1.208484296462764840e-01
4.117187499999994671e-01	1.225360632013900442e-01
9.144531249999998668e-01	3.473371587866018184e-01
6.989257812499997113e-01	2.300310432476279088e-01
4.676757812499995337e-01	1.332067378018872150e-01
5.276367187499995115e-01	1.541478412013675692e-01
6.448242187499997335e-01	1.979685201730391753e-01
3.644531249999993783e-01	9.769991124970343888e-02
6.711914062499998446e-01	2.010091635194649340e-01
4.696289062499995337e-01	1.245147610682763029e-01
4.231445312499995115e-01	1.105302819174255324e-01
7.821289062499997558e-01	2.400609827990933809e-01
6.271484374999996003e-01	1.742231655885679298e-01
4.883789062499995781e-01	1.259012835939460340e-01
4.410156249999994671e-01	1.092278973923245244e-01
5.993164062499997113e-01	1.590784160711953832e-01
2.462890624999993228e-01	5.771767244042495110e-02
4.627929687499995337e-01	1.124768702034209533e-01
5.263671874999995559e-01	1.288162444432964793e-01
4.091796874999995004e-01	9.345547930516522050e-02
6.616210937499996669e-01	1.721055653740757307e-01
3.670898437499994227e-01	8.071581625238141711e-02
