1.056054687499999867e+00	6.077129244910108863e-01
9.769531249999999778e-01	5.083856731419897912e-01
3.345703124999994116e-01	1.281279386200783466e-01
9.199218750000000000e-01	4.359350781592207791e-01
7.573242187499997780e-01	3.218755219886773600e-01
9.082031249999998890e-01	3.977068922202465218e-01
3.847656249999994449e-01	1.335534384362652705e-01
4.715820312499995337e-01	1.647294420461620779e-01
3.919921874999994782e-01	1.296653823916433801e-01
3.171874999999994005e-01	1.026967907682366787e-01
4.679687499999995448e-01	1.533771320574533192e-01
7.410156249999998446e-01	2.672131988773314148e-01
2.743164062499993117e-01	8.480998189804199450e-02
4.700195312499996225e-01	1.436109978239500096e-01
4.376953124999994893e-01	1.299475373091363573e-01
6.181640624999997780e-01	1.952547820947071744e-01
6.655273437499996669e-01	2.138954953509147883e-01
5.582031249999995781e-01	1.668418859671738641e-01
5.984374999999996225e-01	1.793053354167402913e-01
4.153320312499995115e-01	1.113148320743000269e-01
4.722656249999995781e-01	1.300171867751678811e-01
3.459960937499994005e-01	8.736845282948153824e-02
4.851562499999995670e-01	1.306193045409793363e-01
3.664062499999994338e-01	9.375805887560993701e-02
2.469726562499993394e-01	6.217750956276297397e-02
4.467773437499995559e-01	1.159387813865010997e-01
5.778320312499996003e-01	1.566478203902326172e-01
3.921874999999994671e-01	9.540892537265577289e-02
5.270507812499996003e-01	1.343945025879928201e-01
3.280273437499994227e-01	7.705995730122215670e-02
7.301757812499997113e-01	2.048803301235480878e-01
4.537109374999995226e-01	1.068219012092278403e-01
5.528320312499996891e-01	1.373194553191176837e-01
5.308593749999995781e-01	1.293957301515704927e-01
3.143554687499993117e-01	6.979991322074424742e-02
